slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
38.87713514256531,165.3407566133037,1070.4997320973453,71.73945876945558,338.5612832713539,3061.9771396534497,0.8946323458593504,13.375133734746138,0.0765286908196816,0.02461239919585351,3.171133940233022,1.4544025739696684,0.9937404767437411,0.17000139072767864,sand
33.091906517161085,164.4082078777211,1070.4997320973453,16.2879619989993,60.71161744419599,326.87636590637305,0.8843388090158563,11.788488947883163,0.05844457805497828,0.026320207191065828,2.8210536662226673,1.4334447793038045,1.656859703722517,0.16669216177400994,sand
0.9827671901026891,0.7241276182429371,2.236765934300241,0.16502442281515392,0.10412408515711616,0.4482576784419159,0.2108147354433918,2.440567985926585,0.031370687133919724,0.019648424058051832,1.3527718535833502,1.2009355673202444,2.3012296769405136,0.02251265272138838,sand
0.7039017272254265,0.6700335173687174,2.227593868384572,0.10917334224377682,0.0329238574567209,0.27698648585041125,0.21315584760180623,1.3576770742676307,0.018306293016459814,0.014147174666783426,1.1690439274321358,1.0939116070336927,2.85707806360765,0.03143592070683869,sand
0.2861283051765183,0.21803964871372436,1.0404302321644845,0.09063472500597339,0.03292083746774611,0.19744582579979522,0.19086227478743018,2.427830956968322,0.014547601588512208,0.012937351131831884,1.3518363987212396,1.0098466771215309,3.3246955818707455,0.02707960209332159,sand
0.15866354653196788,0.0937828574984358,0.35727561886885845,0.07109398708157592,0.036922234314427996,0.19744582579979522,0.20450109300902136,2.5459869707040284,0.012846502766843237,0.010972513329902537,1.291294381797208,1.0617345463826264,3.6647585304120804,0.020450206777767314,sand
0.10003376035719473,0.05628066413249223,0.2289152860145232,0.05416602076218558,0.0361055273061031,0.19744582579979522,0.22175594804475682,2.543436630683011,0.011165318565830704,0.00991468689619443,1.2528822988477628,1.1494509989429202,3.9084429842355646,0.029042086439362413,sand
0.06801537181205053,0.04022640847030046,0.19446897524293372,0.03586757037538841,0.02132739234504171,0.1936333036668903,0.2563072712711179,2.07860283805088,0.011866020773262705,0.016432160289390336,1.1477355046847768,1.1552770144027598,4.075660355132087,0.050816795295454964,sand
0.04938409397587588,0.02344809607502469,0.101547581537174,0.030027936722758348,0.00903626089284256,0.06332479145107428,0.2726304790014689,0.93511559484591,0.013860871584213567,0.032130777510121604,1.199576737979918,1.1055773233343855,4.193734124830182,0.05972194612388942,sand
0.039144834888425205,0.014915123018484636,0.0902327168912383,0.029676766128397664,0.007101621537007122,0.04835417692054223,0.28677785372389397,0.7216411074627408,0.01600287106128945,0.05153604000187586,1.1509744837601308,1.0310371547770287,4.2609373992070045,0.05216610945752407,sand
0.0339403893996317,0.006317546360621157,0.05730816521577815,0.028913583427478417,0.006361591591589237,0.04835417692054223,0.3012075938597814,0.8146752541647926,0.02042352741026567,0.07351657659134372,1.0900767646192198,0.9672581840968517,4.287200617110245,0.03966831176854178,sand
0.039091656218101754,0.008941486053931963,0.06561614440623671,0.029980393014903968,0.005938216393243506,0.04835417692054223,0.311925599238606,0.8142555747015217,0.024629842515737615,0.09329739287146668,1.1006338565326472,0.9878107629331713,4.278591272597387,0.030528985623199716,sand
0.04509085537538593,0.010975548519604078,0.0712760463848537,0.029761716698443238,0.006038766637224651,0.04835417692054223,0.29309513232020523,0.7013595550092991,0.02945819717078003,0.10208695716014841,1.1429325766582221,0.9834348731706133,4.279071195544008,0.020084174416584208,sand
0.05003047228574788,0.010749671013807437,0.07277031818850037,0.02918443622908016,0.005287419241638161,0.04683818415687691,0.28127592927878103,0.4718977812360145,0.03465987339712176,0.10800611402490404,1.1703628128686698,1.0322787188900695,4.279327756817935,0.015521290964289699,sand
0.055227284591316365,0.00899448638076134,0.07464635400667202,0.03112626767860318,0.00550286322726498,0.04683818415687691,0.2935204311905346,0.2335265879197101,0.03512497333534621,0.10656558534182595,1.181853938563038,1.1716737902959884,4.2919261398502755,0.026413473316976698,sand
0.05554707082065953,0.008995712951656685,0.07464635400667202,0.03292337391692225,0.0057656054000277965,0.05014574467910507,0.28912362629619254,0.24221327338508727,0.032309813756507724,0.09176769746798305,1.0421926220781799,1.3131042238417505,4.315566695167267,0.04079520190062252,sand
0.05093526871872066,0.011366327631223184,0.07464635400667202,0.0340205216421126,0.006045512631572213,0.05014574467910507,0.2972233033813758,0.40341039643023746,0.026646251038490117,0.07492276857602866,0.9493437289074036,1.316747014207475,4.340863604456844,0.056035647894133706,sand
0.04737839980401891,0.012208110326357506,0.08687505955259843,0.035762103479088404,0.006413915135921105,0.05014574467910507,0.2946945123985878,0.44972371101606784,0.01806780264253799,0.052375046544346424,1.0931001230365183,1.2795045990678724,4.365397171174394,0.05829069196438085,sand
0.04067364494954457,0.011410781585156031,0.08687505955259843,0.03720667322025985,0.00791769250455067,0.07218342072114256,0.24780456400407158,0.41688698131366725,0.014160060586072583,0.03529497230431506,1.2337973719692295,1.2869241626015722,4.383265795299713,0.06823275019595522,sand
0.03577692286373331,0.009519138470796324,0.08687505955259843,0.03708526184240311,0.008002592455886876,0.07218342072114256,0.24596135647496567,0.41777903601290917,0.014699579446402152,0.03655983472933903,1.2184980893021837,1.2000205626169835,4.397121083866085,0.06507613147214356,sand
0.033761109315160985,0.00993760745807184,0.08687505955259843,0.03770849167437943,0.0072088076510377005,0.07218342072114256,0.24402989007776266,0.34539397807085814,0.01616290818601272,0.04593621736005377,1.2143622406196972,1.2614459883964744,4.405172825880451,0.0517717207723798,sand
0.03133596036159367,0.007548700967085092,0.06160515735188884,0.03634488098879946,0.007267311272728989,0.07218342072114256,0.25342312627384356,0.3978463946542569,0.02153541633422807,0.06178410248806393,1.2323739518001142,1.218539319062935,4.401049209827174,0.03195423920863104,sand
0.03199486320289205,0.007307933085597105,0.06160515735188884,0.03400328008497524,0.005551284083126739,0.04535506809045496,0.24746702130102086,0.502050720443018,0.024896937333620122,0.0761495604668496,1.2180727707124446,1.0035830769047207,4.374015205353004,0.023257935620587547,sand
0.03279914513366354,0.007522775782705456,0.06160515735188884,0.03289559116307259,0.005285948208984461,0.04514718613111398,0.25454500100769784,0.4874299959630722,0.026442899248131337,0.07907482384722408,1.2423713486850563,1.0766748971922546,4.3459661739982325,0.018805809331579774,sand
0.033976805474839375,0.007511563887264934,0.06160515735188884,0.03159287008486246,0.005537158150440815,0.054551980993337995,0.24919353084671497,0.5160258449464842,0.030178496556683757,0.0789638448073326,1.1910309525644946,1.0472255667894297,4.317911943153588,0.016480264993183776,sand
0.03456600753760901,0.006743291814267777,0.05976747507793865,0.03123151050574969,0.005253991278586497,0.054551980993337995,0.22663926208110882,0.39722779061076324,0.02837912888632424,0.0791297882859932,1.1911519322418562,1.1932640398184373,4.2928833755021945,0.018143722678444267,sand
0.03909054340040833,0.010197632141443804,0.06427765590209467,0.031524720734536125,0.005442051108874807,0.054551980993337995,0.20362000730156585,0.4799878203080262,0.026153897325508484,0.0739413242095178,1.0884436943245352,1.2428983765375714,4.279446269208667,0.01894443190929836,sand
0.04144752537963034,0.01016277357886555,0.06427765590209467,0.03057077813111475,0.005643001639305315,0.054551980993337995,0.2337509534086173,0.4944329102727474,0.024066458883424666,0.06784165829251465,1.192231605292405,1.2685953130853216,4.277708377364296,0.02510123929512253,sand
0.04357409562674893,0.009217463007894985,0.06427765590209467,0.02998396759843213,0.005823843737637067,0.05122713490543883,0.2709499629093281,0.41510785279071827,0.01980283841560762,0.0606908814805086,1.2105628715188392,1.3039643156490002,4.274248792189386,0.027948084455999667,sand
0.04444411712720433,0.008796221480981076,0.06427765590209467,0.029072559554630072,0.005935487437507773,0.05122713490543883,0.2891456645236911,0.44903330305203376,0.01652554847060203,0.04759074367242206,1.251158457610907,1.26618526257051,4.287669094617728,0.0267016078177277,sand
0.04092106381789079,0.0074780059074342955,0.060651843147773506,0.02798689260445118,0.0055386535500597,0.05122713490543883,0.28959689577180736,0.5452301441283262,0.016087426422462348,0.03635316881156362,1.2443367210596399,1.2386345106648575,4.311911469538081,0.019554233419325624,sand
0.03731397617263384,0.008636628472421958,0.05474787842178592,0.027290540657423545,0.0053740282029440456,0.05122713490543883,0.28673105091303647,0.5400164180188675,0.01409973255649745,0.030094206543233554,1.2770823462107037,1.2271900590707223,4.344505477816874,0.019195326780446522,sand
0.03242489124269662,0.008732499936950936,0.05326739560888594,0.026832953574402248,0.0049031733570982835,0.04597297356373678,0.2480554251099976,0.6260210009792969,0.011549202857036492,0.024579236871094926,1.2840333593227355,1.2089939088686257,4.375227843856676,0.017128915605073746,sand
0.028731494762000757,0.008155749623167277,0.04940020050735726,0.02674312869598437,0.005383189071652736,0.04597297356373678,0.25900992914439736,0.6809991329424203,0.01252088078487221,0.02160771926612584,1.2813369757000475,1.2874122952843887,4.4049673817574595,0.018755290924664755,sand
0.02456851770703216,0.007318692145588065,0.04940020050735726,0.02494692908993919,0.005729031343353338,0.04597297356373678,0.26212192246590243,0.7283025923841241,0.01108930221449543,0.02013861039514021,1.2723769953203232,1.2434048430927986,4.4386544465273845,0.01930910025919417,sand
0.022290359402055676,0.006344823249668516,0.04496814646924675,0.024115126155479744,0.0062696983908364385,0.04597297356373678,0.28224359159415185,0.7401804899082777,0.01030148896759309,0.01758330102218289,1.1836248581447082,1.2093065045841103,4.442765122408334,0.02193668697201865,sand
0.021962321592077637,0.006116983681796771,0.04496814646924675,0.02377728407332667,0.0062691259697765294,0.038032493895293465,0.2659636897225082,0.7026253313157861,0.011573845095541949,0.012885880900185628,1.3193033280758295,1.272500893971483,4.44188682070041,0.02190383999830825,sand
0.022901512902254187,0.007363415623325804,0.06103324814447218,0.02267876162303741,0.00557902450598842,0.03403358549360275,0.27533798032690887,0.5265464339549718,0.01053247836020225,0.011306975196766812,1.247544160039612,1.2443688890381654,4.437596247948959,0.020422085479582453,sand
0.023868074811328736,0.007278987101049015,0.06103324814447218,0.023348986759060084,0.005578276043897199,0.03754722768653161,0.26520486466960114,0.46616383767833974,0.010532967108679889,0.010905102134179726,1.3956284342125156,1.1757841673007157,4.4133073705694965,0.018440256510115393,sand
0.02617496671082402,0.007007187390652002,0.06103324814447218,0.02520261848563106,0.006032289237459139,0.03931021820339689,0.23835622054459474,0.5083267808327765,0.010667102901803328,0.008723346063800867,1.3838595833387015,1.192314701466075,4.393831128194407,0.01588858894134402,sand
0.02818153850334854,0.007244414705375386,0.06103324814447218,0.024615736819970483,0.006318834996707159,0.03931021820339689,0.24316921782544484,0.47145289082206127,0.01046516467711497,0.008938387095432801,1.3488356713288214,1.130593188019995,4.380907144977152,0.01585152769808436,sand
0.027896808755156897,0.006420696448494796,0.05336774437358651,0.025827645436775487,0.006914094511558971,0.04893576458864694,0.23115962870880738,0.49844971507024727,0.010679029667209454,0.008033609873687017,1.3947508277516716,1.2159396999692649,4.36462432402395,0.018478446581252344,sand
0.030140834501053378,0.0058396600727274395,0.05336774437358651,0.026792047011435994,0.006949534518435355,0.04893576458864694,0.22867600154003126,0.49878055421518797,0.010022919422757001,0.0071360477346946,1.224042922882768,1.2402108829309695,4.362439974011623,0.017085528863027808,sand
0.028657605291322403,0.006649338871056733,0.05336774437358651,0.026272402473287628,0.006811025581048129,0.04893576458864694,0.2226624545913898,0.4719248111001244,0.00959325045230808,0.007428739356547567,1.188572687034635,1.2081281074420098,4.372276182523254,0.016410153096078118,sand
0.028402180005967698,0.00594891187880992,0.04305855500025266,0.027212558289624194,0.006368115707442381,0.04893576458864694,0.22014409816379385,0.43590138019663105,0.00856659875007212,0.007648328331509117,1.2398417658850072,1.1590377704420163,4.3803180006177245,0.015612749127856403,sand
0.030458823384206236,0.006345498433024417,0.049761891665673956,0.027047164037556228,0.006805104455311597,0.05287711462484451,0.23318692389658674,0.4715288246089014,0.008380384908268803,0.007593355978501884,1.246767834272834,1.1093284804270842,4.39359480170347,0.016779188514164167,sand
0.028323597387579464,0.006634811913993818,0.049761891665673956,0.026373025338509,0.006894071623499273,0.05287711462484451,0.25836245935957725,0.662061622980653,0.009562823290625234,0.00945700617380259,1.2148030204854254,1.1856692477083057,4.396627836427331,0.020211518557969387,sand
0.03075514891830646,0.0067072358014898855,0.049761891665673956,0.026837789374919298,0.0066116437283228625,0.05287711462484451,0.33273533518358084,0.7041116617762632,0.010678597472399446,0.010237723992301277,1.2083459296574848,1.1797323957925676,4.39327011171424,0.02472101096806555,sand
0.031662563470496785,0.011223508618308488,0.08779992572494284,0.026518410582982797,0.006614272251085142,0.05287711462484451,0.33390828590629135,0.7311143426535595,0.010785212903580846,0.010160808246247053,1.1554456282899461,1.2008929884246011,4.394582736127657,0.02547017795243933,sand
0.029468364934622855,0.011267854913399588,0.08779992572494284,0.02573984950345278,0.0063088043553282055,0.048409255232505895,0.32144117861502086,0.6978180307240957,0.011818522170032743,0.010471760304060437,1.1160614808897285,1.1881672877272023,4.393150854479726,0.021830444166156635,sand
0.0305405714611842,0.01118952294691559,0.08779992572494284,0.025259121721137,0.006307299125223339,0.048409255232505895,0.27128417102788516,0.5495520123003271,0.01026727499569916,0.009190778889189285,1.1640532199646292,1.1128683966767012,4.401028823893154,0.019442082696750948,sand
0.02804329378168409,0.012032647827015987,0.08779992572494284,0.024416818403372145,0.0064893062822416765,0.048409255232505895,0.20968958574002186,0.5455590959021589,0.010470129628982841,0.008417424132511328,1.1895856264906937,1.2352743674963582,4.411791184017237,0.016805085727441403,sand
0.02521869569741623,0.008140599628889881,0.05166234667239633,0.0243957887090918,0.006259145034863268,0.048409255232505895,0.1900823077873491,0.6030023928215386,0.0111597904748829,0.008620415784192809,1.1807189358248713,1.219365966747785,4.397460538285802,0.015518360349371537,sand
0.027015115956290865,0.00878122419881183,0.05166234667239633,0.024491810480146377,0.005561757449027814,0.039944541609007136,0.19009906945155503,0.7847160551080851,0.009984444313548673,0.007816948368236667,1.1611337574500633,1.1049986915121401,4.389904883632594,0.014231970796616637,sand
0.025952716070533975,0.008717511837194233,0.05166234667239633,0.024574469790888568,0.005993374519956304,0.042902379600034415,0.1999395868721732,0.8596547206869526,0.011047687277576343,0.00770746450816967,1.108133866410915,1.1751567458472327,4.380952676580329,0.012355196757069066,sand
0.027818870048225548,0.007731179906615396,0.04512751058648994,0.02429947052452767,0.006259634555878816,0.042902379600034415,0.19784785173896233,0.8172508463883954,0.010368978514059443,0.007366859185038718,1.1818764517490241,1.2224786797932643,4.367531040819647,0.011577304453857365,sand
0.03067566110917534,0.00691147675915679,0.04512751058648994,0.024171575219088543,0.006251526506898926,0.042902379600034415,0.2109311219795251,0.8165348226573254,0.009884718075417291,0.006685023074438399,1.2455699650476981,1.215372612923713,4.381514619861533,0.013651558829754513,sand
0.030557801968897468,0.0071147218485683155,0.046966750920222955,0.02378871735607932,0.006210783118747615,0.042902379600034415,0.20627254300848671,0.7059071658229756,0.011068015321580525,0.007079074779337106,1.225956312504573,1.2424064628117224,4.387641376546803,0.016050288220992796,sand
0.03146966447685126,0.006023910670363554,0.046966750920222955,0.024344429637403686,0.005603172783255194,0.0428137617214437,0.18982543728693385,0.5819834566927363,0.010169615167544785,0.006641721007031844,1.2281279637466087,1.2423288530046785,4.395434611199984,0.017165263951366996,sand
