slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
37.81546092964137,259.87589446360874,2392.5055154387055,5.705431646113937,12.992148115914164,92.66968614732102,0.9011907617495377,14.809098021041834,0.1149145438431274,0.188273780135377,2.799344868817322,1.879625406068106,1.0051709217191556,0.03698892896429351,clay
30.790639886272327,259.237285079088,2392.5055154387055,0.7341537090830575,1.0464484166834713,7.810600786299464,0.7691646794980602,11.220408251696332,0.09027953409047837,0.22044099292620944,2.247332396988289,1.4334223207751218,1.5665441559054631,0.15179708705460881,clay
2.040373417833883,0.8557759582462249,3.7515438287595515,0.45676664885600327,0.47877398687228345,1.644649798502739,0.27773863526069187,2.640126095841163,0.09721654974506795,0.2337264848476777,1.0052532817020343,1.1697266104972999,1.9854122751556067,0.27143983083418405,clay
1.3981664198735324,0.5330604320202056,2.689427442505851,0.1798848415264699,0.1604161190344362,0.860935502565292,0.2481442045197932,1.105925871969506,0.1012436436305778,0.22221960979382546,1.0039394792428893,1.2668060486424386,2.429363465629271,0.3485122343578568,clay
1.0057369927851005,0.4378094093859575,1.9129868876314844,0.11417019643266968,0.015892352559264102,0.15575714414750566,0.2452263857763794,0.3575685749363835,0.07759128550591432,0.17250007312667975,0.9410519837211829,1.2964200472109602,2.8364017619055666,0.34367758113436886,clay
0.6760763356779167,0.30606369242075465,1.3186819465311215,0.11015194281074933,0.014096671230251271,0.1533420585262436,0.22784636180202808,0.18955329462164866,0.04843819632092098,0.12410082075169303,1.0911669216607018,1.2648085745728375,3.1952203316686236,0.3204146091759963,clay
0.45314405862543194,0.22280263419349516,0.9597188779830663,0.10139690576550803,0.02230917202501422,0.12950962087094928,0.20382429216214024,0.20759486230031582,0.032980820664220395,0.10778958054070811,1.2071039374608001,1.2764218541557506,3.5107258406867214,0.27004044842776337,clay
0.29831341123474153,0.14593219386587497,0.6432241822068662,0.08510714194220208,0.03333640255616172,0.12950962087094928,0.23789580673144514,0.2531462878261397,0.039897359225467034,0.12342119416594424,1.178857170252046,1.2665838425815956,3.771667045668137,0.19778046003431612,clay
0.20029848844188902,0.0834034281955436,0.4592305204585243,0.0671537469661108,0.032607608183982714,0.12950962087094928,0.2531810845194262,0.2975739410452432,0.058414703751300555,0.17548840422695144,1.1227759373872572,1.2311901017209823,3.9779701184626015,0.11582307703085824,clay
0.14206351346372012,0.0507953129073173,0.27879864653449515,0.050637562726356056,0.01966421427082271,0.11299469057231065,0.2883513348375887,0.2941266315204029,0.07508856231200023,0.23954513889851226,1.0584204522265317,1.2757572074347274,4.123209884971244,0.05797764572267023,clay
