slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
16.10325450902878,59.20055693936532,511.8646232598087,17.270685171154362,42.53948689310853,244.77175531890327,0.3601959204873235,14.199791192772663,0.07518166246201255,0.04718842094496395,2.7048266992893426,1.43471466283469,1.0093906821692176,0.050352098116359316,clay
3.426505492845666,8.300977938146973,70.76332974292926,0.7745367400477537,1.0582534319717056,6.024853026546187,0.2750875493415283,12.181224002169147,0.045966960893952434,0.04275359519170376,2.2866698216903645,1.2890334024147658,1.5810775301146283,0.05056550678234637,clay
2.0320054308379105,0.9157755631064424,4.323903568078887,0.45576378384368194,0.4783954098519557,1.4354069380121228,0.17140406618088427,2.8817302428539215,0.028178301847370066,0.03415701702208916,1.2531993223442037,1.1962102352417272,2.0083280134783763,0.033912623266354684,clay
1.4064173619164844,0.5039804629382014,2.7796467066059964,0.17511650601916018,0.18860624507242327,0.9079130798235117,0.19042601302037754,1.0797308515702724,0.01846342978283936,0.024421511087455244,1.1992255281731536,1.102337424793361,2.426543769068844,0.0214198661864443,clay
1.0087011692153751,0.4176175545346566,1.8027782298240385,0.10309696505218835,0.05987348862778891,0.3255807291053844,0.1850607693401038,1.8405240672733179,0.018370366975985392,0.018275909742311743,1.1622856414824392,1.1658371113344932,2.791798621405259,0.020489649178691862,clay
0.6858613319579379,0.3586449949091329,1.471543427685541,0.09500186201410107,0.06077511741793881,0.3255807291053844,0.2059852751782972,2.091301778268819,0.016980916068130927,0.02545339460994127,1.1549767574371999,1.1508789312306982,3.122683645184723,0.02491577883595885,clay
0.44627239642144206,0.26091070535632355,1.117617679405683,0.08148917267368032,0.0680411913662315,0.3255807291053844,0.2124452264770574,2.189973403809242,0.015581837653612702,0.02415760106390053,1.1759782952072646,1.234267806256807,3.449886961732291,0.04047863246795142,clay
0.25979044857488615,0.15291015908441524,0.6342603800671825,0.06675382768237506,0.0717804662604048,0.3255807291053844,0.22565516567854388,2.158894073771728,0.015480974357860994,0.023273866591218502,1.0716537701255393,1.2207081476637662,3.763309999814422,0.05783209757451922,clay
0.15582439437575257,0.09806548484271492,0.4588329178211931,0.038969045248836966,0.027954117638942188,0.11085211957164051,0.2331187472381782,1.0939681022143652,0.011808946816971491,0.030688649361536563,1.151801369240632,1.125600219607326,4.042343469734008,0.07915467843080994,clay
0.13169215352881308,0.11639414432831029,0.4653648325985579,0.05376272854365055,0.09622597442552464,0.40494805716341464,0.21411268731671507,0.8275966646714745,0.01189897565924464,0.04804577436290509,1.21596568550214,1.131449234010118,4.261751051336795,0.06779750543880837,clay
0.2035691433675204,0.19717147955851536,0.5037283600907239,0.10266823629795681,0.12316027525245192,0.40494805716341464,0.23664039560315225,0.7679639971216826,0.011883511023420655,0.06803954472277418,1.3196011087150956,1.1192754943625338,4.493397888017591,0.07317397126566022,clay
0.3052233062543293,0.2178692612956997,0.5294047793522602,0.1169512106634223,0.11696086388957556,0.40494805716341464,0.2407689718292785,0.759897567331184,0.011809444743848886,0.09551869953097901,1.3310106492354594,1.1638855456622943,4.764053970146369,0.07503909555530971,clay
0.40633766006160715,0.16612184199330798,0.5294047793522602,0.12635750591665434,0.11020612842430837,0.40494805716341464,0.24894865520742113,0.5486833333568184,0.013125017906614193,0.1177951109665386,1.3126081645271996,1.1991286170873314,5.091001934044532,0.06496092423885252,clay
0.4576328932358293,0.0536605179230639,0.5294047793522602,0.1017185822571691,0.08108499531333149,0.34318505763423435,0.25543062142434814,0.3803480011347905,0.014098582889499837,0.12064141754296752,1.244510197410199,1.132204456494914,5.4889860523547185,0.0423447759754998,clay
0.4091798812923918,0.08128402666411347,0.5294047793522602,0.058506998665944214,0.019392167406489854,0.11025097977261578,0.2413471588158528,0.5581130146093887,0.014509529753245529,0.11889149824988154,1.152980768901117,1.1217916990767363,5.889104382769967,0.0940144263847719,clay
0.32826915577251475,0.10924754558759525,0.5241948468155652,0.04767721287496637,0.010359180210756387,0.07158522894127192,0.24710634307226403,0.7732334025522833,0.013251492138811351,0.09533205375464834,1.1912868201907099,1.0845091625123047,6.282016227946307,0.139760675626177,clay
0.2479509919959682,0.10046419389116094,0.43134076989412545,0.04532917786004128,0.008790057986485848,0.06723072867846791,0.2686003429381382,0.8381178027170312,0.011290536649688092,0.06837773742453457,1.0064177295916739,1.161898673391361,6.664592812897531,0.1576440922943887,clay
0.1870919010605283,0.07012232926846412,0.3238780141351794,0.043926448546264,0.009324688646202832,0.06723072867846791,0.24967410014693783,0.9130764592848997,0.009794298690813934,0.05923486575599502,1.0913216376202235,1.158995835067775,7.023629423159548,0.13394873402533905,clay
0.13249904664047468,0.04103951776783731,0.250995129018673,0.040959580038845304,0.008755707425290289,0.06442135597004892,0.30981566550768996,0.8080653875927322,0.010246541073318823,0.06668945689870255,1.2332475797916282,1.2202596630224707,7.329060906129797,0.08903244248926424,clay
0.10946586289328343,0.029795695885747295,0.15024307321950497,0.03778230142070714,0.01031537605946343,0.06442135597004892,0.3318720503668204,0.8919221703012149,0.012603455712167689,0.08646468545341662,1.238454927145694,1.2045366530124395,7.564163507723746,0.040555838982026186,clay
0.08417174776436569,0.03895885389073421,0.1484637828723802,0.03087356514638473,0.008678334729682715,0.0527064545641515,0.3150971024110317,1.1205023430887402,0.014902160520936498,0.10980787124944628,1.3182166065350778,1.0553840202250746,7.731382716612237,0.029471310340081058,clay
0.06422027704001575,0.02578046887654738,0.1098502359912905,0.028143384462535403,0.007772797733848109,0.0527064545641515,0.321420875853066,1.8547954604831942,0.014188484842675405,0.11757589245845576,1.2225234673061653,1.0059650802449362,7.813773979213214,0.04567972656942316,clay
0.050879346967188134,0.028112919513953883,0.10586502863521927,0.02280896183818926,0.006185117188771405,0.036168532662945785,0.31335402757465586,2.084238057366889,0.01199224941623225,0.11130953619674172,1.146499942039868,0.9485835959507891,7.853470012620418,0.052700170396493475,clay
