slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
5.7827799765993175,17.447981345566696,138.98366359960556,3.4372493150665018,6.8188994090295605,42.02382002666748,0.7777399035704483,13.854660952728299,0.08266020763827474,0.1856732198698941,2.5578999820574855,1.424026075304113,1.003654519921044,0.06849041388548872,clay
2.261202875931924,1.1910798450040834,7.562011760885401,0.6192163185009394,0.6758907465570984,4.562680754517478,0.5938819232220957,10.040861718133414,0.08010214571889118,0.22188017363420678,1.9932155704935572,1.2955908541637546,1.5562162684450793,0.18030707758820982,clay
2.0966710361309846,0.8802089192111937,3.967218289376169,0.4436113363022974,0.4599421047418467,1.5316090347792695,0.2579950830607276,2.3571110065126772,0.09143640401306376,0.22518080091134776,1.3423866508066118,1.346562523759149,1.9788544826486725,0.2846615895249931,clay
1.4532493004463045,0.5393198166881401,2.782564333981232,0.17251515912189044,0.14405727810703653,0.7731647975448619,0.20455880548533434,1.0022579611326128,0.09141925939049804,0.20360241645730182,1.2089327790559485,1.4020959864943334,2.418547641047656,0.33276311934163044,clay
1.0545407408635878,0.4394798806530168,2.006189135741049,0.11021402213983537,0.020348062079590896,0.16144919392717055,0.18403955964353708,0.4335375260446487,0.06963077877870114,0.14951795927305125,1.1251021869335291,1.170812042695828,2.8162367708392924,0.3112452540851292,clay
0.710609222934819,0.32245051129373103,1.3655748171413205,0.10502617345631564,0.01634356221542828,0.15231486135334218,0.1943412492540763,0.3640340623144173,0.04667105873248617,0.10681315547703898,1.1584630917171614,1.130157050761712,3.163101082025616,0.2732538449995304,clay
0.4820782610561317,0.2518361207633252,1.011397805837266,0.09234008609398825,0.02539127691066136,0.15231486135334218,0.19718495190152288,0.3881691176019377,0.03769473438491654,0.09890941540686853,1.1595167213333053,1.0471052955895088,3.4618396158828713,0.22207789421055607,clay
0.3264788658545132,0.15161472695912953,0.7337045723504698,0.0777488332440891,0.034143389133891214,0.15231486135334218,0.23725973172131745,0.36857767454512763,0.04976582949943873,0.11967330272676728,1.2557958602013095,1.1282226483574762,3.7107897787504953,0.16920414555441948,clay
0.2227300051206086,0.06874445647681615,0.398261720106032,0.06100112271659447,0.036041287748730604,0.15231486135334218,0.24998178998546686,0.31824648772036873,0.0703746937114513,0.17843099334700097,1.2478501133966964,1.2178338743625412,3.908751220254766,0.10613917190811793,clay
0.1641327043277625,0.06623184809162914,0.2852822519031275,0.04426505668592322,0.016359352761072202,0.10043482773722723,0.2723213157202242,0.3968065712128194,0.08400205895925571,0.2458256566755128,1.1820143991102656,1.3531507276944468,4.051862215922187,0.054954282473851535,clay
0.1270623178668276,0.06602532485876103,0.2852822519031275,0.04568730682712554,0.015754014077526444,0.07856760965510444,0.2847989234671389,0.6187769038659523,0.09046040356765761,0.28705346932047915,1.3817642488648703,1.4006128080939706,4.145681274985806,0.039934143101716085,clay
0.09027960674179863,0.0402434463742933,0.21481418370864278,0.045055963039605226,0.015639386490870287,0.07856760965510444,0.2741826659808918,0.696748305249166,0.08581414645866743,0.31426381068977777,1.2894664025378295,1.2384750299915461,4.2121123416024435,0.07378146682057042,clay
0.07462239157354367,0.01896621031627667,0.1421731401760578,0.04890297678009941,0.012936813619593077,0.07856760965510444,0.2630622165134349,0.7054330554829039,0.07583022413986784,0.3115096918634735,1.276554712048665,1.1587379909423077,4.260260805645506,0.10439328906554791,clay
0.07407350303058347,0.020399152666212356,0.12820898066331046,0.04886889569275462,0.013072401506154694,0.07856760965510444,0.23550563700434266,0.6436282246890964,0.06493975874862287,0.27837127800876066,1.2410136579708693,1.018911795055856,4.315504983339428,0.12141986884541639,clay
0.0729833181624546,0.022973075524960564,0.12820898066331046,0.04696473156712918,0.011807202595640663,0.07906871031028274,0.21784138052399885,0.4900385130890531,0.052127799005435925,0.22887001370438492,1.1420790635999247,1.0156095055074899,4.367669690802385,0.12943170018452557,clay
0.07191776169556355,0.02335614697900406,0.12820898066331046,0.050203911831694405,0.011623140410202683,0.07906871031028274,0.20180332625745392,0.30406447572040357,0.0384751261090594,0.16358430584767944,1.163189972459937,1.0829507105795972,4.427026207285516,0.14037268077096252,clay
0.0640678908033433,0.021907334194929927,0.12082986035456442,0.04921323078277502,0.014312663496782464,0.07906871031028274,0.2042597245764463,0.31494152882982857,0.02689535772182689,0.10130898120182948,1.1613782485068662,1.1245370538378159,4.485421758453437,0.1511598996368613,clay
0.052437920320804535,0.023282953499661363,0.10261675471531612,0.048488237869001215,0.016100167463232864,0.07906871031028274,0.20449383899202572,0.31772798479867725,0.02296321588030914,0.0716756653076126,1.0782802266783924,1.2133144633825927,4.535349402806792,0.1455875458518448,clay
0.04061795848957585,0.021838119624766304,0.09734819875089426,0.043231088984144926,0.015134199533542225,0.07420773868759542,0.20977443226218634,0.3270466633233556,0.024011179927644736,0.07549812190760696,1.1254109646022663,1.1670785193551312,4.584090032337348,0.1261302952430745,clay
0.03297341540996058,0.01810604037715933,0.08004231625299275,0.03876721790685567,0.014933520511114518,0.07420773868759542,0.2255984756587809,0.2325269951260252,0.03281303767578806,0.09885156467977077,1.1543761956886722,1.1000862155678008,4.601641276513858,0.11525913596096891,clay
0.026329383097125375,0.014223734666766541,0.08004231625299275,0.033749792033991005,0.014478568115262066,0.07420773868759542,0.22328711828620607,0.20505717486672062,0.045964311935233995,0.14906325841510532,1.2763656239466672,1.0673017277675356,4.601500263780298,0.10232725357970503,clay
0.029807268625749155,0.019779632763221817,0.12318444931836947,0.02646931037823407,0.011816927701210487,0.055415753611535834,0.2516110307986527,0.2266735776324085,0.05526351071155736,0.19609116658355577,1.2880197467229517,0.9851728908591786,4.582738413678054,0.07619422357504398,clay
0.032408004947749904,0.018925637187704906,0.12318444931836947,0.021316018154663,0.009011886899425094,0.04584528878772976,0.25147779492631833,0.3269256714135054,0.06481023576319928,0.2259385236636551,1.234647935961626,1.1023982416637956,4.5554790094542925,0.040980432798183294,clay
0.03000007384784544,0.016646398115106934,0.12318444931836947,0.0167803282274387,0.0056125897001707324,0.03841310275775836,0.22567870771822016,0.3702010545127635,0.0699594088814469,0.2562598550481677,1.301857743163085,1.057429318308037,4.5342700280268184,0.02021490075731228,clay
0.034402750226749004,0.01727750021134817,0.12318444931836947,0.016322855604497293,0.005247006465303727,0.030050757384631307,0.22301663004225786,0.392252189243253,0.06955253335372553,0.26497835944977366,1.293739345623962,1.093633888627299,4.516020579314927,0.03196150359902462,clay
0.03560018714044403,0.014036507504804785,0.08118659722418627,0.01830653468961427,0.006414928554766057,0.03447695187689171,0.20938542911599833,0.39838454260613976,0.0674901620161257,0.25470103540354044,1.1559808338586235,1.1697692932472423,4.505492558822743,0.04888223525880592,clay
0.04453087898985455,0.020997889074314758,0.09120120093663472,0.021064133120104956,0.008281578496647105,0.04603618337793669,0.20584956982493735,0.3579398118110846,0.06126444834146985,0.2381275358868787,1.1768543298745753,1.1540136705263448,4.489249445509968,0.07322789440074977,clay
0.05346222615695801,0.018644883137959086,0.09120120093663472,0.026458177182670437,0.008858508657311859,0.04603618337793669,0.19715559537926317,0.31338737782470233,0.048661404911548155,0.20601312047882642,0.9510382099382209,1.2324544747893116,4.477639726715791,0.08608336565920052,clay
0.059479389087339976,0.018732851334260923,0.09120120093663472,0.030489872214797424,0.010156949287253457,0.05130765740304152,0.19301753486497533,0.29021484747305876,0.03877107144913497,0.16186032317712368,0.881405079146683,1.2595707810400163,4.473955980344219,0.1062740365248817,clay
0.061624962307474516,0.018363705907500114,0.09120120093663472,0.033440293077479075,0.012009589663292452,0.05735368688301598,0.19272416303852843,0.23688524028207333,0.02641380823769115,0.1146012742502342,0.9190457197250742,1.3782074164309683,4.4701551299572735,0.11896194141339171,clay
0.057639729904146286,0.016889403999952382,0.09054090905770659,0.036123060360644374,0.013200943122658945,0.06059560839215852,0.19357763882732903,0.4264225568025175,0.019290622284090272,0.07376678455568622,1.0276048199826449,1.3195794298119572,4.476130809009471,0.1284216067850644,clay
0.052577123915551575,0.01780252614079442,0.09054090905770659,0.0378652618173118,0.014138387250015186,0.06059560839215852,0.1893809948787757,0.5653445192974529,0.020825451358378606,0.06156886364935854,1.1295153552985346,1.2608541605409218,4.502206871208171,0.13367852522186321,clay
0.04380870686240129,0.017077488915863807,0.0794578743518862,0.03950506952819704,0.014273685790806642,0.061180980013261145,0.19278230334118907,0.6465997004021579,0.02453707590948686,0.07964459508937223,1.2557859568499254,1.1598855448825909,4.522362270988223,0.13553913962057332,clay
0.03714649439976035,0.01575483833081038,0.06723587831998848,0.03946300169731899,0.012538485389749497,0.061180980013261145,0.20289550184270788,0.6203821854521693,0.0343338563158852,0.11593658184364344,1.2173783572316936,0.9824433645553795,4.549885768901157,0.12091909911880959,clay
0.030180589849420163,0.014946609009303759,0.06723587831998848,0.0354591190680129,0.012817583271481936,0.061180980013261145,0.2173315834587028,0.5225717292832549,0.044594001688012454,0.1634739456908173,1.3329972008985544,0.9627381324685412,4.577865533978121,0.09959845148982192,clay
0.027007824826853922,0.015209746458439104,0.08289595893240884,0.031088481406727625,0.011644830065803297,0.061180980013261145,0.2476554336545139,0.4991357102431444,0.051574671763068555,0.20449502650699683,1.444410905526869,1.091158218914263,4.573277972437229,0.06790845839603767,clay
