slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
6.476724934128636,14.576960086802314,90.30785280428448,59.324383483294305,187.5808069289768,1244.3423118290311,0.37564119818871544,14.400959148787098,0.09375839461429522,0.015268370088277559,3.231573983380998,1.5058701346759789,0.9870723530009229,0.016825337472289554,dirt
3.0855902531662984,6.560148897611651,46.11062735062025,26.121088259862756,113.45891992446333,848.6655476159658,0.3785937613258788,12.958052328098804,0.06766968452580871,0.017900297805066502,2.847358198445786,1.4545301124320618,1.7063498790683187,0.023507259046643345,dirt
1.0411941690589832,0.8575404569081733,3.1793908626208642,0.3129034468097499,0.2874358145805977,1.046378862558969,0.22868573133490577,3.2329946554981284,0.033928658350380704,0.012613081726446389,1.666499995242836,1.1523614507452766,2.419804992903542,0.02889817765539634,dirt
0.6108782868546158,0.5889114434005304,2.4035293293008118,0.16277773692700956,0.13351858037792255,0.797974263968851,0.19672569433357417,1.3850172358669992,0.016784933326320015,0.011119395455895213,1.5444966188713478,1.099077048490843,3.0476732790093015,0.029900981228300188,dirt
0.26038323851185613,0.18780630243947655,0.7348279102922826,0.10026881578716566,0.05412853946767881,0.18078852054586933,0.17910114274095504,2.061292149874743,0.012286113425128546,0.016188245457055318,1.3999409325442995,1.0891353292212707,3.565570159701349,0.05699367913681155,dirt
0.1487032066505499,0.09918934219622269,0.4215787905379984,0.0648749257790309,0.049355454204967446,0.18078852054586933,0.19535995713645543,2.088264579058901,0.012192993022355617,0.031060408297699356,1.449886638649604,1.090274687631583,3.925530106121295,0.09654605627120354,dirt
0.08726004024844285,0.04489625168124001,0.1835719253703238,0.03941350597808928,0.038994147750819524,0.18078852054586933,0.23948420698090989,2.0793286371861335,0.019342407726404134,0.05669640986252723,1.350261040524041,1.1880347693584363,4.190573837531905,0.1203511651504814,dirt
0.0659843662623743,0.035785936444502245,0.1835719253703238,0.01984405046640755,0.008184095966368852,0.04872016366136103,0.2542770954848556,1.080754797981653,0.02922047072957539,0.09809476087545191,1.3458438889800304,1.215523715278043,4.3617017100696565,0.10518806894939105,dirt
0.10385026211667746,0.11750482991595404,0.4237126985737993,0.04882376940414875,0.08265427274483526,0.3896472762056954,0.26178324866465047,0.5618527710512127,0.03716594928995869,0.14298621014584145,1.579820057981729,1.2712052944161256,4.507053597453244,0.06060971012896083,dirt
0.1543646313555438,0.14281732251112,0.4237126985737993,0.06514414780097556,0.08164984632416102,0.3896472762056954,0.3002918336769558,0.5109834774115061,0.03933391444345928,0.16942986075836997,1.6224525869434205,1.3505325926198755,4.751631966598611,0.06015086193256798,dirt
0.19745157605220243,0.13005742073896687,0.4237126985737993,0.07810028895185857,0.07756810086466971,0.3896472762056954,0.2698668253229998,0.5389112138535419,0.032536020556908817,0.1725573067239258,1.5846293678123986,1.2915419741963974,5.059639546986825,0.11997365950017205,dirt
0.2435010124538223,0.09272799391385557,0.4237126985737993,0.08542022928167359,0.07267893795766886,0.3896472762056954,0.2572697283895145,0.5401034561909992,0.02121914257657275,0.13376046454460594,1.4140353281309002,1.267931016803726,5.458002403591183,0.1626345596783172,dirt
0.22526056557906915,0.05380576831517307,0.3966842454499511,0.06064938671970353,0.021287723982657263,0.10037013351446364,0.2563723040930805,0.5615036711052583,0.012174744631176383,0.09710326576399161,1.3007305766504924,1.141176160462004,5.930487406674435,0.16318474123909105,dirt
