slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
13.187684530150793,32.072948179782344,156.90431386861218,74.00219079020248,191.8110220053722,1097.1322258465268,0.5898343829175033,13.2787134042852,0.08363452598316663,0.014535844533663422,3.045296834342422,1.4404131845059633,0.9818125537700275,0.05362077553323159,sand
6.388481254409896,20.53664451292119,126.22083063584864,23.90807706311344,85.58114955396526,436.98643013616527,0.5730946823477167,11.686271287229081,0.06475372519080189,0.01372074018550927,2.7114059170353557,1.4566961000144114,1.64152386976324,0.035677384788125245,sand
0.905066029457182,0.6385587150192734,1.9838579291741656,0.1560570519602357,0.08154027959635646,0.3918306000778101,0.2116018067000138,2.3196371275700525,0.03343934811443203,0.007605490114193077,1.1903190866588038,1.313816395839098,2.2984941488163604,0.03062035669701942,sand
0.6916156182022132,0.6128801037045712,1.9838579291741656,0.1091577107254477,0.03708887295717744,0.31139753364691264,0.19117273871584722,1.2886890579870236,0.018722196687302756,0.008475272103014842,1.2459661311629404,1.169969322344,2.853728763945052,0.030640371519239994,sand
0.3010942753789376,0.23221387843356514,1.0618505964843976,0.0878843323458635,0.031458473393245964,0.13953494632733016,0.2540881801782498,2.4295527752849235,0.015139511111830536,0.014859621632406898,1.5032410474581637,1.1043002688098766,3.3210131055020335,0.03861591599176188,sand
0.16537789923030324,0.09763966961741224,0.345107579526307,0.06869729568000446,0.03149674283731491,0.13953494632733016,0.2761578537307058,2.5738142371251826,0.01456430413951912,0.02887466713103524,1.305702011138498,1.1795370261024734,3.665304472342789,0.070159072952748,sand
0.1056508176233682,0.060116140301275045,0.2813530761066241,0.051820524396788754,0.024126051054887538,0.12822584396273676,0.28355407461337,2.5743920283537087,0.01716660316801154,0.051994213097209634,1.2830644757795293,1.0739511706915827,3.9184073118840725,0.09809967318198629,sand
0.07372044398568693,0.037051200605979745,0.19680626226626485,0.03845962915266897,0.01704745345932479,0.12822584396273676,0.3308255448560537,2.175657194969153,0.027976539630864036,0.09070069531856344,1.2287346475361258,1.0543166821758563,4.069008181244311,0.10173969554236552,sand
0.06045525238629187,0.021799914930352847,0.114934785428208,0.03377150824042573,0.010527122826637215,0.071920411912447,0.31467454474128936,0.9569002925443998,0.0392796763958261,0.12640422158914774,1.263499047691521,1.0234529947927138,4.167275478876786,0.06830247916939088,sand
0.056280790339987084,0.01575900265129524,0.10860485592166694,0.03221660313708783,0.008220736879005855,0.06587595452009262,0.32209448814779107,0.5575233879453835,0.046440823121353766,0.15180334606379225,1.2962905578295751,1.0026182858308061,4.22433548162038,0.03160404473383838,sand
0.056287634214736745,0.01503289164439491,0.0879633584841212,0.031457262663473595,0.006417748548196937,0.04574034540834437,0.3149490770092762,0.5457342848291163,0.05047260173154917,0.16081324647874012,1.288014773366247,0.9939270544052335,4.226392899368357,0.041774205984562926,sand
0.06352597258707376,0.018272830929595654,0.10485354954654486,0.035118780730942614,0.009049269174026889,0.07671132397237748,0.26358360288455235,0.5203309262879867,0.04585646267681055,0.1423208662273175,1.2860787503367448,0.9929520295831537,4.217166167967577,0.07524321212534933,sand
0.07026157374796096,0.018793086657064362,0.10615106010222383,0.0384926874017666,0.010037453206961785,0.07671132397237748,0.2303114080780674,0.4226607684416624,0.036700074259820546,0.10907263713878888,1.1829306014608492,1.043451411090001,4.221081952211477,0.10163860894732853,sand
0.06973915004309948,0.018220941055621602,0.10615106010222383,0.042097085212762925,0.011139253996550854,0.07671132397237748,0.2274668017324407,0.3240622824420415,0.027123287554910145,0.0741611295361909,1.1643010068050395,1.0350645589914533,4.236112902720269,0.10818611036136574,sand
0.06638280861168017,0.018427909711348143,0.10615106010222383,0.045557646988317345,0.011699253367438076,0.07671132397237748,0.23702257500019536,0.2812772270391109,0.018774232013259503,0.05637989489695429,1.206284647272361,1.0798341545377579,4.258604248937506,0.09497116571298239,sand
0.06195077427242952,0.014868655824220764,0.10615106010222383,0.046550954015771175,0.010189715841209035,0.07143235298446114,0.22281337866769563,0.386991165132984,0.01777919795331259,0.05269323143439432,1.2224798281682656,1.0377468402619663,4.2997764477456615,0.07727982968925402,sand
0.04930443200563885,0.014952405391721624,0.08221734010622848,0.044448133873188196,0.010778587332168087,0.07143235298446114,0.2287062078921313,0.49946587537142306,0.02209201222541921,0.06902783956898877,1.290267466015173,1.2591838159155002,4.343519790882946,0.052717479109587066,sand
0.042288848524294945,0.014341277479724232,0.07625527023997683,0.04179167314846767,0.010434783031002277,0.07143235298446114,0.22160054562875298,0.48446729182600823,0.026284392628521232,0.09020160165304782,1.3405600803613866,1.3816430195087872,4.36408377272498,0.02844711936703704,sand
0.035130256493923886,0.014537557141037214,0.07597790950980997,0.0389435406669781,0.008284418635282642,0.05870211156279463,0.225832601533737,0.44333199444009985,0.031055597363636448,0.1000659567763995,1.4236937334517759,1.3942119134960815,4.381482085947471,0.02004354420263015,sand
0.028146390408897923,0.0069834908391322855,0.054697949912950856,0.03472588066186528,0.007587517193945227,0.0579815467787001,0.2461585765268403,0.3425115154668547,0.029620168690543854,0.10186482296375234,1.2808748369657696,1.3826682147187837,4.385260556113487,0.029855891072962853,sand
0.02916788012844131,0.007951393050570328,0.06407867179227629,0.032448813907967895,0.007458909290077999,0.0579815467787001,0.24430841772378037,0.25738226655127466,0.026432364287285803,0.09648800756769539,1.308826942464522,1.2695389915164406,4.372221759613216,0.030917123092608516,sand
0.03089114023183326,0.009346215915018661,0.06407867179227629,0.02924623286029068,0.0063105930962535145,0.04544740540021044,0.23210888000990532,0.34106282073827876,0.027586691095855494,0.08755092071260447,1.1869525130180236,1.0591157481879567,4.358419547829833,0.02335924861899063,sand
0.03362788253438168,0.008930097798101033,0.06407867179227629,0.02715506080618296,0.004409208767491534,0.039064562286855876,0.24620467391949394,0.3706761999357944,0.026493696124889103,0.08188306772953034,1.1325049409592456,1.1059128180734792,4.339545297780138,0.019586127811516384,sand
0.03604465341465799,0.009977702434363998,0.06407867179227629,0.027338701114669135,0.004287421149772337,0.039064562286855876,0.25100895313543786,0.39438968234410055,0.026615399865614325,0.08356675549288281,1.1303321259969163,1.2735071326114131,4.313799386728566,0.03656184487345731,sand
0.03937865918415872,0.009590692332299961,0.059909757334203506,0.027050814030589117,0.004633641290289597,0.04013013540411718,0.25212040261311564,0.40775072703022036,0.0341806702080112,0.09312073528821171,1.1435451555800848,1.3015283680882193,4.292110852809425,0.052788416304103435,sand
0.03995343041907503,0.009037109567319158,0.059909757334203506,0.027672550879143838,0.004935313966664351,0.04013013540411718,0.2410117324220563,0.337522920610204,0.037957459362330616,0.11687511624082868,1.1840752484878527,1.322037854790851,4.274083129956763,0.056857465459520584,sand
0.04957506545353906,0.01689712230650103,0.09777034322144264,0.02939830897986458,0.006265019615918283,0.04698029152215407,0.28993145069582266,0.3318153438157635,0.04277395619509955,0.1365622543446403,1.3090915383770012,1.210950219630266,4.246855345888306,0.049493763168865244,sand
0.062361059459207925,0.022885038136211143,0.11459362353845799,0.03041002717628501,0.0076671406545311,0.05230622969245364,0.2756323315076786,0.49757085960392067,0.052775753713234404,0.15611421080807839,1.4272531466079859,1.1197330544763726,4.231874189293515,0.037121658852268015,sand
0.07030783195245029,0.022075012205443497,0.11459362353845799,0.03198112927108718,0.00717663083854425,0.05230622969245364,0.25099424734894826,0.5524192175609219,0.056977658913114695,0.1673724747591326,1.4494392487701255,1.1442559485023236,4.221460859440937,0.031226376052013626,sand
0.07984893379883264,0.016589018374000522,0.11459362353845799,0.03439962138356661,0.006965205277470911,0.05230622969245364,0.30258478359211877,0.5940226921593473,0.056118008638596735,0.16070875355003547,1.3532834269919123,1.2234888200694132,4.21662439686754,0.05367537531781964,sand
0.07852266042837172,0.018054480683978375,0.11459362353845799,0.03671997119418694,0.008978527735205289,0.05934102439170425,0.28293832071652886,0.5902647368847296,0.051263782365381635,0.14305976569872053,1.2275285181279727,1.2295385341728453,4.237705782930779,0.08601426547635084,sand
0.0701490291811701,0.018095477945208018,0.10622094999685652,0.03921949706773323,0.010139998257466998,0.07254997328446892,0.2695465063432849,0.51896119296151,0.03747024334948387,0.10922068639821106,1.1595485122151326,1.2049201898647557,4.25813820760509,0.09668003866895197,sand
0.06394949400215803,0.01831507298480929,0.10622094999685652,0.04203322957963925,0.010523859970573871,0.07254997328446892,0.23552053797791234,0.3591003694546019,0.023110040556446436,0.07126189853153607,1.299948402729825,1.2770541960558783,4.281487659053585,0.10337805975849379,sand
0.053908172225076045,0.01629518353647501,0.10553451888438636,0.043236709199700026,0.01067068897847938,0.07254997328446892,0.23079163103963515,0.2817799660175998,0.01775331162470864,0.050610074674830544,1.3471882620204951,1.1617228731152933,4.319624935295475,0.0986534810618776,sand
0.04404837490435186,0.014870505243338857,0.0777819897554531,0.04225756677444846,0.010176586710926437,0.07254997328446892,0.21512689683993025,0.2271546853940279,0.018896840704331168,0.05225237383242699,1.4159771257845748,1.108025257755351,4.3577958334505835,0.08240188810686759,sand
0.03622426367429147,0.013396084991000866,0.0777819897554531,0.03993257399843975,0.009306893158073754,0.06057815531219843,0.22591698848675348,0.3297172256799592,0.02544944849914197,0.07121769191682767,1.3015193024507914,1.1445475747339595,4.375270103883673,0.05071278338633578,sand
0.03121651615410149,0.009438841968316743,0.06225517992199633,0.037485974305531716,0.008029091904500517,0.05755437705564606,0.23093567001562326,0.39727799705034317,0.029694508778982963,0.09415536419567638,1.225546132651641,1.1486763366371464,4.389033536102807,0.022742752319633856,sand
0.026882946182252298,0.008363258060811802,0.06043663749828067,0.03383722942610751,0.007552740272758559,0.0569821577456488,0.22500913037556133,0.5177248116438715,0.031809584169416295,0.10123451737323944,1.1995905335272274,1.1447715152869895,4.383203739669609,0.01698262173347164,sand
0.031528824032600176,0.012521823883430105,0.06807664380215304,0.03127763299998858,0.006339986502754537,0.045889926911841676,0.24382639945430698,0.5485256879725624,0.030795301189123096,0.10017142947860469,1.2009092056785418,1.2468397957806847,4.351321186403189,0.020021211046831335,sand
0.03521602136603076,0.012618033694154887,0.06807664380215304,0.030027113391679867,0.005499079247854956,0.04433705487973422,0.26201954193615984,0.5920435135400381,0.026079572122664943,0.09066995843920263,1.1787243442233135,1.2064038237900405,4.339980096164237,0.020742333109438398,sand
0.03575128553232825,0.01262222149839637,0.07350258877872311,0.02867947044718233,0.005713773691541029,0.04962893268433456,0.2788191354261279,0.7119058180402695,0.023228380709468928,0.08127558243479627,1.2279137169702237,1.1600543957015472,4.318520165992609,0.0178222301516412,sand
0.041204623482011565,0.010126815793626408,0.07350258877872311,0.029436845433592696,0.005708148688986368,0.04962893268433456,0.25953762226371524,0.78483674370489,0.01968048546546459,0.07400776093267081,1.1000613954191394,1.1252953270196802,4.295618610181354,0.027876543769523907,sand
