slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
18.264496649943812,46.42604763531407,318.5605333044355,58.1073556811915,110.07520884713249,439.60185190950676,0.30285301297690587,14.794290614162275,0.07720554157782887,0.015275991829272487,3.4940477576991125,1.4839852276331074,0.981796782197101,0.029520653870328883,sand
10.022438349994834,38.738181123230305,318.5605333044355,20.00631559524068,71.87525551610453,439.60185190950676,0.3115824894407381,13.288941208126001,0.06077678054567928,0.018096003907475972,3.1817882978587213,1.4663256338284687,1.6297796437240801,0.028838250433507216,sand
1.049242950799858,0.729115264770275,2.315292304977442,0.15608962338348067,0.07490726951191241,0.3786966084720198,0.23305520847964487,2.524347762131572,0.02577092614066529,0.015531074829967975,1.3184095064948542,1.1130645712249518,2.2567547619832737,0.03146631287256349,sand
0.800017872064825,0.7177892171720953,2.315292304977442,0.11358035003686277,0.02121270110053348,0.15572172858412645,0.2198383276278326,1.3271020099479007,0.01416721183239031,0.011701275561593436,1.0592035721682627,1.0077684115504038,2.7909209139161666,0.0295059829234655,sand
0.35204542610205386,0.29469721073565497,1.2961519918564037,0.09382306209857717,0.02877399025917503,0.13905769668907067,0.2855916660702343,2.3131468503366093,0.012540129198162796,0.01449087475751563,1.2444399199231775,1.0534097450666218,3.2628333584628813,0.025157167750389727,sand
0.17675721166186067,0.11777678209574326,0.4463168147566116,0.07467378739593132,0.03442953106680906,0.13905769668907067,0.2937380376598127,2.3712896158724495,0.011113463873086187,0.013692734776165333,1.1680323679764695,1.013775881945774,3.62006442895621,0.022815283387497488,sand
0.10213755637079235,0.056858091077786145,0.22428485566660883,0.05450245539851457,0.03096248314389424,0.12520245985171058,0.30238303948262024,2.3506582599801824,0.01182049051752446,0.013789346402247358,1.2033275500667038,1.1962843164445123,3.8906365825591847,0.03747482652098754,sand
0.07247054488715005,0.04567227538066308,0.213146604270607,0.03726477570091856,0.01904297346366501,0.11096096970579103,0.2639056334031494,2.066874252821884,0.011447671411863532,0.01783512001108258,1.1706234829480462,1.2172817786245147,4.064660239055784,0.05215551184330349,sand
0.04841254259743599,0.018193067070248398,0.08644891247545788,0.029884087073691612,0.009256013809671549,0.07383858569853674,0.2356363011103532,0.7329644141690973,0.014074609818831811,0.026940844591407536,1.3531976164239852,1.2587958980868685,4.198578125800414,0.053603410568346326,sand
0.03868921607543342,0.01293551111707696,0.08441618666526567,0.026490000530115316,0.00587461007461283,0.04238297582339012,0.2366596182450781,0.3508107387959434,0.015517114935651973,0.04798214538410886,1.213690503254115,1.2555044870990542,4.285259854720905,0.053651116503308956,sand
0.033108451150071355,0.005692774225040011,0.05700421098865075,0.02562859185422281,0.006205579671011434,0.04238297582339012,0.28134479000515666,0.3184564988835446,0.01991094625789796,0.06932544770385309,1.282247317201155,1.3787095540858774,4.319077346799945,0.04651812734516204,sand
0.03498581912398034,0.008652324452418958,0.08555397629851325,0.025343673522440418,0.005987768660792565,0.04322272927450185,0.3529662200487771,0.2925186236305986,0.025934331248861915,0.09120697884359419,1.2653778365834796,1.4240323543460187,4.336061920240873,0.036723007824558375,sand
0.03745797306597222,0.00924715173569377,0.08555397629851325,0.024813647022113326,0.005630364983435877,0.04322272927450185,0.3840136120060952,0.18759378106292904,0.02788758494802706,0.10542621253915713,1.2356825427983233,1.3663839604293928,4.338874902167704,0.02270609539267897,sand
0.04129398504169263,0.00967862466358983,0.08555397629851325,0.026413831378652455,0.005554704030338614,0.04322272927450185,0.38024287235227705,0.1818954533798285,0.031261703645612475,0.10809133894523186,1.2168022279623505,1.299231111997277,4.336906733685561,0.0229732570375444,sand
0.04554564819431953,0.009695667062954393,0.08555397629851325,0.02829998542861586,0.005484028495330823,0.04322272927450185,0.3323313745019891,0.14688411939281273,0.03216852208566817,0.10596082004824818,1.282854028492701,1.1013225187953049,4.333622813356227,0.03405618770495461,sand
0.047986942228635115,0.009301902204109569,0.0653349983411537,0.029713106324087735,0.0059302981675319584,0.043482193864305865,0.25782507535801774,0.14507557191737677,0.028916969279386816,0.09253615032381905,1.2654793464186211,1.0200377524371536,4.333548312245488,0.04391466233894686,sand
0.04951783593134545,0.009102199181928713,0.0653349983411537,0.03265411719275005,0.006359287219185334,0.04505962693892058,0.2364445630772557,0.1429514876877314,0.02436548745090244,0.07539180547596852,1.3881307699041923,1.0428539677306532,4.332274095450864,0.04675502634883368,sand
0.049286291487211524,0.009057316123818073,0.0653349983411537,0.03518227983796422,0.006820831813215299,0.051123293255587426,0.24560133234390655,0.12580859462584687,0.01892470365928716,0.052001883232254145,1.4507111167451507,1.0860092513135688,4.336131298279692,0.05714141743930547,sand
0.04781770740444807,0.01022079708088206,0.09171393046106927,0.03725791698962031,0.007315509827124477,0.053766449613760106,0.24564029966169704,0.1260430861289578,0.013893494603914182,0.03700461580350096,1.425040413761884,1.2578336074602925,4.345290166047592,0.06480416995039372,sand
0.044047983223915746,0.01010761799560332,0.09171393046106927,0.03930402509877644,0.006935916871762279,0.06374283001660942,0.22430844625399757,0.14151710505333373,0.013211434517779851,0.03284603362756869,1.3594279093044381,1.3192269768038547,4.356915734871278,0.060530018310541014,sand
0.04016337223467091,0.010203959620838922,0.09171393046106927,0.03912011126490981,0.0076731646242373455,0.06374283001660942,0.2202441833750579,0.13911092705936356,0.014949651819081866,0.04042529796008135,1.2028263037564897,1.476589797332614,4.365053788929307,0.04722807968310419,sand
0.03619553600723173,0.009834733840576343,0.09171393046106927,0.03756771798742864,0.00803262833614265,0.06374283001660942,0.23181686840787646,0.13971923927141103,0.018133070796703565,0.056214076916070464,1.1426328017527576,1.378975773426948,4.369689813970562,0.03279382370663662,sand
0.03397205364979278,0.01478217235763846,0.15292437876965778,0.03616247024444926,0.007686587062921499,0.06374283001660942,0.23016402986898818,0.13737141981123777,0.021839376127741634,0.07432914349397082,1.0925435165913624,1.3517754732427023,4.36873562280339,0.027182743836246484,sand
0.03283561228963452,0.015194532439379767,0.15292437876965778,0.03368387331492091,0.006997928052538933,0.056408130014421756,0.28809768076451614,0.10936066958877326,0.02486175584934244,0.08249978843288854,1.124480927373524,1.3361139406937326,4.365760147483978,0.020056374862770548,sand
0.031001782444219823,0.0151047371879711,0.15292437876965778,0.03141566064473537,0.006470790807524471,0.056408130014421756,0.2850861360313996,0.11628458339854164,0.025658612330879696,0.0832202645363862,1.1368686164589823,1.1767380045877966,4.361486813600846,0.02317612867506848,sand
0.03132793745857727,0.015493286891464682,0.15292437876965778,0.030225001523632205,0.0063284727391949595,0.056408130014421756,0.2802157870975482,0.15864546046831213,0.026699540679269888,0.08172768533882017,1.1726603050917725,1.2313716445138896,4.353851130611372,0.025147624602093854,sand
0.03104873297522582,0.008825938361779504,0.07153763209822964,0.02853499681001157,0.006390246761197378,0.06225629420185644,0.2211431983157367,0.18775805311918795,0.025068455319829947,0.07206034477404832,1.28479911689539,1.258639162896009,4.351925280077441,0.018987184956316367,sand
0.029404870908905614,0.007641043472834501,0.061488231424759295,0.0272056197572574,0.006414840803900402,0.06225629420185644,0.2221502098397574,0.21787389226799034,0.02197360227910735,0.06454267676055352,1.2730306286545368,1.359153947170694,4.343371851683189,0.02150749650704708,sand
