slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
15.581339687317124,65.25874077497629,578.6889584638132,6.717808030387416,26.430988776795072,236.35554097026542,0.6306688673323206,13.88864058357095,0.08960778302807537,0.16595786949325847,2.4015555136448734,1.4356296176925596,1.0155830700244863,0.07509298823627854,clay
2.2909646877827874,1.336680089668433,9.60420601088714,0.5388748643596726,0.4609023437575491,2.3959919464596977,0.40823371286491666,8.876411170239237,0.08128631284775677,0.20873269563079308,1.6395228935775035,1.2133618238365387,1.5646018509701018,0.17493264946159487,clay
2.129109973307709,0.9771456735473302,4.31416849090945,0.4189900963076373,0.4241387895968518,1.3338650849201281,0.2539735862971906,2.187473980740398,0.09587226021637721,0.21278063537754752,1.0111146484867277,1.386801454875192,1.98759646348703,0.27916284647430123,clay
1.4244791139954145,0.5427561232171192,2.7776675989049164,0.16660220323732292,0.12741730486281463,0.7429763487164951,0.19552293891634775,0.9421798899899071,0.09517737264675777,0.19697742462581178,1.0691762674663732,1.2530966547750713,2.4389788316684395,0.32056288051691467,clay
1.0230087305586633,0.43722824043052794,1.9804196351883505,0.11161938825866859,0.01959501275562012,0.1571680619593059,0.20097767920504594,0.4330191164323991,0.07243213113063068,0.1478735334690164,1.1713991884137405,1.1177850223534327,2.835480491805163,0.3105236019037371,clay
0.6879265527670985,0.319849372582952,1.459122604861536,0.10352285998412836,0.014437859593233062,0.1379710665724892,0.1900798776852038,0.3773279707586154,0.04785117142095919,0.10623325148651014,1.2303245634714404,0.9543243268968042,3.1807005798470516,0.2821172023555585,clay
0.46469813485651795,0.23497349797268563,0.9312381817454259,0.08996060198472948,0.023351101881105205,0.12587994285306686,0.2020127206878665,0.36283876474856674,0.038993728080374684,0.09863215228852013,1.3399993236893035,0.9286285515603948,3.476840272678964,0.23762349291995907,clay
0.3202536588788257,0.1389672185656876,0.7264353770516647,0.07449541308297705,0.03186943484195703,0.12587994285306686,0.22491175009416312,0.3975872054537391,0.04759062990416846,0.12004373249508238,1.319273831614979,0.9669268927272124,3.7212978164112775,0.17567802288401574,clay
0.21821817565850196,0.07310820900404628,0.3990150099653723,0.05829842407977164,0.030997476516198722,0.12587994285306686,0.24604575035669807,0.39463982398443115,0.0674533832430458,0.18030735807194795,1.3913142129143397,1.180898372711589,3.9191495164000685,0.10205918492834187,clay
0.16184527951807937,0.06986256858813283,0.2775904030719869,0.04520888027517527,0.015850459508653273,0.10504062517772128,0.26039688981027875,0.41855570651754503,0.08221422660330988,0.24849503675874796,1.420834158590736,1.2874700653144877,4.058151436820711,0.05224466170592721,clay
0.12340224347714823,0.06781458862935195,0.2775904030719869,0.04694902829109798,0.015975719580251593,0.0827621322615049,0.2609657883940367,0.5601175361559326,0.08759605279784059,0.28922794566300536,1.3581533267515906,1.2325041806966066,4.149857009037127,0.050895609944569986,clay
0.08495873550249258,0.034695062673252064,0.24769332438922492,0.04725236940712706,0.015984970090485388,0.0827621322615049,0.25348774681720176,0.6336123156725377,0.08420559391793961,0.31549386295804843,1.285182713459098,1.2620346663712494,4.214389527697518,0.07643571906851152,clay
0.07495388576402176,0.018992895148565437,0.12710826894111737,0.050139147440920996,0.013734185871337973,0.0827621322615049,0.2639414091878376,0.6033582858008429,0.07399506480825895,0.30988735565071196,1.226434903712858,1.1194915371905616,4.256601946389157,0.11036141579715689,clay
0.07533734145357197,0.020581015959153258,0.12710826894111737,0.049520051762914914,0.013819864195572625,0.0827621322615049,0.25749555992985185,0.5744476324602599,0.06129242399110392,0.2738011246944569,1.0751642925929004,1.086454489085791,4.30695817981111,0.1247906139584645,clay
