slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
18.781068080074263,65.43636341263489,493.15865787118156,7.376696261812452,17.22377028958349,120.68609181265523,1.0367241585128746,14.981954128445459,0.13537529598208126,0.15165238070042375,3.3149260229710142,1.6345417214560993,0.9893330657936706,0.04823125154874241,sand
9.988270570953372,38.44699809504882,285.41367886657946,5.062929239003765,16.81892598697984,120.68609181265523,1.0337800939732988,13.496940050240209,0.14476280914835304,0.2081657908188897,2.9937238938990673,1.6560866836758252,1.6400383975365709,0.17316796243980243,sand
1.0281705249977153,0.7072587586874178,2.1997358077874636,0.1826701991445714,0.10362156412612207,0.4403268669473098,0.4558888326816261,2.4933973891425185,0.11598014163460715,0.23143174752991577,1.4176107158085562,1.5036460768382776,2.2896884640331834,0.307071925343876,sand
0.7696306816872355,0.6580043858593261,2.1997358077874636,0.1230373846081468,0.03146458825683304,0.2754452991975474,0.5014296433272928,1.0164780708881627,0.11008293076997691,0.210929254414218,1.2937121415539088,1.4872978322635422,2.8263887855753485,0.36740498701328345,sand
0.34790582030016337,0.23092055937395764,1.1357156601157248,0.10935993277541026,0.015004581734673866,0.13071221696990204,0.2645478581267909,0.5681641303168595,0.07629012381945977,0.16509225458079696,1.3380388581766411,1.2889247299592892,3.3126713298272286,0.3158699273426658,sand
0.20275070882801502,0.10821185671165401,0.4422218892032568,0.09695263535807193,0.022560142842930772,0.13071221696990204,0.224783445636886,0.2535360913852973,0.04458440084474185,0.11835850989616616,1.1905661200297226,1.1942310646775294,3.6562997941245863,0.22563138332209956,sand
0.13137386917825067,0.06750737120675378,0.30888321400133595,0.07775820518983108,0.025769112544675156,0.11860490047532285,0.2561874756759548,0.2787738598235954,0.03720265417882917,0.1063827645885463,1.0886747404311903,1.025122071831023,3.8787458465354683,0.14778923221526072,sand
0.08769522284847284,0.03603964057704437,0.1802032396089944,0.06075413449527221,0.02342968296136366,0.10477953262385512,0.27352076413882487,0.32532871560089993,0.04787037539595725,0.1415075060683319,1.2627476488240443,1.0559626435602696,4.027184112141479,0.10501764339537922,sand
0.0693997439827096,0.020497526426316862,0.16885384534486683,0.04680876284325945,0.01672095418647289,0.0901147128171636,0.27664463526113087,0.35811041647194936,0.06593629681446966,0.19425057370776244,1.2501171155006352,1.0777712276022244,4.108718450325479,0.06914055225610509,sand
0.06302871919202409,0.01628338081542577,0.16885384534486683,0.038959886879928754,0.007923749311457234,0.06872438583091181,0.2993817241854702,0.2807772359961474,0.07759202046664423,0.22793824932112972,1.2746125553685206,1.1719459587230918,4.161630435486904,0.03919727864687929,sand
