slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
19.85091927521085,49.97506204596262,271.62993071361467,81.93901413182876,228.9752521572852,1461.30428584334,0.3183635300713904,15.193647671561223,0.08220684501489924,0.031153178653397555,2.7922575205129267,1.391934569353699,1.009741146039963,0.029320490429239537,clay
3.009164603196512,3.9638078582466663,30.889677957281382,0.6914081992035855,1.229165122993048,7.420744192885346,0.2865899844369371,13.299607867323825,0.05589024580187099,0.030775754910295244,2.465883590875248,1.437891049535853,1.5582265850572554,0.030884466405831455,clay
2.2254982779622656,0.9939152234690473,5.232945635708079,0.3399703379504558,0.36906834633844576,1.1612280564914534,0.20318334670905117,2.9940179925582364,0.02682284553835154,0.02175958132953971,1.206444300580574,1.204674290579673,1.9585310570395582,0.029338448279498844,clay
1.5638682377667048,0.6136597133112924,3.2773866615772813,0.1268882271097235,0.09912156400913702,0.604569311298738,0.17063506109228063,1.0088008630275471,0.02041869201056316,0.010914324130205969,1.1437453644617341,1.1360913685179512,2.346626494932171,0.022061616771287564,clay
1.087268533562769,0.46926577773932376,1.8846559023252087,0.11219433557805744,0.07743344823550695,0.3982616960499376,0.16140006723470546,1.8122420946686701,0.016561958267524376,0.008237658414482157,1.0899399424977443,1.1520492517858414,2.7144698353352688,0.02090169338624293,clay
0.7486608629135739,0.3845834086604974,1.4736602796439737,0.11392725247375622,0.0786986138173416,0.3982616960499376,0.16079641067263006,2.2091664231488815,0.013187707304002346,0.013474983360404511,1.1501269506332756,1.0284671423181262,3.03550186336935,0.019677167587452738,clay
0.4831916837256595,0.2746646639013721,1.0758641573088763,0.10013420574408853,0.0868337119934452,0.3982616960499376,0.169442986620392,2.291280962056229,0.013129116293423618,0.016799222203257427,1.1326523445042294,1.2172065700254515,3.3713201488982194,0.027571759285472987,clay
0.2840909528134737,0.1679419354847453,0.6950246216615439,0.08470584667800758,0.0929848809234751,0.3982616960499376,0.18287440676515876,2.287977612641965,0.011703423700325769,0.01748767459201076,1.2099882750709818,1.2574812614467858,3.69157546406588,0.050774989821200836,clay
0.18153881019865542,0.1270711021301258,0.5762222311751659,0.04434133300775551,0.037731806904575275,0.14023730243231436,0.16829752515252921,0.9325134669130013,0.011691853771493862,0.021869814008895466,1.3069654363563852,1.3094001116544927,3.9761010353335187,0.0752183517080326,clay
0.105430252939559,0.07015685669728121,0.2628856792464716,0.023713623243672557,0.010648413463954188,0.08177613030182013,0.2209775403126935,0.57381865586552,0.01346132832497206,0.036162222490720534,1.3111498624563362,1.2812571122361078,4.222014987591758,0.08010635347244002,clay
