slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
31.653126931422985,155.28295030739835,1357.1017239659275,52.3596792769588,184.63312313663016,1432.5002780677278,0.4505486305770049,13.203917131899317,0.061845486594445366,0.018497137203381968,2.9379433790293645,1.3492817173022034,0.9993212000135268,0.0720426264735729,sand
12.969506778448254,53.604691637105994,445.965581083999,34.047769342062075,177.0600958853738,1432.5002780677278,0.40480766336724916,11.599719584447932,0.0523451826494486,0.017114113148034408,2.637697987880242,1.3671167153568209,1.650675581928704,0.03139544232772871,sand
0.9634452359303274,0.6274123200154915,2.0981276876873656,0.15664302137983474,0.07703717421054877,0.3991423164506905,0.20392529186164232,2.1903190158498202,0.02493941276204689,0.010848853478833912,1.2765868642745106,1.1449796269305437,2.2877783781211147,0.03016233167806118,sand
0.7135942630112679,0.6046880081278083,2.044168370661122,0.11658284373039329,0.02972595525583929,0.2521597573023496,0.2008165447226669,1.1494442477578761,0.015346679187061972,0.009168980622214927,1.2429878005224675,1.1575024617134073,2.8376279921795238,0.026281880860825384,sand
0.3268300266494289,0.2654149449674878,1.1610802058805723,0.09668910837433474,0.03703321210082402,0.2210993800258762,0.2635201684161085,2.2528300842647995,0.012935554222649222,0.012188362206155243,1.4938227574331118,1.1482711771883285,3.3000098817132315,0.05332553755056857,sand
0.17009164589813683,0.11672749630502179,0.4687520980333192,0.07561627088465243,0.042542063007213075,0.2210993800258762,0.2639297408161441,2.374240520729655,0.013950486940507621,0.02462286382186793,1.389200874659175,1.2119405419806695,3.6556894674908667,0.08891372570669093,sand
0.09854396500750613,0.04989605277086677,0.23030140759252532,0.05833096914101539,0.0436934606759672,0.2210993800258762,0.32522515224528387,2.3741681132854993,0.02009410262696632,0.04733003491589762,1.2622685804628186,1.2038220296451714,3.91548543463991,0.1148530634856504,sand
0.07472955213881785,0.034744275270968926,0.16638060459631573,0.03885387999417835,0.02817805236567389,0.2210993800258762,0.31743472791923316,2.005158121009082,0.029581016016377346,0.08667809019480166,1.2603829969733684,1.1843692194758448,4.074461977079289,0.09724796886851299,sand
0.06094886722902617,0.020449196992315115,0.11266846934159422,0.03232053460050007,0.008938470543944465,0.061908618134386334,0.3226798317624281,0.7907004610736454,0.04059606517183913,0.1277351142272393,1.223746659548119,1.2260410664804118,4.181353056005112,0.06774726110419531,sand
0.05477910664851006,0.014578934592379498,0.08897504527995748,0.03212077588933836,0.006333221645720124,0.048061774620610995,0.3392620867722018,0.4332215070077019,0.04825656728209019,0.15562350999171834,1.1115942948960236,1.371832301221671,4.23372830791406,0.027281995704142768,sand
