slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
18.514327157897945,59.02860524464969,451.96476034280505,56.667278958756775,116.39710771999384,475.92698062165084,0.4495829209618007,15.521440780314208,0.09940029323761818,0.015770947748076396,3.3499562164437524,1.7087542605170043,0.99400949446042,0.04813019837730769,dirt
5.170013165784739,18.984763275829962,162.54605559796045,25.799431414070153,91.7436029769839,475.92698062165084,0.4536969640317842,14.162849149088178,0.08120036048148335,0.021323713652154085,3.0436027321827472,1.8020349000593645,1.6866549823992014,0.019422762932271725,dirt
1.1534194626765049,0.953011775237981,3.281228556089282,0.2743108719970472,0.23316563341441554,0.8685196729051505,0.23785160651902473,3.4916944090983786,0.03628726343167552,0.02123764474965462,1.6265293103962295,1.2769234371215519,2.3819673872658926,0.03276915137342659,dirt
0.7414218932741365,0.7913752503319645,3.281228556089282,0.14653447917288073,0.08011091200807344,0.521576529058481,0.237713223794558,1.6264366339920018,0.01918100919708196,0.019308831964865852,1.465868163792568,1.2551641068957067,2.9858711986008224,0.04030684364535804,dirt
0.2935858369469242,0.21714060738261706,0.852713519758605,0.09885823431555021,0.04687847694375434,0.17748628577654177,0.19603636837417465,1.9992302539016749,0.012623797870436744,0.02112283350063371,1.3223461953458768,1.1847916038018549,3.5085313742043573,0.03163608127112168,dirt
0.15716523522396267,0.10653406854964186,0.48284979469245365,0.0682717172890875,0.04924594511895812,0.17748628577654177,0.23396975421279773,1.9927574524577643,0.010839594915327095,0.01569687113798108,1.1454571383472467,1.1263277469569877,3.891939535605689,0.028080230486230404,dirt
0.09056024598162257,0.048566968101927586,0.19937926829379649,0.04133240373799307,0.0384186705681485,0.17748628577654177,0.2518829332778767,1.993330777926571,0.010612495432944315,0.01408795032780158,1.042828906994189,1.16658610575112,4.166904804856925,0.041557736116858784,dirt
0.10770066615062346,0.10215514641737274,0.3969836327907623,0.04327170112757773,0.06715475325181107,0.35625420753548026,0.21091322863689146,1.1244254615261853,0.010758600809975477,0.021645152860504707,1.3391660959834497,1.2963648595812278,4.383945025422153,0.05113244996072127,dirt
0.14337792846904776,0.1197828409682242,0.3969836327907623,0.04917037295147929,0.06652490308821515,0.35625420753548026,0.24913261903473055,0.46946936320991345,0.012301437565452378,0.03560304683671066,1.591200088354844,1.235154464502666,4.691615049081484,0.0777948566239393,dirt
0.1710490962589886,0.11348218678233647,0.3969836327907623,0.06042818027497733,0.06443756981822153,0.35625420753548026,0.2492741728025828,0.40633359196254526,0.014688203905469028,0.07081652987809156,1.5882244994983454,1.325469929533612,5.063567387700111,0.09340249164532013,dirt
0.20378355713289142,0.08772428411736964,0.3969836327907623,0.06330669202705759,0.06266636472994462,0.35625420753548026,0.2834024310148136,0.3681750787864977,0.019084274416542157,0.10246512856199175,1.43596320697332,1.3215366373580855,5.501171007975389,0.08473057732661539,dirt
0.1922587628509537,0.042657860426614715,0.32363330129736523,0.04499220572272434,0.01721451056251166,0.0928850672624866,0.29729185024935134,0.1902387491987359,0.022218992035626217,0.13079208122638847,1.2634102822302464,1.317175961540875,5.985988802306056,0.045710040286171365,dirt
0.1628898815115837,0.020096391617205545,0.19622083033523038,0.03956504867395582,0.016280075910398775,0.0928850672624866,0.2833282248271526,0.16872804351142406,0.021759501659310256,0.14046601263036845,1.1854923315641426,1.2894450238638007,6.414330899419249,0.07700223149120398,dirt
0.14601089612709495,0.021582339038788277,0.18434930532625513,0.03188330391555435,0.005667751386904673,0.049969520045619296,0.2556682257800575,0.12577694407387596,0.018518331253520953,0.1148224174998469,1.1033264650168786,1.2345099893684701,6.79598029887581,0.126255523836386,dirt
0.12819045269294177,0.020631444935597647,0.16482546936957193,0.032609078821359015,0.006042607027087189,0.049969520045619296,0.23552972365327202,0.1164731806434114,0.01373282346413702,0.08756298384700509,1.0891527563975199,1.206542103854498,7.139980133740498,0.14319228817515084,dirt
0.1120370912094086,0.019525532904432936,0.14948991286465768,0.03213056657807804,0.00658575608727894,0.04876075986592824,0.2262004315826546,0.12192816348604077,0.010179089384950277,0.06929095508566911,1.1407382062318974,1.2235256086192416,7.450396737469591,0.12352526241120487,dirt
0.08866026164549497,0.029904745109229965,0.136466541092942,0.030006765394658047,0.0071566716720164285,0.04876075986592824,0.23811785605258892,0.10480653397275325,0.009462009994506406,0.07058437139948673,1.1421856722836103,1.1652889512612434,7.7038984656636655,0.08212011218512424,dirt
