slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
7.4528967982083305,23.009271477459468,188.2649322363566,12.665568419452493,32.16430878825097,188.76813099326642,0.7672565271702484,15.574245128573535,0.09386956444002148,0.061411703978879795,3.179078420882503,1.558700404819125,1.0030828038731945,0.46643369044090804,dirt
4.560095831413902,20.457927183157025,188.2649322363566,7.537201893864947,28.876684775159195,188.76813099326642,0.7661211709448342,14.203126107253203,0.10626885017509125,0.1292149379119947,2.7963081269170305,1.508232575383165,1.692914548182116,0.4571801373644213,dirt
1.2938560627502245,1.2151681164608163,4.387637423074346,0.26703594693704436,0.19000650611604164,0.7315059462065212,0.5834943381408556,3.4790004299366046,0.09460175700709811,0.19827222954947354,1.4702674957659427,1.4391265450718447,2.379201928999068,0.3234460339681998,dirt
0.7243588792096298,0.7981675233218417,3.370675938337431,0.14571028380925197,0.05547692029947854,0.354248037332254,0.6844153021645755,1.1528979735521816,0.09376861706654989,0.23659260629307094,1.3988956578226794,1.4133678555193574,2.9883537998556013,0.37728886940940753,dirt
0.2821096392410321,0.16800514739318442,0.7338029379863379,0.11460035289699051,0.04043622175736586,0.18607151600513208,0.4345174981704031,0.4425797393303388,0.07833352589732809,0.20884952109250127,1.3299090169749817,1.3085033041188692,3.5234380454626133,0.3815193231107288,dirt
0.16900835349557078,0.09532506659633992,0.40366879581715254,0.08572620538284913,0.031718961227079505,0.1711744043566071,0.31690096593114464,0.2762082136839827,0.04895618546882171,0.15668211679134594,1.3408692709739054,1.3674148014537921,3.9014101877696836,0.2994656002557188,dirt
0.10709123652388271,0.0522927479944443,0.27211479299542074,0.061160129448725904,0.025497526155286655,0.09996981962604712,0.33765525906085775,0.2562576334595367,0.03731660824114195,0.1250109053336911,1.299272182746595,1.393310351435482,4.155194402939465,0.20578765510048475,dirt
0.07362865138252929,0.03003984855834521,0.1498744995666275,0.045367438993970347,0.02327232406810132,0.08908264963432917,0.29740767785180067,0.2679943704167202,0.046100262257727447,0.14087038822520112,1.2888284803381362,1.3778571342199244,4.306844920159826,0.14366183954338127,dirt
0.05417109214830139,0.018622500369451758,0.11234838253761113,0.03264799651876943,0.015945628241401485,0.08515959797651179,0.2693753899114095,0.2631598096163337,0.06321759371473117,0.2009696468038692,1.4221440433608035,1.1645462886787004,4.408217531771617,0.08252940198520477,dirt
0.12081834713717164,0.13942670746731953,0.44157148270327967,0.06229478310200093,0.08101997318741107,0.4005527537600355,0.26052662747878647,0.23772045707447084,0.071537782989879,0.2503224441736416,1.8385723978657103,1.1900329839182358,4.534889671568573,0.03789323009963533,dirt
0.1844012483903216,0.1539843265245594,0.44157148270327967,0.0861795214619103,0.0814883448796334,0.4005527537600355,0.24456805659193961,0.1872602032593099,0.06847032404592335,0.28289686363485117,1.8410205759475315,1.0285987393127916,4.753742947658481,0.023986466334126565,dirt
0.2342579764624821,0.13191590375091905,0.44157148270327967,0.10592838576603765,0.07362094754920821,0.4005527537600355,0.274962570586139,0.18062990739344423,0.05764461940616011,0.294398454905399,1.745629029779598,1.1296927190006296,5.072411769546703,0.07676586334150189,dirt
0.27692574478994514,0.07857685515560171,0.44157148270327967,0.11680641064531348,0.06350753161236762,0.4005527537600355,0.3610752478241933,0.19187725902490832,0.04225476036032199,0.2675932299734194,1.4037496328488097,1.220157605967268,5.481793505130428,0.15594259168937555,dirt
0.2354913199775303,0.0551366789514671,0.367469036452327,0.08515295735349523,0.03239577944366734,0.13820287542722487,0.3015560887944605,0.19656171856949137,0.027324061041757764,0.20289805203958378,1.2542881083006785,1.2652979122572672,5.936077548775372,0.23625901494833362,dirt
0.19354502835856988,0.04125322323923133,0.28107573698455035,0.06800765654914577,0.025072456877146643,0.12447063815704798,0.25277842856908084,0.1742524008923692,0.018727673848978103,0.14979827473448543,1.2781659169289745,1.3017690710755228,6.353964899640083,0.29330452102244287,dirt
0.16282366514127614,0.03587993958539116,0.24666917439383168,0.05235766593771215,0.01472965942488758,0.09358305057122743,0.23338887206545925,0.17279530547791716,0.01814628927116268,0.1322005621153328,1.2581994821251399,1.2571596032247394,6.738134447700146,0.2939234525831525,dirt
0.14125801110587494,0.02618700999673346,0.2144270816488663,0.04468483256762301,0.011005632713655527,0.070869968542471,0.20338297791769042,0.11392604062367155,0.022955125041905222,0.16375913332021164,1.2469612955719251,1.218637641416182,7.0596388304503845,0.23967624343779295,dirt
0.1256513997417932,0.01652831747423108,0.16657404670213855,0.042878911520862234,0.010718676366863378,0.070869968542471,0.21853148342234432,0.11886520478486136,0.03149436524754153,0.23853912238177144,1.2839923871703693,1.3174665868945759,7.306793453396797,0.14510564902199807,dirt
0.11411659036729956,0.015567525883274496,0.1486303490586271,0.03780430193275202,0.005745480761573236,0.05669967074864524,0.21871403599490452,0.13271940880251776,0.037157353810907026,0.3009807118731118,1.148705418921357,1.2541856697961802,7.506841643874034,0.07291492795034549,dirt
0.10118186739985925,0.023370317146390412,0.1486303490586271,0.03469778518032871,0.005558831977812624,0.04972797685966902,0.29004454786086287,0.12819198431151627,0.0361170747429045,0.320335223541611,1.270471239654654,1.161270091231842,7.6655200167924935,0.13028193728175694,dirt
0.07882117959245478,0.03293812115768571,0.13086846900396323,0.03058852652568279,0.008303832557554952,0.045705713513225214,0.3221100935804027,0.12943621005033717,0.030764245863317958,0.28818783755950955,1.4084858680569396,1.1317716397965765,7.7988944820525115,0.2247542487223001,dirt
0.055627493445137496,0.032241067308382367,0.12466771663707338,0.02568601030781102,0.008241765370680722,0.04060108557573734,0.2734448251378442,0.12276351060538816,0.02183548289712665,0.21228443644986836,1.3002534579257707,1.093292712399819,7.885332271390584,0.28563517979503295,dirt
0.03776844147388711,0.022910737785554598,0.09185620456428917,0.02284141288559737,0.007303446057323039,0.04505146726836967,0.2661961184056249,0.14754727527593553,0.016052697223067323,0.15468153888163835,1.364401008080131,1.1658935595366717,7.920937490172757,0.2946790232769231,dirt
0.02808627133621335,0.013905407643205399,0.06570959391083867,0.02192498969354597,0.006578936290628437,0.04505146726836967,0.32693524838844956,0.13094133969804853,0.01580055404468607,0.13468322291136536,1.129069201711971,1.206235539676436,7.902679952446629,0.25637935949311025,dirt
0.028893714954528357,0.014600595020199867,0.06570959391083867,0.021706162896119357,0.005999451728989851,0.04505146726836967,0.34831201392020217,0.14255328130830744,0.020516932790556712,0.15745570379238333,1.062242579470327,1.1786098888701801,7.845094425926476,0.1836685729504434,dirt
0.033748428641527085,0.016911819944947157,0.07880846685788917,0.021287435674048966,0.005671220684439226,0.04505146726836967,0.3379680845495505,0.17690359517080037,0.028313292154229924,0.21618339511505238,1.2615713889739348,1.1314809450653855,7.774837919267542,0.10505074312090867,dirt
0.03631388021431185,0.015704028967685565,0.07880846685788917,0.019923122564228818,0.004411505749138584,0.031036653568814423,0.2974571321934892,0.2146134700137297,0.03544603915282892,0.25368277034620085,1.2302272628488347,1.0869907616649408,7.706499642714142,0.05828658317286329,dirt
0.037074999201819926,0.01404879683845349,0.07880846685788917,0.018269378355045288,0.0031550167520738286,0.026423440538302038,0.32142185980785226,0.22035281813587437,0.03721297516878991,0.259243249132186,1.334252033795895,1.0070570275901483,7.651505889773768,0.11903974110648809,dirt
0.03607682929876434,0.013218522522152101,0.07880846685788917,0.018471283243287628,0.0036477515632964705,0.027217460543953166,0.33720721331605874,0.2175748550406523,0.03271495261876119,0.22990770333926766,1.3388705583275478,1.2671554369910738,7.621488869705162,0.19468380515996353,dirt
0.0336280824176333,0.010831374140981663,0.06468178512598532,0.01929961288989582,0.004814772828297768,0.03340545111730733,0.3381872655993098,0.180862163353207,0.02469996886416413,0.17025294819144543,1.3748944767760884,1.1836633071002232,7.621758448967742,0.24722871047163586,dirt
0.0301302577745059,0.009519187692772513,0.06468178512598532,0.021581416153650015,0.006112263540944118,0.038646392775966536,0.27915181593257926,0.12179168137286507,0.01940209517474296,0.1359172026117658,1.3731929912716276,1.2150552659144584,7.629388965024,0.25469480737565586,dirt
0.029305573443616898,0.010974252213675631,0.06468178512598532,0.022962812555944442,0.006034127723285631,0.038646392775966536,0.28144177143994586,0.11913221287139321,0.017785105686732493,0.13005172385873429,1.2301043304785342,1.2052836973654137,7.643701209104212,0.22942602704953086,dirt
0.028785490836683136,0.01227149816607664,0.06468178512598532,0.022992686656043107,0.005752386030753432,0.038646392775966536,0.2749456196868209,0.14268258278377535,0.021507665682334157,0.16103701699884715,1.2049011915531653,1.0915423491112068,7.648906579587505,0.17395719152185374,dirt
0.02992691474891493,0.013138361189306183,0.07320438729674222,0.02262966623930378,0.005080181224674566,0.038646392775966536,0.23317406169974883,0.1458412401426615,0.028928294160876774,0.22593335882566082,1.1216065720287856,1.1079777611669996,7.636698009834457,0.1071633355272157,dirt
0.03257466561675848,0.012320678523899117,0.07320438729674222,0.020595497436411665,0.003711168244647217,0.03333815567461749,0.22732662036302828,0.14017628647381405,0.03318826169035367,0.26386110390014084,1.1320349434935735,1.0218718097680815,7.622985120013665,0.06459336748902145,dirt
