slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
9.951001912925225,24.284101402312228,163.60459054887423,16.93935696115988,61.43666855604891,538.1386078025034,1.1091761723635905,15.922463748439766,0.1676676127042852,0.20633834173618593,3.073065422870588,1.3693492071599738,1.014497186334331,0.21866131869418637,dirt
1.715348130726639,1.2797150365376284,5.866688262053321,0.6895330265451471,1.2453036182777968,10.496346557309638,0.9892511638319736,14.140567494715729,0.1573949984355599,0.24842923775215744,2.204414111580022,1.2958212758354968,1.7076075005823026,0.26723094406691567,dirt
1.4868429046961427,1.2409162488880912,4.10699322095309,0.41398129044528326,0.45019625979953165,1.5281468863326237,0.39634657631979614,3.1946072983345664,0.12539326348258162,0.21675289842761788,1.4790831653299106,1.169466874651916,2.3328921075739046,0.3001864120901698,dirt
0.686773432075993,0.5907080720676662,2.603349675719225,0.1559432811518009,0.07169723307733904,0.5708115162197093,0.2569595300697557,1.3334541265875444,0.07475756475048086,0.1535667964601416,1.3467945218919932,1.1518020939833917,2.9915498767652355,0.27313922117047884,dirt
0.3377384518982221,0.2570632058322554,0.8910981488911078,0.12703761357532675,0.04094407291519901,0.21268807713986576,0.20008623998457045,0.4718421431002055,0.04617801181811493,0.11537243499849102,1.277099735330571,1.1521920406296537,3.5221150437702655,0.2293784771654249,dirt
0.17020009731345845,0.11457254523572107,0.504982750515165,0.09145595721638697,0.04228801312218303,0.1705799860830922,0.20745260955372535,0.22810263440253173,0.03705785501387811,0.10576519913211872,1.2298230210548815,1.1157312343512926,3.899280255017189,0.1776301356590985,dirt
0.09705690713694061,0.051505332692677916,0.22858559916389407,0.0641022763362242,0.03869934954467994,0.13951667508225993,0.22874636300088244,0.24434645750723086,0.04878049741525838,0.1331203110041814,1.1766661908138112,1.0428396887163756,4.1521875620265964,0.13091040872677887,dirt
0.06327317739610654,0.026410185167548526,0.13179021475303568,0.041509559500105,0.027041827538565565,0.106791600376591,0.23681027879381966,0.2593285966867985,0.06528367589281998,0.19300130481804306,1.1463214800799115,0.9991788105079398,4.310407833877153,0.09011530508909929,dirt
0.047687521392674286,0.015953246390680655,0.083008274324439,0.028058600173339103,0.010065153872028868,0.073741886373443,0.2796157697320912,0.24353344381897596,0.07462111889853479,0.24088938504694637,1.1809191376500705,0.8854146783449683,4.3918020856809,0.049676314175372445,dirt
0.0431022382285082,0.01155949180755395,0.07732082013606535,0.024497659653088293,0.00653765739232113,0.040848018972299824,0.27734827224381203,0.16041393886540817,0.07761285535301991,0.2759631379878475,1.134272316063645,0.9450884359342168,4.442690170056024,0.026100202638087697,dirt
0.045598307635169734,0.01528293756021983,0.1039809176030159,0.023930793697570757,0.004968940199371283,0.03673781796882687,0.26011391286415214,0.1284788005411202,0.07431866739937107,0.29036392056847465,1.172801479556407,0.9832455169163462,4.46592022500126,0.04481113169697252,dirt
