slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
28.398552128641096,95.23748947241042,606.6346394690102,13.301217439383297,33.82806353452045,195.38197255516218,0.7570931128500324,13.338838697521817,0.1479851607437561,0.16346855181269995,2.744133381258595,1.296918200444805,1.009930174034071,0.19444813709772038,sand
17.281333085893795,86.19845210264847,606.6346394690102,7.152025585296043,31.332697599202255,195.38197255516218,0.8021707774218879,11.816072509423998,0.14738551823291016,0.21461408213488048,2.4627344313274016,1.271446690261274,1.6751188252480127,0.2553221496254981,sand
1.0258295239817148,0.6553261999171665,2.2382122114832868,0.17579239325550575,0.09213171133282119,0.4245781167691058,0.2833104401649752,2.2809083917291413,0.1345961309657065,0.21704719610645795,1.3730927692409356,1.2936547947423267,2.3014035798606836,0.3029635964401638,sand
0.7313355911965914,0.6167355164067242,2.2382122114832868,0.11737565445433917,0.025959208730695297,0.23451202697885157,0.25794103888668457,0.7683030455509728,0.09990749479988092,0.1692449275803331,1.3902891445873233,1.2262451441260067,2.854647910128812,0.2873687726528918,sand
0.3330438124015438,0.21268406711467952,1.0788250863036104,0.10642464583972588,0.023794711508624285,0.14723878084941402,0.19559607323177527,0.6377164743097955,0.06408805284537532,0.11972202416141618,1.4388836572023207,1.3366690533805154,3.323741240323789,0.23586557372503644,sand
0.19774837250052954,0.11118396446289104,0.4807614682135998,0.08790093922868884,0.03242224080337249,0.14723878084941402,0.20850557073224074,0.5870476104017417,0.04263967971686088,0.09926734649091842,1.3641939272678423,1.277203717061068,3.653834797739602,0.1782366990318832,sand
0.13372654121704336,0.06007163827481705,0.3060124571226405,0.0655511122610792,0.024696816095137953,0.1291033744881956,0.257148715394395,0.5167223516100702,0.04331933828622574,0.11124140333631226,1.2342939888347768,1.2554888943775442,3.8718127768503714,0.12762936407238362,sand
0.09583622168845711,0.02179193719139415,0.17168550955844317,0.050777883551659346,0.021223595004110613,0.09892989824715667,0.2519547870218342,0.46578053765956284,0.0588182942198791,0.15589653915374566,1.2658409237382544,1.2671961509027465,3.9962050778886646,0.08703968811978048,sand
0.07963976184926272,0.021619842971369544,0.1318006001340349,0.038643055256925206,0.011019901421666912,0.0879361936759932,0.2759152530821797,0.4629482836091879,0.0726773735078893,0.2052564887679094,1.3303368046288162,1.2698298474193574,4.0587726189030935,0.05254669157943965,sand
0.07487621095849128,0.02068328710617006,0.1318006001340349,0.03864517108842894,0.010516734175122854,0.06922380155451723,0.27984932532994006,0.47022450760817625,0.0818385132571234,0.23262524886287886,1.222769986218141,1.263660965054192,4.080334733173489,0.026980646982567313,sand
0.06705089038307277,0.015070736471846992,0.10581827608040761,0.04076313204568486,0.012516820394359413,0.0708213807486859,0.2877513232678322,0.493178610198865,0.08418250628129156,0.2508619294522382,1.2369253878686925,1.208329028613793,4.079627122499467,0.020148018955466942,sand
0.06856232490467873,0.017553846577179292,0.12394098392194244,0.0422945925333056,0.011783315317451266,0.0708213807486859,0.27987524772655953,0.519266544457588,0.08306508621947632,0.25364313454099,1.3028150355719008,1.065200902071078,4.0723094872465015,0.04040680563048326,sand
0.07670435750289657,0.01748506116643041,0.12394098392194244,0.046083925863162734,0.010274504066814833,0.0708213807486859,0.27886614768410883,0.48967138794712733,0.07648637740356347,0.23994366136744136,1.1830398659054553,1.0490413101255687,4.072397920680139,0.06398807356913233,sand
0.0809616724664459,0.018918032628615807,0.12394098392194244,0.04862194744312142,0.010593808594200388,0.07720389472253547,0.2838206264971085,0.3685033581429081,0.06726070210592523,0.2162323268030749,1.2169287179757646,1.2314687082448093,4.086233090612883,0.08054701001985994,sand
0.08390109484185486,0.019072051519226623,0.12394098392194244,0.05272261958372684,0.013163685811993973,0.08140099090538355,0.2676863390433514,0.310685560295314,0.055777123563347374,0.17722033398604173,1.1967022475959046,1.2396055701385633,4.112490914817099,0.09470297835150607,sand
0.08246762326202761,0.018763914326872556,0.11888885809842056,0.05631173882597658,0.012050112014751159,0.08140099090538355,0.2292303901912143,0.16173460878665494,0.03967056991156951,0.13424094460614625,1.0780164202522413,1.2314684817638637,4.141824584331759,0.10043107269807379,sand
0.07593822613429735,0.020652557863690114,0.11815062677519592,0.05593612751753668,0.013739774843988835,0.08140099090538355,0.21503040401343942,0.22880101700076147,0.02848417991167424,0.08884933791193919,1.2191199439280482,1.2491251453790226,4.180175367070054,0.11692987985841832,sand
0.06484016771636236,0.021849372734377943,0.10798526631163244,0.05443099788373819,0.014681233072655234,0.08140099090538355,0.2182738947372841,0.2326677626959675,0.025020248432248916,0.06392536003450715,1.144847083489596,1.1660283836559855,4.221651204397189,0.11285677064094428,sand
0.05384297507239988,0.020608304811841515,0.10284075979348542,0.05096467241850539,0.014861772708562471,0.09737048678748003,0.23152011858698288,0.23618099886139288,0.021877579400992626,0.06663990476252991,1.2696959380296646,1.2824808062862485,4.25593415868774,0.1142450078273322,sand
0.04192241980613703,0.016101168927884414,0.1007564059551122,0.04827363454479504,0.014529529073641344,0.09737048678748003,0.23499654138873166,0.17602537484557573,0.03139679717324889,0.0858672698885764,1.274754374460003,1.2621164920180785,4.27405385409495,0.09221029645869128,sand
0.03458915278174594,0.009587710427327305,0.06036284316590103,0.04554911082721893,0.014447783864183654,0.09737048678748003,0.22770306554903108,0.1867538977605972,0.0463916303172096,0.1287765214502849,1.134103399029856,1.3580039908499932,4.275043054357578,0.08568718226148878,sand
0.031992972226799955,0.008484307402607107,0.0657348706256791,0.040716962594504816,0.014224828584712657,0.09737048678748003,0.25247004920857674,0.24002719202721787,0.05614704868148354,0.17018279918311655,1.176404293069454,1.259031248189644,4.256998774183963,0.06534187911745454,sand
0.03589151855055138,0.012247649443508792,0.0671100254863582,0.034881413864535936,0.009369047654138278,0.05945493673892923,0.25525224129975765,0.36155938469595633,0.07121397661423004,0.1986903614984245,1.1343781585434256,1.2329831233385284,4.224438939879111,0.054716440834521825,sand
0.03997022612940001,0.01160956769163278,0.0671100254863582,0.03101655460436154,0.00787720115463876,0.05945493673892923,0.24590155892372081,0.389147515458612,0.0773370984532576,0.22852030855281416,1.0453654079713077,1.246673713745529,4.1932074751391655,0.04166145772498611,sand
0.04797066148483161,0.01520787303302797,0.08918619626964261,0.028468100014746152,0.007822096065476385,0.05945493673892923,0.24470967318519812,0.3858105416886812,0.08014852249501374,0.24150163211010542,1.0399344505048642,1.1584660444470412,4.164034539760291,0.028625056662194268,sand
