sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778846347.879300,0,1.671461,-0.015103,-0.009329,-0.0631,0.0460,0.000265,1.648994,-0.000000,-0.000000,-0.0020,1.671355,-0.014719,-0.009320,-0.0050,0.0002,0.000008,-0.112431,0.0000,1.671355,0.000000,-0.000000,1.3846,0.000000,2.000000,330.0354,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0508,0.0000,0.000000,0.2000,17.07,9.57,43.71,7.12,-0.000000,-0.0000,-1.3867,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.62953004397026,-330.3093398229412,-0.092551,-0.090815,6560.4,6060.1,-0.020676,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778846347.888298,1,1.646898,0.009859,0.010703,0.1146,-0.0262,0.000035,1.648913,-0.000001,-0.000000,-0.0094,1.647699,0.010133,0.010709,0.0198,0.0003,0.000011,-0.022148,0.0000,1.647699,0.000000,0.000000,1.4192,0.000000,2.000000,282.3275,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0552,0.0000,0.000000,0.2240,14.59,9.23,38.41,7.33,-0.000001,-0.0000,-1.4286,nan,nan,nan,nan,nan,nan,0.0,0.0,27.39551855950147,-129.26035082294538,-0.064641,-0.063190,6557.2,6063.4,-0.018324,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778846347.900121,2,1.682316,-0.058034,0.001296,-0.0752,-0.0179,-0.001097,1.648775,-0.000002,-0.000001,-0.0124,1.682893,-0.057850,0.001300,0.0163,0.0003,0.000014,-0.012187,0.0000,1.682893,0.000000,-0.000000,1.3668,0.000000,2.000000,290.2794,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0601,0.0000,0.000000,0.2480,12.48,8.56,33.51,4.75,-0.000002,-0.0001,-1.3793,nan,nan,nan,nan,nan,nan,0.0,0.0,62.60648997135263,-26.21523174578983,-0.044586,-0.044813,6552.4,6068.2,-0.014814,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778846347.912086,3,1.698991,-0.054061,-0.004469,-0.0230,0.0360,0.000946,1.648627,-0.000004,-0.000003,-0.0121,1.699407,-0.053859,-0.004465,0.0136,0.0006,0.000026,0.002566,0.0000,1.699407,0.000000,-0.000000,1.3401,0.000000,2.000000,303.9521,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0655,0.0000,0.000000,0.2720,10.68,8.02,29.38,4.97,-0.000004,-0.0002,-1.3522,nan,nan,nan,nan,nan,nan,0.0,0.0,65.25557981268963,-55.91916072985941,-0.050440,-0.049417,6546.5,6074.1,-0.010533,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778846347.924255,4,1.660070,0.003474,-0.002345,0.0000,0.1052,-0.002166,1.648492,-0.000007,-0.000005,-0.0105,1.660373,0.003795,-0.002340,0.0116,0.0016,0.000062,0.024270,0.0000,1.660373,0.000000,-0.000000,1.4010,0.000000,2.000000,284.8224,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0713,0.0000,0.000000,0.2960,9.15,7.56,25.86,4.93,-0.000007,-0.0003,-1.4116,nan,nan,nan,nan,nan,nan,0.0,0.0,28.97126369849653,-268.49641277591445,-0.079934,-0.081863,6539.1,6081.4,-0.005218,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778846347.936245,5,1.699270,0.005657,0.000025,0.0416,0.0214,0.001642,1.648463,-0.000004,-0.000003,0.0002,1.699683,0.005946,0.000031,0.0183,0.0021,0.000083,0.059161,0.0000,1.699683,0.000000,-0.000000,1.3396,0.000000,2.000000,336.2215,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.3200,7.85,7.15,22.85,4.82,-0.000004,-0.0002,-1.3394,nan,nan,nan,nan,nan,nan,0.0,0.0,59.383768438504916,-211.9590569018342,-0.073769,-0.073239,6528.8,6091.8,0.002325,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778846347.948350,6,1.660716,-0.049648,0.002359,-0.0381,0.0363,-0.000412,1.648468,0.000001,-0.000000,0.0002,1.661015,-0.049366,0.002364,0.0152,0.0028,0.000109,0.076052,0.0000,1.661015,0.000000,-0.000000,1.4001,0.000000,2.000000,308.8774,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.3440,6.75,6.82,20.31,4.94,0.000001,-0.0000,-1.3999,nan,nan,nan,nan,nan,nan,0.0,0.0,67.26323839312,-214.92101819180115,-0.073272,-0.073369,6523.2,6097.4,0.006392,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778846347.960134,7,1.591425,0.081297,0.000142,-0.0755,-0.0157,-0.000321,1.648452,0.000006,0.000003,-0.0009,1.591645,0.081495,0.000145,0.0127,0.0027,0.000101,0.091838,0.0000,1.591645,0.000000,0.000000,1.4925,0.000000,2.000000,291.9698,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.3680,5.82,6.51,18.15,4.79,0.000006,0.0002,-1.4934,nan,nan,nan,nan,nan,nan,0.0,0.0,91.84514264064578,-96.55433426199657,-0.052890,-0.053378,6518.1,6102.5,0.010101,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778846347.972368,8,1.676866,0.016823,-0.000191,-0.0453,0.0618,-0.000040,1.648434,0.000013,0.000007,-0.0008,1.677030,0.017064,-0.000187,0.0107,0.0043,0.000149,0.110541,0.0000,1.677030,0.000000,-0.000000,1.3760,0.000000,2.000000,348.5885,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.3920,5.02,6.26,16.31,4.80,0.000013,0.0004,-1.3768,nan,nan,nan,nan,nan,nan,0.0,0.0,86.08214839107642,-177.71399539231086,-0.066508,-0.066952,6512.4,6108.2,0.014237,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778846347.984100,9,1.653274,-0.001211,-0.001477,0.0164,-0.0069,-0.000932,1.648415,0.000020,0.000011,-0.0007,1.653444,-0.001034,-0.001475,0.0123,0.0040,0.000132,0.128890,0.0000,1.653444,0.000000,0.000000,1.4110,0.000000,2.000000,329.3743,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1069,0.0000,0.000000,0.4160,4.35,6.04,14.74,4.83,0.000020,0.0006,-1.4117,0.008000,0.069498,0.4347,-0.489450,0.025605,-0.002798,0.0,0.0,95.62545307238557,-94.39529895962652,-0.050418,-0.051965,6506.9,6113.7,0.018203,0.000000,0.000000,0.5000,1.0000,,,,,
