sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778656271.783633,0,1.673210,0.049657,0.007516,-0.0849,-0.0425,0.001402,1.648994,-0.000000,-0.000000,-0.0020,1.673101,0.049313,0.007514,-0.0050,-0.0002,-0.000008,-0.113959,0.0000,1.673101,0.000000,-0.000000,1.6323,0.000000,2.000000,242.1150,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0524,0.0000,0.000000,0.2000,17.05,9.41,43.52,6.09,-0.000000,-0.0000,-1.6343,nan,nan,nan,nan,nan,nan,0.0,0.0,365.75532837391074,2542.236774249892,0.080421,0.089610,6560.8,6059.7,-0.020121,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778656271.791604,1,1.721111,-0.016676,-0.001174,-0.0543,-0.0171,-0.000027,1.648913,-0.000001,-0.000000,-0.0094,1.721055,-0.016979,-0.001176,-0.0024,-0.0003,-0.000013,-0.023594,0.0000,1.721055,0.000000,-0.000000,1.5675,0.000000,2.000000,260.8635,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0569,0.0000,0.000000,0.2240,14.55,8.98,38.07,6.55,-0.000001,-0.0000,-1.5768,nan,nan,nan,nan,nan,nan,0.0,0.0,382.10616869875713,2529.393441766638,0.071507,0.078895,6557.4,6063.1,-0.017762,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778656271.803585,2,1.749640,0.097992,0.011809,-0.0833,-0.0845,-0.001107,1.648775,-0.000002,-0.000001,-0.0126,1.749610,0.097613,0.011804,-0.0016,-0.0007,-0.000030,-0.014353,0.0000,1.749610,0.000000,-0.000000,1.5246,0.000000,2.000000,230.2886,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0620,0.0000,0.000000,0.2480,12.41,8.18,33.01,3.65,-0.000002,-0.0001,-1.5372,nan,nan,nan,nan,nan,nan,0.0,0.0,419.4850274447331,2614.5983827739346,0.090916,0.095454,6552.7,6067.8,-0.014472,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778656271.815606,3,1.613959,0.103918,-0.000842,-0.0230,0.0359,-0.000384,1.648627,-0.000004,-0.000003,-0.0120,1.613943,0.103672,-0.000845,-0.0008,-0.0008,-0.000033,0.001909,0.0000,1.613943,0.000000,0.000000,1.7027,0.000000,2.000000,235.1114,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0675,0.0000,0.000000,0.2720,10.60,7.52,28.73,3.79,-0.000004,-0.0002,-1.7147,nan,nan,nan,nan,nan,nan,0.0,0.0,463.9347167011767,2611.720082008927,0.059786,0.062976,6546.4,6074.2,-0.010040,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778656271.827547,4,1.653975,-0.082629,-0.003106,0.0751,0.0082,-0.002169,1.648492,-0.000007,-0.000005,-0.0105,1.654343,-0.082815,-0.003110,0.0145,-0.0010,-0.000039,0.023512,0.0000,1.654343,0.000000,0.000000,1.6556,0.000000,2.000000,272.1184,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0736,0.0000,0.000000,0.2960,9.06,6.93,25.04,3.58,-0.000007,-0.0003,-1.6661,nan,nan,nan,nan,nan,nan,0.0,0.0,575.2921665275106,2764.859090913603,0.046394,0.046203,6539.0,6081.6,-0.004901,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778656271.839570,5,1.685853,0.052680,0.003224,-0.0305,-0.0315,0.000165,1.648463,-0.000004,-0.000003,0.0003,1.686123,0.052488,0.003220,0.0125,-0.0015,-0.000059,0.056236,0.0000,1.686123,0.000000,-0.000000,1.6155,0.000000,2.000000,250.1780,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0801,0.0000,0.000000,0.3200,7.75,6.45,21.94,3.70,-0.000004,-0.0002,-1.6151,nan,nan,nan,nan,nan,nan,0.0,0.0,623.9124508874886,2773.8214067762597,0.049477,0.049533,6529.1,6091.5,0.002011,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778656271.851560,6,1.586927,0.004793,0.002142,0.0372,-0.0324,-0.000184,1.648469,0.000002,-0.000000,0.0003,1.587265,0.004595,0.002138,0.0178,-0.0023,-0.000087,0.075778,0.0000,1.587265,0.000000,0.000000,1.7320,0.000000,2.000000,259.5362,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0870,0.0000,0.000000,0.3440,6.63,6.02,19.27,3.59,0.000002,-0.0000,-1.7317,nan,nan,nan,nan,nan,nan,0.0,0.0,652.8077438800053,2770.7314159220155,0.052548,0.052359,6522.8,6097.8,0.006422,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778656271.863585,7,1.751720,-0.036523,-0.006386,0.0032,-0.0222,0.000718,1.648453,0.000007,0.000003,-0.0008,1.751973,-0.036710,-0.006389,0.0153,-0.0030,-0.000101,0.090199,0.0000,1.751973,-0.000000,-0.000000,1.5209,0.000000,2.000000,204.8555,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0943,0.0000,0.000000,0.3680,5.68,5.66,17.03,3.64,0.000007,0.0002,-1.5217,nan,nan,nan,nan,nan,nan,0.0,0.0,702.4769991086569,2793.561350946856,0.050539,0.051302,6517.9,6102.6,0.009787,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778656271.875530,8,1.641241,-0.000372,-0.003153,0.0691,-0.0033,-0.000699,1.648434,0.000014,0.000007,-0.0008,1.641632,-0.000523,-0.003156,0.0261,-0.0031,-0.000110,0.108344,0.0000,1.641632,0.000000,0.000000,1.6708,0.000000,2.000000,265.7086,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1021,0.0000,0.000000,0.3920,4.87,5.36,15.11,3.65,0.000014,0.0004,-1.6716,nan,nan,nan,nan,nan,nan,0.0,0.0,810.1984629233365,2899.5693287097856,0.042461,0.042185,6512.3,6108.2,0.013688,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656271.887591,9,1.618967,-0.070185,0.003088,-0.0140,-0.0921,0.000126,1.648415,0.000021,0.000011,-0.0007,1.619251,-0.070420,0.003084,0.0215,-0.0064,-0.000216,0.126056,0.0000,1.619251,0.000000,0.000000,1.6967,0.000000,2.000000,282.7406,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.4160,4.19,5.10,13.48,3.62,0.000021,0.0006,-1.6974,0.008000,0.158787,-0.2353,-0.480078,-0.034903,0.003191,0.0,0.0,716.0981632140274,2710.088974189508,0.069722,0.069660,6507.0,6113.6,0.017404,0.000000,0.000000,0.5000,1.0000,,,,,
