time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8970,13.8885,1.7276,3.376,0,16.906,2.117,0.545,3.0429,2.045,3.045,0,1
6.9000,13.8986,1.7262,3.377,0,16.906,2.117,0.545,3.0330,2.045,3.045,0,1
6.9030,13.9086,1.7248,3.378,0,16.906,2.117,0.545,3.0232,2.045,3.045,0,1
6.9060,13.9187,1.7234,3.377,0,16.906,2.117,0.545,3.0134,2.045,3.045,0,1
6.9090,13.9288,1.7220,3.376,0,16.906,2.117,0.545,3.0036,2.045,3.045,0,1
6.9120,13.9389,1.7205,3.378,0,16.906,2.117,0.545,2.9938,2.045,3.045,0,1
6.9150,13.9490,1.7191,3.378,0,16.906,2.117,0.545,2.9840,2.045,3.045,0,1
6.9180,13.9590,1.7176,3.378,0,16.906,2.117,0.545,2.9742,2.045,3.045,0,1
6.9210,13.9691,1.7162,3.379,0,16.906,2.117,0.545,2.9644,2.045,3.045,0,1
6.9240,13.9792,1.7147,3.380,0,16.906,2.117,0.545,2.9546,2.045,3.045,0,1
6.9270,13.9893,1.7132,3.380,0,16.906,2.117,0.545,2.9449,2.045,3.045,0,1
6.9300,13.9994,1.7118,3.381,0,16.906,2.117,0.545,2.9351,2.045,3.045,0,1
6.9330,14.0094,1.7103,3.380,0,16.906,2.117,0.545,2.9253,2.045,3.045,0,1
6.9360,14.0195,1.7089,3.376,0,16.906,2.117,0.545,2.9155,2.045,3.045,0,1
6.9390,14.0296,1.7074,3.376,0,16.906,2.117,0.545,2.9058,2.045,3.045,0,1
6.9420,14.0396,1.7059,3.377,0,16.906,2.117,0.545,2.8960,2.045,3.045,0,1
6.9450,14.0497,1.7044,3.380,0,16.906,2.117,0.545,2.8863,2.045,3.045,0,1
6.9480,14.0598,1.7029,3.380,0,16.906,2.117,0.545,2.8765,2.045,3.045,0,1
6.9510,14.0699,1.7014,3.382,0,16.906,2.117,0.545,2.8668,2.045,3.045,0,1
6.9540,14.0799,1.6998,3.382,0,16.906,2.117,0.545,2.8570,2.045,3.045,0,1
6.9570,14.0900,1.6983,3.383,0,16.906,2.117,0.545,2.8473,2.045,3.045,0,1
6.9600,14.1001,1.6968,3.383,0,16.906,2.117,0.545,2.8375,2.045,3.045,0,1
6.9630,14.1102,1.6952,3.384,0,16.906,2.117,0.545,2.8278,2.045,3.045,0,1
6.9660,14.1203,1.6937,3.386,0,16.906,2.117,0.545,2.8180,2.045,3.045,0,1
6.9690,14.1303,1.6921,3.388,0,16.906,2.117,0.545,2.8083,2.045,3.045,0,1
6.9720,14.1404,1.6906,3.389,0,16.906,2.117,0.545,2.7986,2.045,3.045,0,1
6.9750,14.1505,1.6890,3.390,0,16.906,2.117,0.545,2.7888,2.045,3.045,0,1
6.9780,14.1606,1.6874,3.392,0,16.906,2.117,0.545,2.7791,2.045,3.045,0,1
6.9810,14.1707,1.6858,3.393,0,16.906,2.117,0.545,2.7694,2.045,3.045,0,1
6.9840,14.1808,1.6842,3.395,0,16.906,2.117,0.545,2.7596,2.045,3.045,0,1
6.9870,14.1909,1.6826,3.396,0,16.906,2.117,0.545,2.7499,2.045,3.045,0,1
6.9900,14.2011,1.6810,3.396,0,16.906,2.117,0.545,2.7402,2.045,3.045,0,1
6.9930,14.2112,1.6794,3.398,0,16.906,2.117,0.545,2.7304,2.045,3.045,0,1
6.9960,14.2213,1.6778,3.399,0,16.906,2.117,0.545,2.7207,2.045,3.045,0,1
6.9990,14.2314,1.6762,3.400,0,16.906,2.117,0.545,2.7110,2.045,3.045,0,1
7.0020,14.2415,1.6746,3.400,0,16.906,2.117,0.545,2.7013,2.045,3.045,0,1
7.0050,14.2516,1.6730,3.401,0,16.906,2.117,0.545,2.6916,2.045,3.045,0,1
7.0080,14.2617,1.6714,3.401,0,16.906,2.117,0.545,2.6819,2.045,3.045,0,1
7.0110,14.2719,1.6698,3.403,0,16.906,2.117,0.545,2.6721,2.045,3.045,0,1
7.0140,14.2820,1.6681,3.402,0,16.906,2.117,0.545,2.6625,2.045,3.045,0,1
7.0170,14.2921,1.6665,3.404,0,16.906,2.117,0.545,2.6528,2.045,3.045,0,1
7.0200,14.3022,1.6648,3.405,0,16.906,2.117,0.545,2.6431,2.045,3.045,0,1
7.0230,14.3123,1.6632,3.406,0,16.906,2.117,0.545,2.6334,2.045,3.045,0,1
7.0260,14.3225,1.6615,3.408,0,16.906,2.117,0.545,2.6237,2.045,3.045,0,1
7.0290,14.3326,1.6599,3.409,0,16.906,2.117,0.545,2.6140,2.045,3.045,0,1
7.0320,14.3427,1.6582,3.410,0,16.906,2.117,0.545,2.6043,2.045,3.045,0,1
7.0350,14.3529,1.6565,3.411,0,16.906,2.117,0.545,2.5946,2.045,3.045,0,1
7.0380,14.3630,1.6548,3.412,0,16.906,2.117,0.545,2.5850,2.045,3.045,0,1
7.0410,14.3732,1.6531,3.414,0,16.906,2.117,0.545,2.5753,2.045,3.045,0,1
7.0440,14.3833,1.6514,3.417,0,16.906,2.117,0.545,2.5656,2.045,3.045,0,1
7.0470,14.3935,1.6497,3.419,0,16.906,2.117,0.545,2.5559,2.045,3.045,0,1
7.0500,14.4036,1.6480,3.418,0,16.906,2.117,0.545,2.5463,2.045,3.045,0,1
7.0530,14.4138,1.6463,3.420,0,16.906,2.117,0.545,2.5366,2.045,3.045,0,1
7.0560,14.4239,1.6445,3.423,0,16.906,2.117,0.545,2.5269,2.045,3.045,0,1
7.0590,14.4341,1.6428,3.425,0,16.906,2.117,0.545,2.5173,2.045,3.045,0,1
7.0620,14.4443,1.6411,3.424,0,16.906,2.117,0.545,2.5076,2.045,3.045,0,1
7.0650,14.4544,1.6393,3.426,0,16.906,2.117,0.545,2.4980,2.045,3.045,0,1
7.0680,14.4646,1.6376,3.428,0,16.906,2.117,0.545,2.4883,2.045,3.045,0,1
7.0710,14.4748,1.6358,3.429,0,16.906,2.117,0.545,2.4787,2.045,3.045,0,1
7.0740,14.4850,1.6341,3.430,0,16.906,2.117,0.545,2.4690,2.045,3.045,0,1
7.0770,14.4951,1.6323,3.432,0,16.906,2.117,0.545,2.4594,2.045,3.045,0,1
7.0800,14.5053,1.6305,3.432,0,16.906,2.117,0.545,2.4498,2.045,3.045,0,1
7.0830,14.5155,1.6287,3.424,0,16.906,2.117,0.545,2.4402,2.045,3.045,0,1
7.0860,14.5255,1.6269,3.386,0,16.906,2.117,0.545,2.4307,2.045,3.045,0,1
7.0890,14.5354,1.6251,3.321,0,16.906,2.117,0.545,2.4214,2.045,3.045,0,1
7.0920,14.5450,1.6233,3.237,0,16.906,2.117,0.545,2.4124,2.045,3.045,0,1
7.0950,14.5542,1.6215,3.129,0,16.906,2.117,0.545,2.4037,2.045,3.045,0,1
7.0980,14.5632,1.6197,3.011,0,16.906,2.117,0.545,2.3953,2.045,3.045,0,1
7.1010,14.5717,1.6179,2.871,0,16.906,2.117,0.545,2.3874,2.045,3.045,0,1
7.1040,14.5798,1.6161,2.722,0,16.906,2.117,0.545,2.3798,2.045,3.045,0,1
7.1070,14.5874,1.6144,2.565,0,16.906,2.117,0.545,2.3728,2.045,3.045,0,1
7.1100,14.5945,1.6126,2.403,0,16.906,2.117,0.545,2.3661,2.045,3.045,0,1
7.1130,14.6012,1.6109,2.231,0,16.906,2.117,0.545,2.3600,2.045,3.045,0,1
7.1160,14.6073,1.6092,2.069,0,16.906,2.117,0.545,2.3544,2.045,3.045,0,1
7.1190,14.6130,1.6075,1.918,0,16.906,2.117,0.545,2.3492,2.045,3.045,0,1
7.1220,14.6183,1.6058,1.769,0,16.906,2.117,0.545,2.3444,2.045,3.045,0,1
7.1250,14.6232,1.6042,1.645,0,16.906,2.117,0.545,2.3400,2.045,3.045,0,1
7.1280,14.6277,1.6027,1.535,0,16.906,2.117,0.545,2.3359,2.045,3.045,0,1
7.1310,14.6319,1.6011,1.441,0,16.906,2.117,0.545,2.3322,2.045,3.045,0,1
7.1340,14.6358,1.5995,1.355,0,16.906,2.117,0.545,2.3287,2.045,3.045,0,1
7.1370,14.6393,1.5980,1.207,0,16.906,2.117,0.545,2.3257,2.045,3.045,0,1
7.1400,14.6425,1.5964,1.159,0,16.906,2.117,0.545,2.3229,2.045,3.045,0,1
7.1430,14.6457,1.5948,1.139,0,16.906,2.117,0.545,2.3201,2.045,3.045,0,1
7.1460,14.6487,1.5932,1.094,0,16.906,2.117,0.545,2.3176,2.045,3.045,0,1
7.1490,14.6515,1.5915,1.038,0,16.906,2.117,0.545,2.3153,2.045,3.045,0,1
7.1520,14.6540,1.5899,0.990,0,16.906,2.117,0.545,2.3131,2.045,3.045,0,1
7.1550,14.6566,1.5883,0.983,0,16.906,2.117,0.545,2.3110,2.045,3.045,0,1
7.1580,14.6589,1.5865,0.946,0,16.906,2.117,0.545,2.3091,2.045,3.045,0,1
7.1610,14.6611,1.5847,0.871,0,16.906,2.117,0.545,2.3075,2.045,3.045,0,1
7.1640,14.6630,1.5829,0.832,0,16.906,2.117,0.545,2.3060,2.045,3.045,0,1
7.1670,14.6649,1.5812,0.801,0,16.906,2.117,0.545,2.3046,2.045,3.045,0,1
7.1700,14.6665,1.5794,0.713,0,16.906,2.117,0.545,2.3034,2.045,3.045,0,1
7.1730,14.6679,1.5777,0.639,0,16.906,2.117,0.545,2.3025,2.045,3.045,0,1
7.1760,14.6691,1.5760,0.611,0,16.906,2.117,0.545,2.3016,2.045,3.045,0,1
7.1790,14.6702,1.5743,0.546,0,16.906,2.117,0.545,2.3010,2.045,3.045,0,1
7.1820,14.6712,1.5726,0.504,0,16.906,2.117,0.545,2.3005,2.045,3.045,0,1
7.1850,14.6720,1.5710,0.488,0,16.906,2.117,0.545,2.3000,2.045,3.045,0,1
7.1880,14.6729,1.5693,0.473,0,16.906,2.117,0.545,2.2996,2.045,3.045,0,1
7.1910,14.6737,1.5676,0.457,0,16.906,2.117,0.545,2.2992,2.045,3.045,0,1
7.1940,14.6744,1.5660,0.439,0,16.906,2.117,0.545,2.2989,2.045,3.045,0,1
7.1970,14.6751,1.5643,0.412,0,16.906,2.117,0.545,2.2987,2.045,3.045,0,1
7.2000,14.6757,1.5627,0.406,0,16.906,2.117,0.545,2.2984,2.045,3.045,0,1
7.2030,14.6764,1.5610,0.401,0,16.906,2.117,0.545,2.2982,2.045,3.045,0,1
7.2060,14.6770,1.5594,0.394,0,16.906,2.117,0.545,2.2980,2.045,3.045,0,1
7.2090,14.6776,1.5578,0.388,0,16.906,2.117,0.545,2.2978,2.045,3.045,0,1
7.2120,14.6782,1.5562,0.384,0,16.906,2.117,0.545,2.2976,2.045,3.045,0,1
7.2150,14.6789,1.5546,0.378,0,16.906,2.117,0.545,2.2973,2.045,3.045,0,1
7.2180,14.6795,1.5530,0.374,0,16.906,2.117,0.545,2.2971,2.045,3.045,0,1
7.2210,14.6801,1.5514,0.368,0,16.906,2.117,0.545,2.2969,2.045,3.045,0,1
7.2240,14.6807,1.5499,0.363,0,16.906,2.117,0.545,2.2967,2.045,3.045,0,1
7.2270,14.6813,1.5483,0.359,0,16.906,2.117,0.545,2.2965,2.045,3.045,0,1
7.2300,14.6820,1.5468,0.354,0,16.906,2.117,0.545,2.2962,2.045,3.045,0,1
