time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000084,-0.000754,0.000116,0.000374,0.000000,0.165523,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000519,-0.000035,0.000808,0.000369,0.000000,0.284175,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000061,1.263977,0.000576,0.000199,0.003533,0.000418,0.000000,0.422303,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055296,0.000229,0.905260,0.016185,0.019642,0.012496,0.013451,0.000000,0.550173,0.000000,0,0,16.732082,0.000000,0.000000,0.000000
0.510000,0.063331,0.001187,0.696292,0.063492,0.090221,0.016108,0.009559,0.000000,0.683752,0.000000,0,0,16.723997,0.000000,0.000000,0.000000
0.612000,0.063104,0.003099,0.819031,0.002372,-0.046679,0.015832,-0.002969,0.000000,0.796153,0.000000,0,0,16.723916,0.000000,0.000000,0.000000
0.714000,0.060780,0.005872,0.884629,0.022774,-0.001011,0.026717,-0.005745,0.000000,0.862469,0.000000,0,0,16.725767,0.000000,0.000000,0.000000
0.816000,0.065545,0.008157,0.868450,0.073910,0.094990,0.005168,0.003107,0.000000,0.911665,0.000000,0,0,16.720698,0.000000,0.000000,0.000000
0.918000,0.085977,0.005702,0.822814,0.301931,0.325234,-0.024969,0.049467,0.000000,0.940402,0.000000,0,0,16.700920,0.000000,0.000000,0.000000
1.020000,0.134754,0.004803,0.817384,0.643907,0.627205,0.016261,0.022958,0.000000,0.961721,0.000000,0,0,16.652916,0.000000,0.000000,0.000000
1.122000,0.210554,0.009760,0.853216,0.832585,0.833613,0.050567,0.013275,0.000000,0.974174,0.000000,0,0,16.577303,0.000000,0.000000,0.000000
1.224000,0.304257,0.017660,0.884774,1.002782,1.002111,0.072327,0.009291,-0.000329,0.970044,0.000000,0,0,16.483550,0.000000,0.000000,0.000000
1.326000,0.415442,0.026656,0.902366,1.174734,1.176599,0.068197,0.023578,-0.000530,1.000000,0.000000,0,0,16.372371,0.000000,0.000000,0.000000
1.428000,0.544904,0.034741,0.907657,1.358921,1.358737,0.055157,0.034882,-0.000405,1.000000,0.000000,0,0,16.243307,0.000000,0.000000,0.000000
1.530000,0.693099,0.042210,0.906347,1.539759,1.540934,0.040607,0.042544,-0.000582,1.000000,0.000000,0,0,16.095871,0.000000,0.000000,0.000000
1.632000,0.859133,0.049989,0.903852,1.706639,1.709498,0.038676,0.036187,-0.000568,1.000000,0.000000,0,0,15.930803,0.000000,0.000000,0.000000
