time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000077,-0.000748,0.000101,0.000358,0.000000,0.141509,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000531,-0.000022,0.000652,0.000374,0.000000,0.244464,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000593,0.000229,0.002811,0.000423,0.000000,0.370379,0.000000,0,0,16.732188,0.000000,0.000000,0.000000
0.408000,0.055293,0.000201,0.905257,0.020900,0.024008,0.010374,0.012224,0.000000,0.510662,0.000000,0,0,16.732089,0.000000,0.000000,0.000000
0.510000,0.062930,0.001271,0.696033,0.057310,0.083465,0.021755,-0.000169,0.000000,0.659492,0.000000,0,0,16.724379,0.000000,0.000000,0.000000
0.612000,0.061257,0.003805,0.818685,-0.015511,-0.064344,0.024485,-0.008130,0.000000,0.780775,0.000000,0,0,16.725626,0.000000,0.000000,0.000000
0.714000,0.057062,0.007080,0.883767,0.002359,-0.020355,0.030154,-0.006782,0.000000,0.852094,0.000000,0,0,16.729245,0.000000,0.000000,0.000000
0.816000,0.060199,0.010060,0.866562,0.078832,0.097512,0.026557,-0.023746,0.000000,0.905001,0.000000,0,0,16.725672,0.000000,0.000000,0.000000
0.918000,0.080833,0.008755,0.821352,0.297596,0.321453,-0.037361,0.039555,0.000000,0.935906,0.000000,0,0,16.705511,0.000000,0.000000,0.000000
1.020000,0.129850,0.006351,0.816702,0.652814,0.634090,0.001031,0.019975,0.000000,0.958833,0.000000,0,0,16.657509,0.000000,0.000000,0.000000
1.122000,0.207981,0.010942,0.854720,0.868609,0.868357,0.055556,0.000377,0.000000,0.972226,0.000000,0,0,16.579653,0.000000,0.000000,0.000000
