time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8710,19.6151,-0.3858,2.210,3,22.823,-0.513,0.717,3.2107,2.217,3.217,0,1
8.8740,19.6209,-0.3889,2.203,3,22.823,-0.513,0.717,3.2047,2.217,3.217,0,1
8.8770,19.6267,-0.3921,2.192,3,22.823,-0.513,0.717,3.1989,2.217,3.217,0,1
8.8800,19.6325,-0.3952,2.186,3,22.823,-0.513,0.717,3.1930,2.217,3.217,0,1
8.8830,19.6382,-0.3984,2.179,3,22.823,-0.513,0.717,3.1871,2.217,3.217,0,1
8.8860,19.6439,-0.4015,2.172,3,22.823,-0.513,0.717,3.1813,2.217,3.217,0,1
8.8890,19.6496,-0.4046,2.163,3,22.823,-0.513,0.717,3.1755,2.217,3.217,0,1
8.8920,19.6553,-0.4077,2.155,3,22.823,-0.513,0.717,3.1697,2.217,3.217,0,1
8.8950,19.6610,-0.4108,2.149,3,22.823,-0.513,0.717,3.1639,2.217,3.217,0,1
8.8980,19.6666,-0.4138,2.139,3,22.823,-0.513,0.717,3.1582,2.217,3.217,0,1
8.9010,19.6723,-0.4169,2.132,3,22.823,-0.513,0.717,3.1525,2.217,3.217,0,1
8.9040,19.6779,-0.4200,2.125,3,22.823,-0.513,0.717,3.1468,2.217,3.217,0,1
8.9070,19.6834,-0.4230,2.118,3,22.823,-0.513,0.717,3.1411,2.217,3.217,0,1
8.9100,19.6890,-0.4261,2.110,3,22.823,-0.513,0.717,3.1355,2.217,3.217,0,1
8.9130,19.6946,-0.4291,2.106,3,22.823,-0.513,0.717,3.1298,2.217,3.217,0,1
8.9160,19.7001,-0.4321,2.095,3,22.823,-0.513,0.717,3.1242,2.217,3.217,0,1
8.9190,19.7056,-0.4351,2.088,3,22.823,-0.513,0.717,3.1186,2.217,3.217,0,1
8.9220,19.7111,-0.4381,2.083,3,22.823,-0.513,0.717,3.1131,2.217,3.217,0,1
8.9250,19.7166,-0.4411,2.076,3,22.823,-0.513,0.717,3.1075,2.217,3.217,0,1
8.9280,19.7220,-0.4441,2.069,3,22.823,-0.513,0.717,3.1020,2.217,3.217,0,1
8.9310,19.7275,-0.4470,2.059,3,22.823,-0.513,0.717,3.0965,2.217,3.217,0,1
8.9340,19.7329,-0.4500,2.052,3,22.823,-0.513,0.717,3.0910,2.217,3.217,0,1
