time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.6890,19.6675,-1.1136,4.101,3,22.823,-0.513,0.717,3.2124,2.217,3.217,0,1
7.6920,19.6773,-1.1211,4.101,3,22.823,-0.513,0.717,3.2042,2.217,3.217,0,1
7.6950,19.6870,-1.1286,4.101,3,22.823,-0.513,0.717,3.1961,2.217,3.217,0,1
7.6980,19.6968,-1.1362,4.101,3,22.823,-0.513,0.717,3.1880,2.217,3.217,0,1
7.7010,19.7066,-1.1437,4.102,3,22.823,-0.513,0.717,3.1798,2.217,3.217,0,1
7.7040,19.7164,-1.1512,4.102,3,22.823,-0.513,0.717,3.1718,2.217,3.217,0,1
7.7070,19.7262,-1.1586,4.103,3,22.823,-0.513,0.717,3.1637,2.217,3.217,0,1
7.7100,19.7360,-1.1661,4.103,3,22.823,-0.513,0.717,3.1556,2.217,3.217,0,1
7.7130,19.7458,-1.1735,4.104,3,22.823,-0.513,0.717,3.1476,2.217,3.217,0,1
7.7160,19.7556,-1.1810,4.103,3,22.823,-0.513,0.717,3.1395,2.217,3.217,0,1
7.7190,19.7655,-1.1884,4.104,3,22.823,-0.513,0.717,3.1315,2.217,3.217,0,1
7.7220,19.7753,-1.1958,4.106,3,22.823,-0.513,0.717,3.1235,2.217,3.217,0,1
7.7250,19.7851,-1.2032,4.097,3,22.823,-0.513,0.717,3.1155,2.217,3.217,0,1
7.7280,19.7950,-1.2106,4.100,3,22.823,-0.513,0.717,3.1076,2.217,3.217,0,1
7.7310,19.8049,-1.2179,4.105,3,22.823,-0.513,0.717,3.0996,2.217,3.217,0,1
7.7340,19.8148,-1.2253,4.100,3,22.823,-0.513,0.717,3.0917,2.217,3.217,0,1
7.7370,19.8247,-1.2326,4.103,3,22.823,-0.513,0.717,3.0838,2.217,3.217,0,1
7.7400,19.8346,-1.2399,4.103,3,22.823,-0.513,0.717,3.0758,2.217,3.217,0,1
7.7430,19.8445,-1.2472,4.103,3,22.823,-0.513,0.717,3.0679,2.217,3.217,0,1
7.7460,19.8544,-1.2545,4.103,3,22.823,-0.513,0.717,3.0601,2.217,3.217,0,1
7.7490,19.8643,-1.2618,4.103,3,22.823,-0.513,0.717,3.0522,2.217,3.217,0,1
7.7520,19.8743,-1.2691,4.103,3,22.823,-0.513,0.717,3.0444,2.217,3.217,0,1
7.7550,19.8842,-1.2763,4.103,3,22.823,-0.513,0.717,3.0365,2.217,3.217,0,1
7.7580,19.8942,-1.2835,4.102,3,22.823,-0.513,0.717,3.0287,2.217,3.217,0,1
7.7610,19.9042,-1.2907,4.102,3,22.823,-0.513,0.717,3.0209,2.217,3.217,0,1
7.7640,19.9141,-1.2979,4.102,3,22.823,-0.513,0.717,3.0132,2.217,3.217,0,1
7.7670,19.9241,-1.3051,4.102,3,22.823,-0.513,0.717,3.0054,2.217,3.217,0,1
