time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000764,0.000086,0.000259,0.000000,0.100725,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000027,0.000414,0.000358,0.000000,0.174689,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000584,0.000241,0.001676,0.000422,0.000000,0.265280,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055174,0.000078,0.902700,0.000421,0.000159,0.005431,0.000452,0.000000,0.354692,0.000000,0,0,20.557297,0.000000,0.000000,0.000000
0.510000,0.057974,-0.000311,0.535991,0.032803,0.073116,-0.005762,0.012361,0.000000,0.434235,0.000000,0,0,20.554489,0.000000,0.000000,0.000000
0.612000,0.059953,0.000437,0.544738,-0.052199,-0.088759,0.016427,0.006960,0.000000,0.498246,0.000000,0,0,20.552528,0.000000,0.000000,0.000000
0.714000,0.052526,0.002475,0.649842,-0.030651,-0.052618,0.019309,0.002992,0.000000,0.553654,0.000000,0,0,20.560000,0.000000,0.000000,0.000000
0.816000,0.050547,0.004653,0.660502,0.031954,0.038074,0.023547,0.007869,0.000000,0.616117,0.000000,0,0,20.562027,0.000000,0.000000,0.000000
0.918000,0.067995,0.002550,0.625030,0.273632,0.278144,-0.027135,0.006915,0.000000,0.664958,0.000000,0,0,20.544536,0.000000,0.000000,0.000000
1.020000,0.101321,0.002168,0.622760,0.404303,0.400857,0.004371,0.005948,0.000000,0.706236,0.000000,0,0,20.511209,0.000000,0.000000,0.000000
1.122000,0.155486,0.005046,0.641023,0.665780,0.659429,0.034480,0.015406,0.000000,0.730797,0.000000,0,0,20.457125,0.000000,0.000000,0.000000
1.224000,0.238282,0.010249,0.665336,0.973208,0.963188,0.049553,0.013830,0.000000,0.739592,0.000000,0,0,20.374470,0.000000,0.000000,0.000000
1.326000,0.351119,0.017410,0.692996,1.256628,1.251689,0.063380,0.015438,0.000000,0.723031,0.000000,0,0,20.261831,0.000000,0.000000,0.000000
1.428000,0.493040,0.026206,0.717957,1.531193,1.530479,0.069160,0.012521,0.000000,0.673676,0.000000,0,0,20.120160,0.000000,0.000000,0.000000
1.530000,0.661969,0.034325,0.733131,1.770305,1.775566,0.052824,0.015383,0.000000,0.608314,0.000000,0,0,19.951480,0.000000,0.000000,0.000000
1.632000,0.856008,0.041232,0.736510,2.020772,2.024850,0.042805,0.019844,0.000000,0.514191,0.000000,0,0,19.757673,0.000000,0.000000,0.000000
1.734000,1.076057,0.047701,0.733480,2.277283,2.279023,0.031255,0.022523,0.000000,0.433054,0.002661,0,0,19.537862,0.000000,0.000000,0.000000
1.836000,1.320907,0.054201,0.732548,2.504802,2.508073,0.028498,0.018410,0.000000,0.367966,0.023389,0,0,19.293264,0.000000,0.000000,0.000000
1.938000,1.586939,0.062148,0.735146,2.690550,2.700381,0.041117,0.019087,0.000000,0.325902,0.050687,0,0,19.027540,0.000000,0.000000,0.000000
2.040000,1.869781,0.071899,0.736493,2.815461,2.823696,0.046456,0.009113,0.000000,0.290408,0.087675,0,0,18.745072,0.000000,0.000000,0.000000
2.142000,2.159366,0.081509,0.735598,2.845146,2.845102,0.026534,0.006934,0.000000,0.266024,0.121836,0,0,18.455876,0.000000,0.000000,0.000000
2.244000,2.447466,0.088362,0.733276,2.796735,2.799194,-0.002726,0.006825,0.000000,0.244064,0.155793,0,0,18.168097,0.000000,0.000000,0.000000
2.346000,2.728194,0.092419,0.730471,2.693491,2.701243,-0.027160,0.008738,0.000000,0.227941,0.178147,0,0,17.887615,0.000000,0.000000,0.000000
2.448000,2.997396,0.095269,0.726449,2.597689,2.586945,-0.025470,-0.005550,0.000000,0.212485,0.191702,0,0,17.618624,0.000000,0.000000,0.000000
2.550000,3.254451,0.099366,0.707299,2.501350,2.444995,0.000437,-0.012783,0.000000,0.200482,0.192889,0,0,17.361820,0.000000,0.000000,0.000000
2.652000,3.496429,0.103305,0.676210,2.258524,2.268412,-0.006017,-0.005487,0.068182,0.188422,0.182262,0,0,17.120086,0.000000,0.000000,0.000000
2.754000,3.718562,0.109499,0.686944,2.057382,2.101127,0.035308,0.036786,0.250000,0.178692,0.162709,0,0,16.898268,0.000000,0.000000,0.000000
2.856000,3.924308,0.121583,0.708207,1.931729,1.947740,0.097469,0.079911,0.454545,0.168625,0.131471,0,0,16.693034,0.000000,0.000000,0.000000
2.958000,4.116206,0.141419,0.719999,1.843863,1.837765,0.166647,0.125798,0.629439,0.160812,0.095826,0,0,16.501928,0.000000,0.000000,0.000000
3.060000,4.298787,0.170503,0.719746,1.774893,1.766368,0.241162,0.150339,0.826783,0.168285,0.061548,0,0,16.320509,0.000000,0.000000,0.000000
3.162000,4.472589,0.210299,0.716159,1.681617,1.683827,0.312758,0.203448,0.819899,0.216143,0.041525,0,0,16.148351,0.000000,0.000000,0.000000
3.264000,4.639010,0.258160,0.714288,1.643252,1.642928,0.354947,0.207498,0.774996,0.296682,0.026671,0,0,15.984025,0.000000,0.000000,0.000000
3.366000,4.801862,0.310374,0.712969,1.660211,1.654279,0.326370,0.180689,0.619775,0.383768,0.017995,0,0,15.823629,0.000000,0.000000,0.000000
3.468000,4.968949,0.361102,0.713383,1.738476,1.735132,0.251542,0.156111,0.470654,0.489197,0.011558,0,0,15.659126,0.000000,0.000000,0.000000
3.570000,5.148407,0.410846,0.715915,1.893848,1.886957,0.233400,0.136980,0.516404,0.581452,0.007798,0,0,15.482412,0.000000,0.000000,0.000000
3.672000,5.344297,0.466345,0.719910,2.078627,2.074124,0.265490,0.179918,0.481153,0.673784,0.005008,0,0,15.289808,0.000000,0.000000,0.000000
3.774000,5.560650,0.530740,0.722928,2.311147,2.310429,0.263497,0.192647,0.374934,0.738987,0.003379,0,0,15.077565,0.000000,0.000000,0.000000
3.876000,5.800456,0.603599,0.728234,2.566130,2.566421,0.261093,0.171134,0.314315,0.786079,0.002280,0,0,14.842816,0.000000,0.000000,0.000000
3.978000,6.063469,0.684630,0.732688,2.797572,2.800108,0.241926,0.154263,0.171561,0.815744,0.001464,0,0,14.585958,0.000000,0.000000,0.000000
4.080000,6.348178,0.771592,0.737162,3.003074,3.008271,0.192983,0.110889,0.152511,0.817535,0.000940,0,0,14.308518,0.000000,0.000000,0.000000
4.182000,6.653020,0.862248,0.740744,3.202003,3.206026,0.162094,0.105209,0.143414,0.800806,0.000635,0,0,14.012045,0.000000,0.000000,0.000000
4.284000,6.976053,0.958164,0.742291,3.386125,3.387517,0.127039,0.093974,-0.011508,0.767462,0.000408,0,0,13.698777,0.000000,0.000000,0.000000
4.386000,7.316189,1.056383,0.741733,3.537536,3.538368,0.073354,0.030901,-0.041922,0.727426,0.000275,0,0,13.369712,0.000000,0.000000,0.000000
4.488000,7.670859,1.154508,0.740012,3.662346,3.663323,0.028035,0.010953,-0.103332,0.675033,0.000177,0,0,13.027308,0.000000,0.000000,0.000000
4.590000,8.037396,1.251258,0.738723,3.758530,3.761394,-0.018555,-0.029258,-0.148788,0.626524,0.000119,0,0,12.674177,0.000000,0.000000,0.000000
4.692000,8.413334,1.344957,0.738403,3.832610,3.833775,-0.057852,-0.064526,-0.231995,0.574053,0.000077,0,0,12.312640,0.000000,0.000000,0.000000
4.794000,8.797762,1.433726,0.736361,3.907755,3.902761,-0.099555,-0.091712,-0.275554,0.531242,0.000052,0,0,11.943384,0.000000,0.000000,0.000000
4.896000,9.190757,1.516044,0.731651,3.967901,3.961736,-0.155423,-0.122173,-0.263792,0.483361,0.000033,0,0,11.566104,0.000000,0.000000,0.000000
4.998000,9.591000,1.590604,0.726685,4.008274,4.006809,-0.193089,-0.143248,-0.358060,0.439975,0.000022,0,0,11.181855,0.000000,0.000000,0.000000
5.100000,9.997261,1.656151,0.724311,4.045322,4.048590,-0.232594,-0.171579,-0.436494,0.407790,0.000014,0,0,10.791558,0.000000,0.000000,0.000000
5.202000,10.408603,1.710367,0.724019,4.065089,4.065393,-0.281939,-0.190409,-0.444816,0.388990,0.000010,0,0,10.395607,0.000000,0.000000,0.000000
5.304000,10.822025,1.753272,0.728363,4.064269,4.067180,-0.308945,-0.198024,-0.503038,0.375043,0.000006,0,0,9.996766,0.000000,0.000000,0.000000
5.406000,11.236953,1.785525,0.733447,4.067164,4.070217,-0.326507,-0.224823,-0.595862,0.366896,0.000004,0,0,9.595528,0.000000,0.000000,0.000000
5.508000,11.652755,1.805503,0.736068,4.058983,4.066500,-0.355058,-0.250645,-0.631607,0.360852,0.000003,0,0,9.192005,0.000000,0.000000,0.000000
5.610000,12.068879,1.812017,0.735751,4.054476,4.059473,-0.372135,-0.276325,-0.610405,0.357322,0.000002,0,0,8.786264,0.000000,0.000000,0.000000
5.712000,12.483644,1.804268,0.735593,4.042035,4.044319,-0.381138,-0.296893,-0.593091,0.366647,0.000000,0,0,8.379529,0.000000,0.000000,0.000000
5.814000,12.896617,1.783357,0.736805,4.029304,4.029209,-0.391706,-0.289184,-0.548311,0.366808,0.000000,0,0,7.972219,0.000000,0.000000,0.000000
5.916000,13.307605,1.750076,0.738195,4.016836,4.019333,-0.393939,-0.287803,-0.587304,0.400526,0.000000,0,0,7.564490,0.000000,0.000000,0.000000
6.018000,13.716599,1.703489,0.741212,4.008401,4.014552,-0.405505,-0.294363,-0.590262,0.409705,0.000000,0,0,7.155945,0.000000,0.000000,0.000000
6.120000,14.124153,1.644452,0.744288,4.019017,4.020166,-0.399375,-0.311693,-0.599440,0.452490,0.000000,0,0,6.746074,0.000000,0.000000,0.000000
