time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000074,-0.000747,0.000076,0.000335,0.000000,0.099587,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000527,-0.000025,0.000420,0.000373,0.000000,0.171911,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000586,0.000243,0.001665,0.000423,0.000000,0.260171,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055174,0.000077,0.902700,0.000422,0.000163,0.005332,0.000452,0.000000,0.350691,0.000000,0,0,14.040714,0.000000,0.000000,0.000000
0.510000,0.058457,-0.000227,0.564467,0.027458,0.076442,-0.005132,0.003588,0.000000,0.410451,0.000000,0,0,14.037449,0.000000,0.000000,0.000000
0.612000,0.059802,0.000054,0.637267,-0.022671,-0.069571,0.000754,0.001958,0.000000,0.462365,0.000000,0,0,14.036093,0.000000,0.000000,0.000000
0.714000,0.053748,0.000558,0.740519,-0.013175,-0.045409,0.005440,-0.001081,0.000000,0.508386,0.000000,0,0,14.042116,0.000000,0.000000,0.000000
0.816000,0.049724,0.001133,0.745477,-0.044054,-0.037520,-0.002951,0.018192,0.000000,0.561005,0.000000,0,0,14.046109,0.000000,0.000000,0.000000
0.918000,0.053789,0.000286,0.693135,0.073772,0.112017,0.002818,0.022885,0.000000,0.605997,0.000000,0,0,14.042088,0.000000,0.000000,0.000000
1.020000,0.076061,0.002383,0.663090,0.314825,0.305060,0.027601,-0.023852,0.000000,0.646275,0.000000,0,0,14.019742,0.000000,0.000000,0.000000
1.122000,0.118216,0.006464,0.687239,0.517244,0.503502,0.053656,0.017459,0.000000,0.667515,0.000000,0,0,13.977443,0.000000,0.000000,0.000000
1.224000,0.176335,0.013538,0.719252,0.641922,0.638662,0.067016,0.024996,0.000000,0.674179,0.000000,0,0,13.919058,0.000000,0.000000,0.000000
1.326000,0.250458,0.021547,0.741167,0.819075,0.816760,0.066139,0.027907,0.000000,0.664779,0.000000,0,0,13.844645,0.000000,0.000000,0.000000
1.428000,0.342591,0.028997,0.759043,0.994231,0.993745,0.059316,0.019775,0.000000,0.632999,0.000000,0,0,13.752268,0.000000,0.000000,0.000000
1.530000,0.452374,0.035339,0.771719,1.159683,1.159605,0.041210,0.015483,0.000000,0.583565,0.000000,0,0,13.642309,0.000000,0.000000,0.000000
1.632000,0.579111,0.040178,0.777047,1.320198,1.323373,0.023231,0.021637,0.000000,0.506203,0.000000,0,0,13.515484,0.000000,0.000000,0.000000
1.734000,0.722485,0.043838,0.779378,1.477438,1.479168,0.007661,0.009212,0.000000,0.421899,0.000000,0,0,13.372093,0.000000,0.000000,0.000000
