time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.6500,13.7900,2.8138,3.007,2,16.406,0.764,0.828,3.3233,2.328,3.328,0,1
7.6530,13.7985,2.8166,2.998,2,16.406,0.764,0.828,3.3183,2.328,3.328,0,1
7.6560,13.8071,2.8194,2.993,2,16.406,0.764,0.828,3.3133,2.328,3.328,0,1
7.6590,13.8156,2.8222,2.987,2,16.406,0.764,0.828,3.3084,2.328,3.328,0,1
7.6620,13.8241,2.8250,2.978,2,16.406,0.764,0.828,3.3036,2.328,3.328,0,1
7.6650,13.8325,2.8279,2.971,2,16.406,0.764,0.828,3.2987,2.328,3.328,0,1
7.6680,13.8410,2.8307,2.964,2,16.406,0.764,0.828,3.2939,2.328,3.328,0,1
7.6710,13.8494,2.8336,2.959,2,16.406,0.764,0.828,3.2891,2.328,3.328,0,1
7.6740,13.8578,2.8364,2.948,2,16.406,0.764,0.828,3.2844,2.328,3.328,0,1
7.6770,13.8662,2.8393,2.940,2,16.406,0.764,0.828,3.2797,2.328,3.328,0,1
7.6800,13.8746,2.8421,2.937,2,16.406,0.764,0.828,3.2750,2.328,3.328,0,1
7.6830,13.8829,2.8450,2.930,2,16.406,0.764,0.828,3.2704,2.328,3.328,0,1
7.6860,13.8913,2.8479,2.917,2,16.406,0.764,0.828,3.2658,2.328,3.328,0,1
7.6890,13.8996,2.8507,2.914,2,16.406,0.764,0.828,3.2613,2.328,3.328,0,1
7.6920,13.9079,2.8536,2.916,2,16.406,0.764,0.828,3.2567,2.328,3.328,0,1
7.6950,13.9161,2.8565,2.901,2,16.406,0.764,0.828,3.2522,2.328,3.328,0,1
7.6980,13.9244,2.8594,2.893,2,16.406,0.764,0.828,3.2478,2.328,3.328,0,1
7.7010,13.9326,2.8622,2.886,2,16.406,0.764,0.828,3.2434,2.328,3.328,0,1
7.7040,13.9408,2.8651,2.876,2,16.406,0.764,0.828,3.2390,2.328,3.328,0,1
7.7070,13.9489,2.8680,2.867,2,16.406,0.764,0.828,3.2347,2.328,3.328,0,1
7.7100,13.9571,2.8709,2.867,2,16.406,0.764,0.828,3.2303,2.328,3.328,0,1
7.7130,13.9652,2.8737,2.853,2,16.406,0.764,0.828,3.2261,2.328,3.328,0,1
7.7160,13.9733,2.8766,2.843,2,16.406,0.764,0.828,3.2218,2.328,3.328,0,1
7.7190,13.9814,2.8795,2.840,2,16.406,0.764,0.828,3.2176,2.328,3.328,0,1
7.7220,13.9895,2.8823,2.828,2,16.406,0.764,0.828,3.2134,2.328,3.328,0,1
7.7250,13.9975,2.8852,2.817,2,16.406,0.764,0.828,3.2093,2.328,3.328,0,1
7.7280,14.0055,2.8880,2.813,2,16.406,0.764,0.828,3.2052,2.328,3.328,0,1
7.7310,14.0134,2.8909,2.799,2,16.406,0.764,0.828,3.2011,2.328,3.328,0,1
7.7340,14.0214,2.8937,2.793,2,16.406,0.764,0.828,3.1971,2.328,3.328,0,1
7.7370,14.0293,2.8966,2.789,2,16.406,0.764,0.828,3.1931,2.328,3.328,0,1
7.7400,14.0373,2.8995,2.793,2,16.406,0.764,0.828,3.1891,2.328,3.328,0,1
7.7430,14.0452,2.9024,2.796,2,16.406,0.764,0.828,3.1851,2.328,3.328,0,1
7.7460,14.0531,2.9053,2.801,2,16.406,0.764,0.828,3.1812,2.328,3.328,0,1
7.7490,14.0611,2.9082,2.800,2,16.406,0.764,0.828,3.1773,2.328,3.328,0,1
