time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.6600,18.5259,-1.1476,4.330,2,19.058,2.137,0.828,3.3274,2.328,3.328,0,1
6.6630,18.5389,-1.1488,4.331,2,19.058,2.137,0.828,3.3265,2.328,3.328,0,1
6.6660,18.5518,-1.1500,4.330,2,19.058,2.137,0.828,3.3257,2.328,3.328,0,1
6.6690,18.5648,-1.1512,4.331,2,19.058,2.137,0.828,3.3249,2.328,3.328,0,1
6.6720,18.5778,-1.1523,4.333,2,19.058,2.137,0.828,3.3242,2.328,3.328,0,1
6.6750,18.5907,-1.1535,4.333,2,19.058,2.137,0.828,3.3235,2.328,3.328,0,1
6.6780,18.6037,-1.1546,4.333,2,19.058,2.137,0.828,3.3228,2.328,3.328,0,1
6.6810,18.6167,-1.1558,4.333,2,19.058,2.137,0.828,3.3222,2.328,3.328,0,1
6.6840,18.6297,-1.1569,4.333,2,19.058,2.137,0.828,3.3216,2.328,3.328,0,1
6.6870,18.6427,-1.1580,4.334,2,19.058,2.137,0.828,3.3211,2.328,3.328,0,1
6.6900,18.6557,-1.1591,4.332,2,19.058,2.137,0.828,3.3206,2.328,3.328,0,1
6.6930,18.6687,-1.1602,4.334,2,19.058,2.137,0.828,3.3201,2.328,3.328,0,1
6.6960,18.6817,-1.1613,4.333,2,19.058,2.137,0.828,3.3197,2.328,3.328,0,1
6.6990,18.6947,-1.1624,4.334,2,19.058,2.137,0.828,3.3193,2.328,3.328,0,1
6.7020,18.7077,-1.1634,4.335,2,19.058,2.137,0.828,3.3190,2.328,3.328,0,1
6.7050,18.7207,-1.1645,4.336,2,19.058,2.137,0.828,3.3187,2.328,3.328,0,1
6.7080,18.7337,-1.1655,4.336,2,19.058,2.137,0.828,3.3184,2.328,3.328,0,1
6.7110,18.7467,-1.1665,4.338,2,19.058,2.137,0.828,3.3182,2.328,3.328,0,1
6.7140,18.7597,-1.1675,4.339,2,19.058,2.137,0.828,3.3180,2.328,3.328,0,1
6.7170,18.7727,-1.1685,4.341,2,19.058,2.137,0.828,3.3178,2.328,3.328,0,1
6.7200,18.7858,-1.1695,4.342,2,19.058,2.137,0.828,3.3177,2.328,3.328,0,1
6.7230,18.7988,-1.1705,4.343,2,19.058,2.137,0.828,3.3176,2.328,3.328,0,1
6.7260,18.8118,-1.1715,4.343,2,19.058,2.137,0.828,3.3176,2.328,3.328,0,1
6.7290,18.8249,-1.1724,4.343,2,19.058,2.137,0.828,3.3176,2.328,3.328,0,1
6.7320,18.8379,-1.1733,4.342,2,19.058,2.137,0.828,3.3176,2.328,3.328,0,1
6.7350,18.8510,-1.1742,4.348,2,19.058,2.137,0.828,3.3177,2.328,3.328,0,1
6.7380,18.8640,-1.1751,4.335,2,19.058,2.137,0.828,3.3178,2.328,3.328,0,1
6.7410,18.8770,-1.1760,4.342,2,19.058,2.137,0.828,3.3179,2.328,3.328,0,1
6.7440,18.8901,-1.1769,4.333,2,19.058,2.137,0.828,3.3181,2.328,3.328,0,1
6.7470,18.9031,-1.1778,4.333,2,19.058,2.137,0.828,3.3183,2.328,3.328,0,1
6.7500,18.9161,-1.1786,4.335,2,19.058,2.137,0.828,3.3186,2.328,3.328,0,1
6.7530,18.9292,-1.1794,4.338,2,19.058,2.137,0.828,3.3189,2.328,3.328,0,1
6.7560,18.9422,-1.1803,4.339,2,19.058,2.137,0.828,3.3192,2.328,3.328,0,1
6.7590,18.9553,-1.1811,4.344,2,19.058,2.137,0.828,3.3196,2.328,3.328,0,1
6.7620,18.9683,-1.1818,4.347,2,19.058,2.137,0.828,3.3200,2.328,3.328,0,1
6.7650,18.9814,-1.1826,4.348,2,19.058,2.137,0.828,3.3205,2.328,3.328,0,1
6.7680,18.9945,-1.1834,4.350,2,19.058,2.137,0.828,3.3209,2.328,3.328,0,1
6.7710,19.0076,-1.1841,4.353,2,19.058,2.137,0.828,3.3214,2.328,3.328,0,1
6.7740,19.0207,-1.1848,4.357,2,19.058,2.137,0.828,3.3220,2.328,3.328,0,1
6.7770,19.0338,-1.1856,4.358,2,19.058,2.137,0.828,3.3226,2.328,3.328,0,1
6.7800,19.0469,-1.1863,4.358,2,19.058,2.137,0.828,3.3233,2.328,3.328,0,1
6.7830,19.0600,-1.1870,4.359,2,19.058,2.137,0.828,3.3239,2.328,3.328,0,1
6.7860,19.0731,-1.1877,4.360,2,19.058,2.137,0.828,3.3246,2.328,3.328,0,1
6.7890,19.0862,-1.1883,4.361,2,19.058,2.137,0.828,3.3254,2.328,3.328,0,1
6.7920,19.0994,-1.1890,4.363,2,19.058,2.137,0.828,3.3262,2.328,3.328,0,1
6.7950,19.1125,-1.1896,4.365,2,19.058,2.137,0.828,3.3270,2.328,3.328,0,1
6.7980,19.1256,-1.1903,4.366,2,19.058,2.137,0.828,3.3279,2.328,3.328,0,1
8.7540,28.5962,-0.7979,5.747,1,30.556,1.364,0.424,2.9183,1.924,2.924,0,1
8.7570,28.6134,-0.7990,5.748,1,30.556,1.364,0.424,2.9076,1.924,2.924,0,1
8.7600,28.6307,-0.8002,5.750,1,30.556,1.364,0.424,2.8970,1.924,2.924,0,1
8.7630,28.6479,-0.8014,5.752,1,30.556,1.364,0.424,2.8865,1.924,2.924,0,1
8.7660,28.6651,-0.8026,5.753,1,30.556,1.364,0.424,2.8760,1.924,2.924,0,1
8.7690,28.6824,-0.8038,5.755,1,30.556,1.364,0.424,2.8656,1.924,2.924,0,1
8.7720,28.6996,-0.8051,5.756,1,30.556,1.364,0.424,2.8553,1.924,2.924,0,1
8.7750,28.7169,-0.8063,5.758,1,30.556,1.364,0.424,2.8451,1.924,2.924,0,1
8.7780,28.7342,-0.8076,5.760,1,30.556,1.364,0.424,2.8349,1.924,2.924,0,1
8.7810,28.7514,-0.8089,5.762,1,30.556,1.364,0.424,2.8248,1.924,2.924,0,1
8.7840,28.7687,-0.8101,5.765,1,30.556,1.364,0.424,2.8148,1.924,2.924,0,1
8.7870,28.7860,-0.8114,5.767,1,30.556,1.364,0.424,2.8049,1.924,2.924,0,1
8.7900,28.8033,-0.8128,5.769,1,30.556,1.364,0.424,2.7950,1.924,2.924,0,1
8.7930,28.8205,-0.8141,5.771,1,30.556,1.364,0.424,2.7852,1.924,2.924,0,1
8.7960,28.8378,-0.8154,5.773,1,30.556,1.364,0.424,2.7756,1.924,2.924,0,1
8.7990,28.8551,-0.8168,5.774,1,30.556,1.364,0.424,2.7660,1.924,2.924,0,1
8.8020,28.8724,-0.8182,5.776,1,30.556,1.364,0.424,2.7564,1.924,2.924,0,1
8.8050,28.8897,-0.8196,5.778,1,30.556,1.364,0.424,2.7470,1.924,2.924,0,1
8.8080,28.9070,-0.8210,5.779,1,30.556,1.364,0.424,2.7377,1.924,2.924,0,1
8.8110,28.9243,-0.8224,5.777,1,30.556,1.364,0.424,2.7284,1.924,2.924,0,1
8.8140,28.9417,-0.8238,5.788,1,30.556,1.364,0.424,2.7192,1.924,2.924,0,1
8.8170,28.9590,-0.8253,5.771,1,30.556,1.364,0.424,2.7102,1.924,2.924,0,1
8.8200,28.9763,-0.8267,5.781,1,30.556,1.364,0.424,2.7012,1.924,2.924,0,1
8.8230,28.9936,-0.8281,5.784,1,30.556,1.364,0.424,2.6922,1.924,2.924,0,1
8.8260,29.0109,-0.8296,5.784,1,30.556,1.364,0.424,2.6834,1.924,2.924,0,1
8.8290,29.0282,-0.8311,5.785,1,30.556,1.364,0.424,2.6747,1.924,2.924,0,1
8.8320,29.0455,-0.8326,5.787,1,30.556,1.364,0.424,2.6661,1.924,2.924,0,1
8.8350,29.0628,-0.8341,5.787,1,30.556,1.364,0.424,2.6575,1.924,2.924,0,1
8.8380,29.0802,-0.8356,5.790,1,30.556,1.364,0.424,2.6491,1.924,2.924,0,1
8.8410,29.0975,-0.8371,5.794,1,30.556,1.364,0.424,2.6407,1.924,2.924,0,1
8.8440,29.1149,-0.8386,5.800,1,30.556,1.364,0.424,2.6325,1.924,2.924,0,1
8.8470,29.1322,-0.8402,5.797,1,30.556,1.364,0.424,2.6243,1.924,2.924,0,1
8.8500,29.1496,-0.8418,5.802,1,30.556,1.364,0.424,2.6163,1.924,2.924,0,1
8.8530,29.1670,-0.8434,5.804,1,30.556,1.364,0.424,2.6083,1.924,2.924,0,1
8.8560,29.1844,-0.8450,5.807,1,30.556,1.364,0.424,2.6004,1.924,2.924,0,1
8.8590,29.2018,-0.8466,5.810,1,30.556,1.364,0.424,2.5927,1.924,2.924,0,1
8.8620,29.2192,-0.8482,5.812,1,30.556,1.364,0.424,2.5850,1.924,2.924,0,1
8.8650,29.2366,-0.8499,5.813,1,30.556,1.364,0.424,2.5775,1.924,2.924,0,1
8.8680,29.2540,-0.8515,5.815,1,30.556,1.364,0.424,2.5700,1.924,2.924,0,1
8.8710,29.2714,-0.8532,5.818,1,30.556,1.364,0.424,2.5627,1.924,2.924,0,1
8.8740,29.2888,-0.8549,5.821,1,30.556,1.364,0.424,2.5555,1.924,2.924,0,1
8.8770,29.3062,-0.8566,5.825,1,30.556,1.364,0.424,2.5484,1.924,2.924,0,1
8.8800,29.3236,-0.8583,5.826,1,30.556,1.364,0.424,2.5414,1.924,2.924,0,1
8.8830,29.3410,-0.8600,5.825,1,30.556,1.364,0.424,2.5345,1.924,2.924,0,1
8.8860,29.3585,-0.8617,5.828,1,30.556,1.364,0.424,2.5277,1.924,2.924,0,1
8.8890,29.3759,-0.8635,5.831,1,30.556,1.364,0.424,2.5210,1.924,2.924,0,1
8.8920,29.3933,-0.8652,5.834,1,30.556,1.364,0.424,2.5144,1.924,2.924,0,1
8.8950,29.4108,-0.8670,5.835,1,30.556,1.364,0.424,2.5080,1.924,2.924,0,1
8.8980,29.4282,-0.8688,5.838,1,30.556,1.364,0.424,2.5017,1.924,2.924,0,1
8.9010,29.4457,-0.8706,5.840,1,30.556,1.364,0.424,2.4955,1.924,2.924,0,1
8.9040,29.4632,-0.8724,5.842,1,30.556,1.364,0.424,2.4894,1.924,2.924,0,1
8.9070,29.4806,-0.8743,5.843,1,30.556,1.364,0.424,2.4834,1.924,2.924,0,1
8.9100,29.4981,-0.8761,5.841,1,30.556,1.364,0.424,2.4775,1.924,2.924,0,1
8.9130,29.5155,-0.8779,5.837,1,30.556,1.364,0.424,2.4718,1.924,2.924,0,1
8.9160,29.5330,-0.8798,5.834,1,30.556,1.364,0.424,2.4662,1.924,2.924,0,1
8.9190,29.5504,-0.8817,5.855,1,30.556,1.364,0.424,2.4607,1.924,2.924,0,1
8.9220,29.5679,-0.8835,5.846,1,30.556,1.364,0.424,2.4554,1.924,2.924,0,1
8.9250,29.5854,-0.8854,5.848,1,30.556,1.364,0.424,2.4501,1.924,2.924,0,1
8.9280,29.6028,-0.8873,5.851,1,30.556,1.364,0.424,2.4450,1.924,2.924,0,1
8.9310,29.6203,-0.8892,5.854,1,30.556,1.364,0.424,2.4400,1.924,2.924,0,1
8.9340,29.6378,-0.8911,5.857,1,30.556,1.364,0.424,2.4351,1.924,2.924,0,1
8.9370,29.6553,-0.8931,5.860,1,30.556,1.364,0.424,2.4303,1.924,2.924,0,1
8.9400,29.6728,-0.8950,5.863,1,30.556,1.364,0.424,2.4257,1.924,2.924,0,1
8.9430,29.6903,-0.8970,5.867,1,30.556,1.364,0.424,2.4212,1.924,2.924,0,1
8.9460,29.7078,-0.8990,5.869,1,30.556,1.364,0.424,2.4169,1.924,2.924,0,1
8.9490,29.7254,-0.9010,5.876,1,30.556,1.364,0.424,2.4127,1.924,2.924,0,1
8.9520,29.7429,-0.9030,5.879,1,30.556,1.364,0.424,2.4086,1.924,2.924,0,1
8.9550,29.7605,-0.9051,5.882,1,30.556,1.364,0.424,2.4047,1.924,2.924,0,1
8.9580,29.7780,-0.9071,5.886,1,30.556,1.364,0.424,2.4009,1.924,2.924,0,1
8.9610,29.7956,-0.9092,5.889,1,30.556,1.364,0.424,2.3972,1.924,2.924,0,1
8.9640,29.8132,-0.9113,5.892,1,30.556,1.364,0.424,2.3936,1.924,2.924,0,1
8.9670,29.8307,-0.9134,5.894,1,30.556,1.364,0.424,2.3902,1.924,2.924,0,1
8.9700,29.8483,-0.9155,5.897,1,30.556,1.364,0.424,2.3870,1.924,2.924,0,1
8.9730,29.8659,-0.9176,5.899,1,30.556,1.364,0.424,2.3838,1.924,2.924,0,1
8.9760,29.8835,-0.9197,5.900,1,30.556,1.364,0.424,2.3808,1.924,2.924,0,1
8.9790,29.9011,-0.9218,5.903,1,30.556,1.364,0.424,2.3779,1.924,2.924,0,1
8.9820,29.9187,-0.9240,5.906,1,30.556,1.364,0.424,2.3752,1.924,2.924,0,1
8.9850,29.9363,-0.9261,5.908,1,30.556,1.364,0.424,2.3726,1.924,2.924,0,1
8.9880,29.9540,-0.9283,5.911,1,30.556,1.364,0.424,2.3701,1.924,2.924,0,1
8.9910,29.9716,-0.9304,5.914,1,30.556,1.364,0.424,2.3678,1.924,2.924,0,1
8.9940,29.9892,-0.9326,5.917,1,30.556,1.364,0.424,2.3656,1.924,2.924,0,1
8.9970,30.0069,-0.9347,5.920,1,30.556,1.364,0.424,2.3636,1.924,2.924,0,1
