time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1470,17.5919,0.0994,4.536,4,18.643,3.011,0.597,3.0949,2.097,3.097,0,1
6.1500,17.6055,0.1001,4.535,4,18.643,3.011,0.597,3.0897,2.097,3.097,0,1
6.1530,17.6191,0.1007,4.535,4,18.643,3.011,0.597,3.0846,2.097,3.097,0,1
6.1560,17.6327,0.1014,4.535,4,18.643,3.011,0.597,3.0794,2.097,3.097,0,1
6.1590,17.6463,0.1021,4.536,4,18.643,3.011,0.597,3.0744,2.097,3.097,0,1
6.1620,17.6599,0.1028,4.536,4,18.643,3.011,0.597,3.0694,2.097,3.097,0,1
6.1650,17.6735,0.1034,4.534,4,18.643,3.011,0.597,3.0644,2.097,3.097,0,1
6.1680,17.6871,0.1041,4.534,4,18.643,3.011,0.597,3.0594,2.097,3.097,0,1
6.1710,17.7007,0.1048,4.534,4,18.643,3.011,0.597,3.0546,2.097,3.097,0,1
6.1740,17.7143,0.1055,4.534,4,18.643,3.011,0.597,3.0497,2.097,3.097,0,1
6.1770,17.7279,0.1063,4.534,4,18.643,3.011,0.597,3.0449,2.097,3.097,0,1
6.1800,17.7415,0.1070,4.534,4,18.643,3.011,0.597,3.0402,2.097,3.097,0,1
6.1830,17.7551,0.1077,4.535,4,18.643,3.011,0.597,3.0355,2.097,3.097,0,1
6.1860,17.7687,0.1084,4.535,4,18.643,3.011,0.597,3.0308,2.097,3.097,0,1
6.1890,17.7823,0.1092,4.535,4,18.643,3.011,0.597,3.0262,2.097,3.097,0,1
6.1920,17.7959,0.1099,4.535,4,18.643,3.011,0.597,3.0217,2.097,3.097,0,1
6.1950,17.8095,0.1107,4.535,4,18.643,3.011,0.597,3.0172,2.097,3.097,0,1
6.1980,17.8231,0.1114,4.536,4,18.643,3.011,0.597,3.0127,2.097,3.097,0,1
6.2010,17.8367,0.1122,4.535,4,18.643,3.011,0.597,3.0083,2.097,3.097,0,1
6.2040,17.8503,0.1129,4.535,4,18.643,3.011,0.597,3.0040,2.097,3.097,0,1
6.2070,17.8639,0.1137,4.536,4,18.643,3.011,0.597,2.9997,2.097,3.097,0,1
6.2100,17.8775,0.1145,4.537,4,18.643,3.011,0.597,2.9954,2.097,3.097,0,1
6.2130,17.8911,0.1153,4.538,4,18.643,3.011,0.597,2.9912,2.097,3.097,0,1
6.2160,17.9047,0.1161,4.538,4,18.643,3.011,0.597,2.9870,2.097,3.097,0,1
6.2190,17.9184,0.1169,4.537,4,18.643,3.011,0.597,2.9829,2.097,3.097,0,1
6.2220,17.9320,0.1177,4.538,4,18.643,3.011,0.597,2.9789,2.097,3.097,0,1
6.2250,17.9456,0.1185,4.539,4,18.643,3.011,0.597,2.9749,2.097,3.097,0,1
6.2280,17.9592,0.1193,4.540,4,18.643,3.011,0.597,2.9709,2.097,3.097,0,1
6.2310,17.9728,0.1201,4.541,4,18.643,3.011,0.597,2.9670,2.097,3.097,0,1
6.2340,17.9864,0.1209,4.541,4,18.643,3.011,0.597,2.9632,2.097,3.097,0,1
6.2370,18.0000,0.1218,4.539,4,18.643,3.011,0.597,2.9594,2.097,3.097,0,1
6.2400,18.0137,0.1226,4.544,4,18.643,3.011,0.597,2.9556,2.097,3.097,0,1
6.2430,18.0273,0.1234,4.546,4,18.643,3.011,0.597,2.9519,2.097,3.097,0,1
6.2460,18.0409,0.1243,4.545,4,18.643,3.011,0.597,2.9483,2.097,3.097,0,1
6.2490,18.0546,0.1251,4.547,4,18.643,3.011,0.597,2.9447,2.097,3.097,0,1
6.2520,18.0682,0.1260,4.545,4,18.643,3.011,0.597,2.9412,2.097,3.097,0,1
