time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7800,22.0598,2.4300,4.142,3,24.969,1.073,0.717,3.2101,2.217,3.217,0,1
6.7830,22.0714,2.4345,4.142,3,24.969,1.073,0.717,3.2015,2.217,3.217,0,1
6.7860,22.0830,2.4390,4.142,3,24.969,1.073,0.717,3.1929,2.217,3.217,0,1
6.7890,22.0946,2.4435,4.148,3,24.969,1.073,0.717,3.1844,2.217,3.217,0,1
6.7920,22.1062,2.4480,4.146,3,24.969,1.073,0.717,3.1759,2.217,3.217,0,1
6.7950,22.1178,2.4524,4.147,3,24.969,1.073,0.717,3.1674,2.217,3.217,0,1
6.7980,22.1295,2.4569,4.146,3,24.969,1.073,0.717,3.1589,2.217,3.217,0,1
6.8010,22.1411,2.4614,4.150,3,24.969,1.073,0.717,3.1504,2.217,3.217,0,1
6.8040,22.1527,2.4659,4.151,3,24.969,1.073,0.717,3.1420,2.217,3.217,0,1
6.8070,22.1643,2.4704,4.150,3,24.969,1.073,0.717,3.1336,2.217,3.217,0,1
6.8100,22.1759,2.4749,4.151,3,24.969,1.073,0.717,3.1252,2.217,3.217,0,1
6.8130,22.1875,2.4794,4.151,3,24.969,1.073,0.717,3.1169,2.217,3.217,0,1
6.8160,22.1991,2.4839,4.153,3,24.969,1.073,0.717,3.1085,2.217,3.217,0,1
6.8190,22.2108,2.4884,4.154,3,24.969,1.073,0.717,3.1002,2.217,3.217,0,1
6.8220,22.2224,2.4929,4.153,3,24.969,1.073,0.717,3.0919,2.217,3.217,0,1
6.8250,22.2340,2.4973,4.156,3,24.969,1.073,0.717,3.0837,2.217,3.217,0,1
6.8280,22.2457,2.5018,4.156,3,24.969,1.073,0.717,3.0754,2.217,3.217,0,1
6.8310,22.2573,2.5063,4.154,3,24.969,1.073,0.717,3.0672,2.217,3.217,0,1
6.8340,22.2690,2.5107,4.153,3,24.969,1.073,0.717,3.0590,2.217,3.217,0,1
6.8370,22.2806,2.5152,4.150,3,24.969,1.073,0.717,3.0508,2.217,3.217,0,1
6.8400,22.2922,2.5196,4.152,3,24.969,1.073,0.717,3.0427,2.217,3.217,0,1
6.8430,22.3039,2.5240,4.154,3,24.969,1.073,0.717,3.0346,2.217,3.217,0,1
6.8460,22.3156,2.5285,4.158,3,24.969,1.073,0.717,3.0265,2.217,3.217,0,1
