time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9330,22.0526,2.4141,4.074,3,24.969,1.073,0.717,3.2100,2.217,3.217,0,1
6.9360,22.0641,2.4185,4.078,3,24.969,1.073,0.717,3.2014,2.217,3.217,0,1
6.9390,22.0755,2.4228,4.081,3,24.969,1.073,0.717,3.1929,2.217,3.217,0,1
6.9420,22.0870,2.4272,4.088,3,24.969,1.073,0.717,3.1843,2.217,3.217,0,1
6.9450,22.0984,2.4315,4.089,3,24.969,1.073,0.717,3.1758,2.217,3.217,0,1
6.9480,22.1099,2.4359,4.088,3,24.969,1.073,0.717,3.1673,2.217,3.217,0,1
6.9510,22.1214,2.4402,4.092,3,24.969,1.073,0.717,3.1589,2.217,3.217,0,1
6.9540,22.1328,2.4446,4.096,3,24.969,1.073,0.717,3.1504,2.217,3.217,0,1
6.9570,22.1443,2.4489,4.099,3,24.969,1.073,0.717,3.1420,2.217,3.217,0,1
6.9600,22.1558,2.4533,4.099,3,24.969,1.073,0.717,3.1336,2.217,3.217,0,1
6.9630,22.1673,2.4577,4.103,3,24.969,1.073,0.717,3.1252,2.217,3.217,0,1
6.9660,22.1788,2.4620,4.104,3,24.969,1.073,0.717,3.1168,2.217,3.217,0,1
6.9690,22.1903,2.4664,4.104,3,24.969,1.073,0.717,3.1085,2.217,3.217,0,1
6.9720,22.2018,2.4707,4.104,3,24.969,1.073,0.717,3.1002,2.217,3.217,0,1
6.9750,22.2133,2.4751,4.104,3,24.969,1.073,0.717,3.0919,2.217,3.217,0,1
6.9780,22.2248,2.4795,4.103,3,24.969,1.073,0.717,3.0836,2.217,3.217,0,1
6.9810,22.2363,2.4838,4.101,3,24.969,1.073,0.717,3.0754,2.217,3.217,0,1
6.9840,22.2478,2.4882,4.102,3,24.969,1.073,0.717,3.0672,2.217,3.217,0,1
6.9870,22.2593,2.4926,4.103,3,24.969,1.073,0.717,3.0591,2.217,3.217,0,1
6.9900,22.2708,2.4970,4.103,3,24.969,1.073,0.717,3.0510,2.217,3.217,0,1
6.9930,22.2823,2.5014,4.104,3,24.969,1.073,0.717,3.0429,2.217,3.217,0,1
6.9960,22.2937,2.5059,4.105,3,24.969,1.073,0.717,3.0349,2.217,3.217,0,1
6.9990,22.3052,2.5103,4.105,3,24.969,1.073,0.717,3.0269,2.217,3.217,0,1
7.0020,22.3167,2.5148,4.106,3,24.969,1.073,0.717,3.0189,2.217,3.217,0,1
7.0050,22.3282,2.5193,4.108,3,24.969,1.073,0.717,3.0110,2.217,3.217,0,1
7.0080,22.3396,2.5237,4.109,3,24.969,1.073,0.717,3.0031,2.217,3.217,0,1
7.0110,22.3511,2.5283,4.110,3,24.969,1.073,0.717,2.9952,2.217,3.217,0,1
7.0140,22.3626,2.5328,4.111,3,24.969,1.073,0.717,2.9874,2.217,3.217,0,1
7.0170,22.3740,2.5373,4.112,3,24.969,1.073,0.717,2.9797,2.217,3.217,0,1
7.0200,22.3855,2.5419,4.112,3,24.969,1.073,0.717,2.9720,2.217,3.217,0,1
7.0230,22.3969,2.5465,4.113,3,24.969,1.073,0.717,2.9643,2.217,3.217,0,1
7.0260,22.4083,2.5510,4.113,3,24.969,1.073,0.717,2.9567,2.217,3.217,0,1
7.0290,22.4198,2.5556,4.110,3,24.969,1.073,0.717,2.9491,2.217,3.217,0,1
7.0320,22.4312,2.5603,4.115,3,24.969,1.073,0.717,2.9416,2.217,3.217,0,1
7.0350,22.4426,2.5649,4.112,3,24.969,1.073,0.717,2.9341,2.217,3.217,0,1
7.0380,22.4540,2.5695,4.102,3,24.969,1.073,0.717,2.9266,2.217,3.217,0,1
