time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.3820,16.3812,0.1790,4.351,2,19.058,2.137,0.828,3.3167,2.328,3.328,0,1
5.3850,16.3942,0.1806,4.352,2,19.058,2.137,0.828,3.3053,2.328,3.328,0,1
5.3880,16.4071,0.1822,4.352,2,19.058,2.137,0.828,3.2938,2.328,3.328,0,1
5.3910,16.4201,0.1839,4.353,2,19.058,2.137,0.828,3.2824,2.328,3.328,0,1
5.3940,16.4331,0.1855,4.351,2,19.058,2.137,0.828,3.2710,2.328,3.328,0,1
5.3970,16.4461,0.1872,4.350,2,19.058,2.137,0.828,3.2596,2.328,3.328,0,1
5.4000,16.4590,0.1889,4.349,2,19.058,2.137,0.828,3.2482,2.328,3.328,0,1
5.4030,16.4720,0.1906,4.348,2,19.058,2.137,0.828,3.2369,2.328,3.328,0,1
5.4060,16.4849,0.1923,4.347,2,19.058,2.137,0.828,3.2255,2.328,3.328,0,1
5.4090,16.4979,0.1940,4.346,2,19.058,2.137,0.828,3.2141,2.328,3.328,0,1
5.4120,16.5108,0.1958,4.345,2,19.058,2.137,0.828,3.2028,2.328,3.328,0,1
5.4150,16.5238,0.1975,4.344,2,19.058,2.137,0.828,3.1914,2.328,3.328,0,1
5.4180,16.5367,0.1993,4.343,2,19.058,2.137,0.828,3.1801,2.328,3.328,0,1
5.4210,16.5496,0.2011,4.341,2,19.058,2.137,0.828,3.1688,2.328,3.328,0,1
5.4240,16.5626,0.2028,4.341,2,19.058,2.137,0.828,3.1574,2.328,3.328,0,1
5.4270,16.5755,0.2047,4.338,2,19.058,2.137,0.828,3.1461,2.328,3.328,0,1
5.4300,16.5884,0.2065,4.337,2,19.058,2.137,0.828,3.1348,2.328,3.328,0,1
5.4330,16.6013,0.2083,4.336,2,19.058,2.137,0.828,3.1235,2.328,3.328,0,1
5.4360,16.6142,0.2102,4.334,2,19.058,2.137,0.828,3.1122,2.328,3.328,0,1
5.4390,16.6271,0.2120,4.333,2,19.058,2.137,0.828,3.1009,2.328,3.328,0,1
5.4420,16.6401,0.2139,4.335,2,19.058,2.137,0.828,3.0897,2.328,3.328,0,1
5.4450,16.6530,0.2158,4.331,2,19.058,2.137,0.828,3.0784,2.328,3.328,0,1
5.4480,16.6659,0.2176,4.333,2,19.058,2.137,0.828,3.0671,2.328,3.328,0,1
5.4510,16.6788,0.2195,4.332,2,19.058,2.137,0.828,3.0559,2.328,3.328,0,1
5.4540,16.6917,0.2214,4.331,2,19.058,2.137,0.828,3.0447,2.328,3.328,0,1
5.4570,16.7046,0.2234,4.331,2,19.058,2.137,0.828,3.0334,2.328,3.328,0,1
5.4600,16.7175,0.2253,4.331,2,19.058,2.137,0.828,3.0222,2.328,3.328,0,1
5.4630,16.7304,0.2272,4.331,2,19.058,2.137,0.828,3.0110,2.328,3.328,0,1
5.4660,16.7433,0.2292,4.332,2,19.058,2.137,0.828,2.9998,2.328,3.328,0,1
5.4690,16.7561,0.2311,4.330,2,19.058,2.137,0.828,2.9886,2.328,3.328,0,1
5.4720,16.7690,0.2331,4.328,2,19.058,2.137,0.828,2.9775,2.328,3.328,0,1
5.4750,16.7819,0.2351,4.328,2,19.058,2.137,0.828,2.9663,2.328,3.328,0,1
5.4780,16.7948,0.2371,4.326,2,19.058,2.137,0.828,2.9552,2.328,3.328,0,1
5.4810,16.8077,0.2390,4.327,2,19.058,2.137,0.828,2.9440,2.328,3.328,0,1
5.4840,16.8205,0.2411,4.326,2,19.058,2.137,0.828,2.9329,2.328,3.328,0,1
5.4870,16.8334,0.2431,4.327,2,19.058,2.137,0.828,2.9218,2.328,3.328,0,1
5.4900,16.8463,0.2451,4.324,2,19.058,2.137,0.828,2.9107,2.328,3.328,0,1
5.4930,16.8592,0.2472,4.325,2,19.058,2.137,0.828,2.8996,2.328,3.328,0,1
5.4960,16.8720,0.2492,4.329,2,19.058,2.137,0.828,2.8885,2.328,3.328,0,1
5.4990,16.8849,0.2513,4.327,2,19.058,2.137,0.828,2.8774,2.328,3.328,0,1
5.5020,16.8978,0.2534,4.329,2,19.058,2.137,0.828,2.8663,2.328,3.328,0,1
5.5050,16.9106,0.2554,4.329,2,19.058,2.137,0.828,2.8553,2.328,3.328,0,1
5.5080,16.9235,0.2575,4.330,2,19.058,2.137,0.828,2.8442,2.328,3.328,0,1
5.5110,16.9364,0.2596,4.329,2,19.058,2.137,0.828,2.8332,2.328,3.328,0,1
5.5140,16.9492,0.2617,4.328,2,19.058,2.137,0.828,2.8222,2.328,3.328,0,1
5.5170,16.9621,0.2638,4.330,2,19.058,2.137,0.828,2.8112,2.328,3.328,0,1
5.5200,16.9750,0.2659,4.329,2,19.058,2.137,0.828,2.8002,2.328,3.328,0,1
5.5230,16.9878,0.2681,4.329,2,19.058,2.137,0.828,2.7892,2.328,3.328,0,1
5.5260,17.0007,0.2702,4.329,2,19.058,2.137,0.828,2.7782,2.328,3.328,0,1
5.5290,17.0135,0.2724,4.331,2,19.058,2.137,0.828,2.7673,2.328,3.328,0,1
5.5320,17.0264,0.2745,4.331,2,19.058,2.137,0.828,2.7563,2.328,3.328,0,1
5.5350,17.0392,0.2767,4.331,2,19.058,2.137,0.828,2.7454,2.328,3.328,0,1
5.5380,17.0521,0.2789,4.333,2,19.058,2.137,0.828,2.7345,2.328,3.328,0,1
5.5410,17.0649,0.2810,4.333,2,19.058,2.137,0.828,2.7236,2.328,3.328,0,1
5.5440,17.0778,0.2832,4.329,2,19.058,2.137,0.828,2.7127,2.328,3.328,0,1
5.5470,17.0906,0.2854,4.330,2,19.058,2.137,0.828,2.7018,2.328,3.328,0,1
5.5500,17.1034,0.2876,4.330,2,19.058,2.137,0.828,2.6910,2.328,3.328,0,1
5.5530,17.1163,0.2898,4.329,2,19.058,2.137,0.828,2.6802,2.328,3.328,0,1
5.5560,17.1291,0.2920,4.330,2,19.058,2.137,0.828,2.6693,2.328,3.328,0,1
5.5590,17.1419,0.2943,4.330,2,19.058,2.137,0.828,2.6585,2.328,3.328,0,1
5.5620,17.1548,0.2965,4.329,2,19.058,2.137,0.828,2.6478,2.328,3.328,0,1
5.5650,17.1676,0.2987,4.329,2,19.058,2.137,0.828,2.6370,2.328,3.328,0,1
5.5680,17.1804,0.3010,4.328,2,19.058,2.137,0.828,2.6262,2.328,3.328,0,1
5.5710,17.1932,0.3033,4.327,2,19.058,2.137,0.828,2.6155,2.328,3.328,0,1
5.5740,17.2060,0.3055,4.327,2,19.058,2.137,0.828,2.6048,2.328,3.328,0,1
5.5770,17.2188,0.3078,4.327,2,19.058,2.137,0.828,2.5941,2.328,3.328,0,1
5.5800,17.2316,0.3101,4.326,2,19.058,2.137,0.828,2.5834,2.328,3.328,0,1
5.5830,17.2444,0.3124,4.326,2,19.058,2.137,0.828,2.5728,2.328,3.328,0,1
