sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778844108.207340,0,1.644715,-0.039660,0.000772,0.0486,0.0294,0.001572,1.648913,-0.000001,-0.000000,-0.0094,1.646773,-0.039404,0.000784,0.0441,0.0001,0.000005,-0.100873,0.0000,1.646773,0.000000,0.000000,1.4205,0.000000,2.000000,350.5162,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0503,0.0000,0.000000,0.2000,17.20,9.07,43.47,3.79,-0.000001,-0.0000,-1.4299,nan,nan,nan,nan,nan,nan,0.0,0.0,-6696.230647612088,-5500.772823348429,-0.063714,-0.053370,6557.5,6063.1,-0.044539,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844108.218252,1,1.636268,-0.059516,-0.007767,-0.0740,0.0111,-0.001425,1.648775,-0.000002,-0.000001,-0.0124,1.637732,-0.059307,-0.007758,0.0375,0.0002,0.000010,-0.004478,0.0000,1.637732,0.000000,0.000000,1.4330,0.000000,1.500000,80.5050,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0545,0.0000,0.000000,0.2180,14.66,8.47,37.80,5.10,-0.000002,-0.0001,-1.4455,nan,nan,nan,nan,nan,nan,0.0,0.0,-6111.75050896656,-5162.597877403288,-0.054802,-0.048270,6552.5,6068.0,-0.035881,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844108.230309,2,1.667711,-0.048234,-0.004661,-0.1025,-0.0443,-0.000139,1.648627,-0.000005,-0.000003,-0.0122,1.668745,-0.048133,-0.004656,0.0304,0.0002,0.000008,-0.009919,0.0000,1.668745,0.000000,-0.000000,1.3886,0.000000,1.022877,67.6118,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0590,0.0000,0.000000,0.2303,12.51,7.71,32.74,3.38,-0.000005,-0.0002,-1.4008,nan,nan,nan,nan,nan,nan,0.0,0.0,-3442.8472184767597,-2631.4529598730524,-0.027017,-0.021917,6547.8,6072.8,-0.027623,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844108.242286,3,1.630957,-0.026936,-0.009816,-0.1262,0.0208,0.001054,1.648492,-0.000007,-0.000005,-0.0106,1.631684,-0.026825,-0.009810,0.0246,0.0004,0.000017,-0.015970,0.0000,1.631684,0.000000,0.000000,1.4412,0.000000,0.819044,63.7107,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0636,0.0000,0.000000,0.2401,10.68,6.90,28.25,2.30,-0.000007,-0.0003,-1.4518,nan,nan,nan,nan,nan,nan,0.0,0.0,-3851.400260377282,-2991.9970164004962,-0.030479,-0.025021,6543.5,6077.0,-0.020179,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844108.254423,4,1.724455,-0.016287,-0.003337,0.0461,-0.0085,-0.001299,1.648464,-0.000004,-0.000003,0.0006,1.725195,-0.016211,-0.003334,0.0294,0.0004,0.000018,0.007493,0.0000,1.725195,0.000000,-0.000000,1.2950,0.000000,0.685358,59.6097,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0683,0.0000,0.000000,0.2483,9.14,6.20,24.48,2.23,-0.000004,-0.0002,-1.2944,nan,nan,nan,nan,nan,nan,0.0,0.0,-2681.921868365671,-2177.5295941322283,-0.020486,-0.017742,6535.3,6085.3,-0.005796,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844108.266156,5,1.675284,-0.044854,0.003228,0.0294,-0.0086,0.000371,1.648468,0.000001,-0.000000,0.0002,1.675926,-0.044802,0.003231,0.0295,0.0004,0.000019,0.011178,0.0000,1.675926,0.000000,-0.000000,1.3777,0.000000,0.630137,59.9588,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0731,0.0000,0.000000,0.2559,7.81,5.68,21.30,2.76,0.000001,-0.0000,-1.3775,nan,nan,nan,nan,nan,nan,0.0,0.0,-1784.3529110167028,-1335.4379309776048,-0.013417,-0.010730,6532.9,6087.6,-0.001666,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844108.278387,6,1.791853,0.020702,0.003805,-0.0232,0.0420,0.000140,1.648453,0.000006,0.000003,-0.0009,1.792306,0.020804,0.003808,0.0239,0.0012,0.000051,0.013283,0.0000,1.792306,-0.000000,-0.000000,1.1571,0.000000,0.583333,58.6459,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.2629,6.69,5.26,18.65,2.87,0.000006,0.0002,-1.1580,nan,nan,nan,nan,nan,nan,0.0,0.0,-3484.9250941381183,-2991.130892720181,-0.027166,-0.024822,6531.6,6088.9,0.000560,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844108.290305,7,1.638582,-0.003440,0.005415,0.0008,-0.0035,0.001061,1.648434,0.000013,0.000007,-0.0008,1.638906,-0.003364,0.005418,0.0195,0.0012,0.000055,0.017663,0.0000,1.638906,0.000000,0.000000,1.4314,0.000000,0.583149,60.3627,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0829,0.0000,0.000000,0.2699,5.74,4.90,16.38,2.88,0.000013,0.0004,-1.4322,nan,nan,nan,nan,nan,nan,0.0,0.0,-2769.0057986258403,-2205.292895761415,-0.021203,-0.017956,6530.0,6090.6,0.003487,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844108.302304,8,1.691865,0.028074,0.008129,-0.0125,0.0156,-0.000743,1.648415,0.000020,0.000011,-0.0007,1.692096,0.028153,0.008131,0.0159,0.0018,0.000069,0.023820,0.0000,1.692096,0.000000,-0.000000,1.3521,0.000000,0.568498,59.2809,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0878,0.0000,0.000000,0.2767,4.92,4.51,14.35,2.28,0.000020,0.0006,-1.3528,nan,nan,nan,nan,nan,nan,0.0,0.0,-2946.8432734217636,-2559.709329432555,-0.022674,-0.021006,6528.1,6092.5,0.006721,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778844108.314318,9,1.633918,-0.037843,0.000451,-0.0203,0.0315,-0.000373,1.648397,0.000026,0.000015,-0.0006,1.634083,-0.037743,0.000454,0.0129,0.0030,0.000106,0.029656,0.0000,1.634083,0.000000,0.000000,1.4380,0.000000,0.565148,60.2165,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2835,4.23,4.25,12.70,2.76,0.000026,0.0008,-1.4386,0.008000,0.062873,-0.0248,-0.487439,0.014925,-0.000884,0.0,0.0,-3831.82946767437,-3486.4139184258515,-0.030262,-0.029392,6526.3,6094.2,0.009841,0.000000,0.000000,0.5000,1.0000,,,,,
