sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670446.827170,0,1.661108,0.015278,0.000641,-0.0466,0.0270,-0.001906,1.648994,-0.000000,-0.000000,-0.0020,1.660996,0.015489,0.000638,-0.0051,0.0001,0.000005,-0.114932,0.0000,1.660996,0.000000,-0.000000,1.6474,0.000000,2.000000,243.1240,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0523,0.0000,0.000000,0.2000,17.06,9.19,43.32,4.60,-0.000000,-0.0000,-1.6495,nan,nan,nan,nan,nan,nan,0.0,0.0,2010.7743891574366,4324.158743479331,-0.047930,-0.060477,6561.1,6059.5,-0.020292,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670446.834945,1,1.630157,0.083797,0.004648,-0.0141,-0.0776,-0.000795,1.648913,-0.000001,-0.000000,-0.0094,1.630101,0.083841,0.004643,-0.0024,0.0001,0.000002,-0.025123,0.0000,1.630101,0.000000,0.000000,1.6843,0.000000,2.000000,226.0447,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,14.57,8.65,37.79,5.61,-0.000001,-0.0000,-1.6936,nan,nan,nan,nan,nan,nan,0.0,0.0,1263.089674349485,3746.0294699161777,-0.008141,-0.019305,6557.7,6062.8,-0.017968,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670446.846859,2,1.567589,-0.052067,-0.002170,-0.0748,-0.0399,0.001735,1.648775,-0.000002,-0.000002,-0.0125,1.567554,-0.052092,-0.002175,-0.0017,-0.0000,-0.000002,-0.015690,0.0000,1.567554,0.000000,0.000000,1.7530,0.000000,2.000000,232.6074,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,12.45,7.74,32.64,2.56,-0.000002,-0.0001,-1.7654,nan,nan,nan,nan,nan,nan,0.0,0.0,977.3004031231468,3386.211290085762,0.007820,0.001032,6552.9,6067.6,-0.014620,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670446.858800,3,1.648287,-0.070946,0.000081,-0.0426,-0.0206,-0.000917,1.648627,-0.000004,-0.000003,-0.0122,1.648271,-0.071000,0.000076,-0.0009,-0.0002,-0.000008,-0.000497,0.0000,1.648271,0.000000,0.000000,1.6629,0.000000,2.000000,248.1474,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0674,0.0000,0.000000,0.2720,10.65,6.97,28.26,2.63,-0.000004,-0.0002,-1.6751,nan,nan,nan,nan,nan,nan,0.0,0.0,897.0321920175787,3287.8921906155365,0.014833,0.008187,6546.8,6073.8,-0.010339,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670446.870762,4,1.622831,0.037208,0.005051,-0.0416,-0.0660,-0.001332,1.648492,-0.000007,-0.000005,-0.0106,1.622827,0.037062,0.005044,-0.0002,-0.0008,-0.000034,0.019073,0.0000,1.622827,0.000000,0.000000,1.6926,0.000000,2.000000,241.8959,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0735,0.0000,0.000000,0.2960,9.11,6.31,24.52,2.56,-0.000007,-0.0003,-1.7033,nan,nan,nan,nan,nan,nan,0.0,0.0,633.5968757885814,2940.0009855495796,0.038321,0.031267,6539.9,6080.7,-0.005526,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670446.882783,5,1.590650,0.063047,-0.005951,0.0578,-0.0608,0.000861,1.648461,-0.000004,-0.000003,0.0013,1.590900,0.062840,-0.005958,0.0118,-0.0017,-0.000071,0.052049,0.0000,1.590900,0.000000,0.000000,1.7280,0.000000,2.000000,248.0496,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0800,0.0000,0.000000,0.3200,7.80,5.76,21.36,2.62,-0.000004,-0.0002,-1.7267,nan,nan,nan,nan,nan,nan,0.0,0.0,593.6011878466693,2773.189443010568,0.053862,0.049279,6529.9,6090.7,0.001452,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670446.894829,6,1.694548,0.040087,0.004168,-0.0447,0.0299,-0.000633,1.648469,-0.000000,-0.000001,-0.0000,1.694729,0.039969,0.004163,0.0099,-0.0014,-0.000061,0.066371,0.0000,1.694729,0.000000,-0.000000,1.6040,0.000000,2.000000,235.7443,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0870,0.0000,0.000000,0.3440,6.70,5.27,18.66,2.48,-0.000000,-0.0001,-1.6040,nan,nan,nan,nan,nan,nan,0.0,0.0,810.1181919082866,3053.9999896884015,0.032303,0.027792,6524.9,6095.7,0.004956,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670446.906767,7,1.597993,0.019590,-0.002156,0.0282,-0.0465,-0.000300,1.648453,0.000006,0.000002,-0.0008,1.598215,0.019432,-0.002161,0.0138,-0.0027,-0.000108,0.082155,0.0000,1.598215,0.000000,0.000000,1.7201,0.000000,2.000000,271.6873,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0943,0.0000,0.000000,0.3680,5.75,4.85,16.35,2.48,0.000006,0.0001,-1.7209,nan,nan,nan,nan,nan,nan,0.0,0.0,733.6552166883873,2902.5804617358494,0.044214,0.040196,6519.7,6100.9,0.008585,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670446.918807,8,1.615281,0.061040,0.001412,-0.0752,-0.0776,-0.000727,1.648434,0.000014,0.000007,-0.0008,1.615441,0.060813,0.001405,0.0115,-0.0052,-0.000199,0.100177,0.0000,1.615441,0.000000,0.000000,1.7010,0.000000,2.000000,303.4167,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1021,0.0000,0.000000,0.3920,4.95,4.52,14.42,2.62,0.000014,0.0004,-1.7018,nan,nan,nan,nan,nan,nan,0.0,0.0,666.2808994957888,2729.28528006104,0.066058,0.061899,6514.1,6106.5,0.012478,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670446.930780,9,1.683112,-0.087621,-0.008167,-0.0289,-0.0586,-0.000525,1.648415,0.000021,0.000011,-0.0007,1.683227,-0.087873,-0.008174,0.0097,-0.0074,-0.000274,0.118608,0.0000,1.683227,0.000000,-0.000000,1.6192,0.000000,2.000000,236.5286,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.4160,4.27,4.21,12.75,2.49,0.000021,0.0006,-1.6199,0.008000,0.106845,-0.5010,-0.491725,-0.037199,0.000002,0.0,0.0,695.0296185245534,2700.7252050714224,0.076198,0.072182,6508.5,6112.0,0.016332,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778670446.942771,10,1.663817,-0.048402,-0.004790,0.0160,-0.0466,-0.000883,1.648397,0.000027,0.000015,-0.0006,1.663937,-0.048652,-0.004796,0.0112,-0.0093,-0.000322,0.136919,0.0000,1.663937,0.000000,-0.000000,1.6438,0.000000,2.000000,236.6428,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1188,0.0000,0.000000,0.4400,3.69,3.98,11.35,2.65,0.000027,0.0008,-1.6444,0.008000,0.133472,-0.5198,-0.490228,-0.039018,0.002930,0.0,0.0,738.8685015530124,2702.0588035622013,0.079980,0.075621,6503.2,6117.4,0.020083,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778670446.954764,11,1.597343,0.055058,-0.001823,-0.0289,-0.0715,-0.000008,1.648380,0.000033,0.000018,-0.0005,1.597432,0.054784,-0.001829,0.0094,-0.0126,-0.000412,0.155593,0.0000,1.597432,0.000000,0.000000,1.7209,0.000000,2.000000,279.8082,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1277,0.0000,0.000000,0.4640,3.19,3.75,10.14,2.47,0.000033,0.0010,-1.7214,0.008000,0.109146,0.0083,-0.492119,-0.045302,-0.002609,0.0,0.0,796.2359103084722,2711.9235424844737,0.092054,0.088536,6497.8,6122.8,0.023812,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778670446.966731,12,1.627843,0.007310,0.000799,0.0515,-0.0504,0.000608,1.648364,0.000041,0.000023,-0.0004,1.628002,0.007047,0.000794,0.0178,-0.0147,-0.000445,0.174260,0.0000,1.628002,0.000000,0.000000,1.6867,0.000000,2.000000,242.5025,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1368,0.0000,0.000000,0.4880,2.77,3.58,9.11,2.59,0.000041,0.0013,-1.6871,0.008000,0.105318,0.0292,-0.483687,-0.046283,-0.002449,0.0,0.0,845.1656584139737,2720.415185811117,0.093300,0.091234,6492.5,6128.0,0.027489,0.000000,0.000000,0.5000,1.0000,,,,,
