time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7330,18.1021,0.5739,4.292,0,19.519,3.264,0.545,3.0403,2.045,3.045,0,1
5.7360,18.1148,0.5762,4.294,0,19.519,3.264,0.545,3.0324,2.045,3.045,0,1
5.7390,18.1275,0.5785,4.294,0,19.519,3.264,0.545,3.0246,2.045,3.045,0,1
5.7420,18.1402,0.5807,4.295,0,19.519,3.264,0.545,3.0167,2.045,3.045,0,1
5.7450,18.1529,0.5830,4.295,0,19.519,3.264,0.545,3.0089,2.045,3.045,0,1
5.7480,18.1656,0.5853,4.295,0,19.519,3.264,0.545,3.0011,2.045,3.045,0,1
5.7510,18.1783,0.5875,4.296,0,19.519,3.264,0.545,2.9934,2.045,3.045,0,1
5.7540,18.1910,0.5898,4.296,0,19.519,3.264,0.545,2.9857,2.045,3.045,0,1
5.7570,18.2037,0.5921,4.297,0,19.519,3.264,0.545,2.9781,2.045,3.045,0,1
5.7600,18.2164,0.5943,4.298,0,19.519,3.264,0.545,2.9704,2.045,3.045,0,1
5.7630,18.2291,0.5966,4.297,0,19.519,3.264,0.545,2.9628,2.045,3.045,0,1
5.7660,18.2418,0.5989,4.296,0,19.519,3.264,0.545,2.9553,2.045,3.045,0,1
5.7690,18.2545,0.6011,4.295,0,19.519,3.264,0.545,2.9478,2.045,3.045,0,1
5.7720,18.2672,0.6034,4.294,0,19.519,3.264,0.545,2.9403,2.045,3.045,0,1
5.7750,18.2799,0.6057,4.294,0,19.519,3.264,0.545,2.9329,2.045,3.045,0,1
5.7780,18.2926,0.6080,4.294,0,19.519,3.264,0.545,2.9254,2.045,3.045,0,1
5.7810,18.3053,0.6102,4.292,0,19.519,3.264,0.545,2.9181,2.045,3.045,0,1
5.7840,18.3180,0.6125,4.291,0,19.519,3.264,0.545,2.9107,2.045,3.045,0,1
5.7870,18.3307,0.6149,4.289,0,19.519,3.264,0.545,2.9034,2.045,3.045,0,1
5.7900,18.3433,0.6172,4.289,0,19.519,3.264,0.545,2.8961,2.045,3.045,0,1
5.7930,18.3560,0.6195,4.289,0,19.519,3.264,0.545,2.8889,2.045,3.045,0,1
5.7960,18.3687,0.6218,4.287,0,19.519,3.264,0.545,2.8816,2.045,3.045,0,1
5.7990,18.3814,0.6242,4.287,0,19.519,3.264,0.545,2.8745,2.045,3.045,0,1
5.8020,18.3940,0.6266,4.286,0,19.519,3.264,0.545,2.8673,2.045,3.045,0,1
5.8050,18.4067,0.6289,4.285,0,19.519,3.264,0.545,2.8602,2.045,3.045,0,1
5.8080,18.4193,0.6313,4.284,0,19.519,3.264,0.545,2.8531,2.045,3.045,0,1
5.8110,18.4320,0.6337,4.283,0,19.519,3.264,0.545,2.8460,2.045,3.045,0,1
5.8140,18.4446,0.6361,4.284,0,19.519,3.264,0.545,2.8390,2.045,3.045,0,1
5.8170,18.4573,0.6385,4.284,0,19.519,3.264,0.545,2.8319,2.045,3.045,0,1
5.8200,18.4699,0.6410,4.284,0,19.519,3.264,0.545,2.8250,2.045,3.045,0,1
5.8230,18.4826,0.6434,4.284,0,19.519,3.264,0.545,2.8180,2.045,3.045,0,1
5.8260,18.4952,0.6459,4.282,0,19.519,3.264,0.545,2.8111,2.045,3.045,0,1
5.8290,18.5079,0.6483,4.282,0,19.519,3.264,0.545,2.8042,2.045,3.045,0,1
5.8320,18.5205,0.6508,4.284,0,19.519,3.264,0.545,2.7974,2.045,3.045,0,1
5.8350,18.5332,0.6533,4.285,0,19.519,3.264,0.545,2.7906,2.045,3.045,0,1
5.8380,18.5458,0.6557,4.286,0,19.519,3.264,0.545,2.7838,2.045,3.045,0,1
5.8410,18.5585,0.6582,4.287,0,19.519,3.264,0.545,2.7771,2.045,3.045,0,1
5.8440,18.5711,0.6607,4.287,0,19.519,3.264,0.545,2.7705,2.045,3.045,0,1
5.8470,18.5838,0.6631,4.288,0,19.519,3.264,0.545,2.7638,2.045,3.045,0,1
5.8500,18.5964,0.6656,4.288,0,19.519,3.264,0.545,2.7572,2.045,3.045,0,1
5.8530,18.6091,0.6681,4.288,0,19.519,3.264,0.545,2.7507,2.045,3.045,0,1
5.8560,18.6217,0.6706,4.289,0,19.519,3.264,0.545,2.7442,2.045,3.045,0,1
5.8590,18.6344,0.6731,4.289,0,19.519,3.264,0.545,2.7377,2.045,3.045,0,1
5.8620,18.6470,0.6755,4.290,0,19.519,3.264,0.545,2.7313,2.045,3.045,0,1
5.8650,18.6597,0.6780,4.292,0,19.519,3.264,0.545,2.7249,2.045,3.045,0,1
5.8680,18.6723,0.6805,4.292,0,19.519,3.264,0.545,2.7186,2.045,3.045,0,1
5.8710,18.6850,0.6831,4.293,0,19.519,3.264,0.545,2.7123,2.045,3.045,0,1
5.8740,18.6976,0.6856,4.293,0,19.519,3.264,0.545,2.7060,2.045,3.045,0,1
5.8770,18.7103,0.6881,4.294,0,19.519,3.264,0.545,2.6998,2.045,3.045,0,1
5.8800,18.7230,0.6906,4.293,0,19.519,3.264,0.545,2.6936,2.045,3.045,0,1
5.8830,18.7356,0.6932,4.293,0,19.519,3.264,0.545,2.6875,2.045,3.045,0,1
5.8860,18.7483,0.6957,4.294,0,19.519,3.264,0.545,2.6814,2.045,3.045,0,1
5.8890,18.7609,0.6982,4.295,0,19.519,3.264,0.545,2.6753,2.045,3.045,0,1
5.8920,18.7736,0.7008,4.296,0,19.519,3.264,0.545,2.6693,2.045,3.045,0,1
5.8950,18.7862,0.7034,4.295,0,19.519,3.264,0.545,2.6634,2.045,3.045,0,1
5.8980,18.7989,0.7059,4.295,0,19.519,3.264,0.545,2.6575,2.045,3.045,0,1
5.9010,18.8115,0.7085,4.294,0,19.519,3.264,0.545,2.6516,2.045,3.045,0,1
5.9040,18.8241,0.7110,4.295,0,19.519,3.264,0.545,2.6458,2.045,3.045,0,1
5.9070,18.8368,0.7136,4.295,0,19.519,3.264,0.545,2.6400,2.045,3.045,0,1
5.9100,18.8494,0.7162,4.294,0,19.519,3.264,0.545,2.6343,2.045,3.045,0,1
5.9130,18.8621,0.7188,4.296,0,19.519,3.264,0.545,2.6286,2.045,3.045,0,1
5.9160,18.8747,0.7213,4.294,0,19.519,3.264,0.545,2.6230,2.045,3.045,0,1
5.9190,18.8873,0.7239,4.294,0,19.519,3.264,0.545,2.6174,2.045,3.045,0,1
5.9220,18.9000,0.7265,4.293,0,19.519,3.264,0.545,2.6118,2.045,3.045,0,1
5.9250,18.9126,0.7291,4.293,0,19.519,3.264,0.545,2.6064,2.045,3.045,0,1
