sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778771841.596884,0,1.748864,0.014136,-0.002499,-0.0468,0.0731,0.000281,1.648994,-0.000000,-0.000000,-0.0020,1.748753,0.014746,-0.002486,-0.0051,0.0003,0.000013,-0.115532,0.0000,1.748753,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.0529,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2000,17.07,9.27,43.41,5.14,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-477.8578903571118,-742.8786990025611,-0.146061,-0.144247,6561.2,6059.3,-0.020398,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778771841.605650,1,1.663158,-0.097875,0.000006,0.0349,-0.0225,-0.001432,1.648913,-0.000001,-0.000000,-0.0094,1.663360,-0.097424,0.000015,0.0043,0.0005,0.000020,-0.025962,0.0000,1.663360,0.000000,-0.000000,5.0000,0.000000,2.000000,3348.6084,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,14.58,8.90,38.05,6.81,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-122.73155893379959,-398.6960856925699,-0.108611,-0.108943,6558.0,6062.6,-0.018152,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778771841.617602,2,1.672712,-0.017472,-0.000515,-0.0488,-0.0438,-0.001146,1.648775,-0.000002,-0.000001,-0.0124,1.672862,-0.017183,-0.000510,0.0038,0.0005,0.000023,-0.015691,0.0000,1.672862,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1278,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,12.45,8.01,32.90,2.93,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,31.33462483163568,-101.18145616976376,-0.070173,-0.071900,6553.1,6067.5,-0.014706,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778771841.629718,3,1.657806,0.000596,0.004546,-0.0631,0.0367,-0.001704,1.648627,-0.000004,-0.000003,-0.0121,1.657916,0.000883,0.004550,0.0035,0.0009,0.000039,-0.001613,0.0000,1.657916,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.6507,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,10.65,7.24,28.55,2.92,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,31.94063734827914,-107.59662013913402,-0.069715,-0.073275,6547.2,6073.3,-0.010634,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778771841.641629,4,1.678040,-0.011117,0.002249,0.0046,-0.0383,0.000573,1.648492,-0.000007,-0.000005,-0.0106,1.678148,-0.010948,0.002251,0.0043,0.0009,0.000036,0.018630,0.0000,1.678148,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.5325,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.2960,9.12,6.59,24.82,2.87,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,33.46973823290399,18.74842898151786,-0.041798,-0.043948,6540.2,6080.4,-0.005707,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778771841.653645,5,1.644507,-0.014032,-0.005191,0.0398,-0.0337,0.000238,1.648464,-0.000004,-0.000003,0.0003,1.644764,-0.013951,-0.005191,0.0119,0.0007,0.000025,0.051031,0.0000,1.644764,0.000000,0.000000,5.0000,0.000000,2.000000,3354.2094,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1107,0.0000,0.000000,0.3200,7.82,6.02,21.66,2.84,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,36.50065872995357,46.5561995375288,-0.020825,-0.022257,6530.3,6090.3,0.001164,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778771841.665614,6,1.591732,-0.054486,0.001260,0.0142,0.0894,0.000215,1.648468,0.000001,-0.000000,0.0002,1.591970,-0.054290,0.001263,0.0128,0.0023,0.000087,0.067506,0.0000,1.591970,0.000000,0.000000,5.0000,0.000000,2.000000,3363.2377,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1203,0.0000,0.000000,0.3440,6.71,5.56,18.99,2.90,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,40.51573313562963,-4.4898328139978645,-0.051491,-0.052368,6524.7,6095.8,0.005050,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778771841.677675,7,1.642550,0.052854,-0.000901,0.0038,-0.0469,-0.000601,1.648453,0.000007,0.000003,-0.0009,1.642735,0.052939,-0.000900,0.0114,0.0014,0.000045,0.083293,0.0000,1.642735,0.000000,0.000000,5.0000,0.000000,2.000000,3372.7370,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1305,0.0000,0.000000,0.3680,5.78,5.15,16.71,2.87,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,36.49589142720376,40.247593266378374,-0.023047,-0.024524,6519.5,6101.0,0.008662,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778771841.689649,8,1.641908,-0.087234,0.004450,-0.0456,-0.0079,0.000107,1.648434,0.000014,0.000007,-0.0008,1.642043,-0.087178,0.004450,0.0096,0.0012,0.000038,0.102482,0.0000,1.642043,0.000000,0.000000,5.0000,0.000000,2.000000,3377.1193,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3920,4.98,4.81,14.78,2.88,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,41.52280087175741,43.85370731585532,-0.015585,-0.016640,6513.7,6106.9,0.012755,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778771841.701623,9,1.573535,-0.034560,0.002122,-0.0639,0.0947,0.000683,1.648415,0.000021,0.000011,-0.0007,1.573634,-0.034394,0.002125,0.0081,0.0047,0.000159,0.121230,0.0000,1.573634,0.000000,0.000000,5.0000,0.000000,2.000000,3364.6239,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4160,4.30,4.51,13.12,2.82,0.000021,0.0006,-5.0007,0.008000,0.230525,0.2633,-0.493312,0.024824,-0.000115,0.0,0.0,40.46940692075684,4.1995739982448725,-0.049618,-0.049595,6508.1,6112.5,0.016667,0.000000,0.000000,0.5000,1.0000,,,,,
