time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8310,20.4823,1.1797,4.547,1,22.986,-0.338,0.429,2.9278,1.929,2.929,0,1
6.8340,20.4954,1.1838,4.553,1,22.986,-0.338,0.429,2.9189,1.929,2.929,0,1
6.8370,20.5084,1.1880,4.557,1,22.986,-0.338,0.429,2.9099,1.929,2.929,0,1
6.8400,20.5214,1.1921,4.557,1,22.986,-0.338,0.429,2.9010,1.929,2.929,0,1
6.8430,20.5345,1.1963,4.557,1,22.986,-0.338,0.429,2.8922,1.929,2.929,0,1
6.8460,20.5475,1.2005,4.554,1,22.986,-0.338,0.429,2.8833,1.929,2.929,0,1
6.8490,20.5605,1.2046,4.553,1,22.986,-0.338,0.429,2.8746,1.929,2.929,0,1
6.8520,20.5735,1.2088,4.550,1,22.986,-0.338,0.429,2.8658,1.929,2.929,0,1
6.8550,20.5865,1.2130,4.551,1,22.986,-0.338,0.429,2.8572,1.929,2.929,0,1
6.8580,20.5996,1.2172,4.551,1,22.986,-0.338,0.429,2.8485,1.929,2.929,0,1
6.8610,20.6126,1.2214,4.550,1,22.986,-0.338,0.429,2.8399,1.929,2.929,0,1
6.8640,20.6256,1.2256,4.549,1,22.986,-0.338,0.429,2.8314,1.929,2.929,0,1
6.8670,20.6386,1.2298,4.549,1,22.986,-0.338,0.429,2.8229,1.929,2.929,0,1
6.8700,20.6515,1.2340,4.548,1,22.986,-0.338,0.429,2.8145,1.929,2.929,0,1
6.8730,20.6645,1.2382,4.548,1,22.986,-0.338,0.429,2.8061,1.929,2.929,0,1
6.8760,20.6775,1.2425,4.548,1,22.986,-0.338,0.429,2.7977,1.929,2.929,0,1
6.8790,20.6905,1.2467,4.548,1,22.986,-0.338,0.429,2.7895,1.929,2.929,0,1
6.8820,20.7035,1.2510,4.547,1,22.986,-0.338,0.429,2.7812,1.929,2.929,0,1
6.8850,20.7165,1.2552,4.547,1,22.986,-0.338,0.429,2.7730,1.929,2.929,0,1
6.8880,20.7294,1.2595,4.547,1,22.986,-0.338,0.429,2.7649,1.929,2.929,0,1
6.8910,20.7424,1.2638,4.547,1,22.986,-0.338,0.429,2.7568,1.929,2.929,0,1
6.8940,20.7554,1.2681,4.547,1,22.986,-0.338,0.429,2.7487,1.929,2.929,0,1
6.8970,20.7683,1.2724,4.547,1,22.986,-0.338,0.429,2.7408,1.929,2.929,0,1
6.9000,20.7813,1.2767,4.548,1,22.986,-0.338,0.429,2.7328,1.929,2.929,0,1
