time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000092,-0.000761,0.000072,0.000360,0.000000,0.102036,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000516,-0.000035,0.000427,0.000376,0.000000,0.176303,0.000000,0,0,30.532831,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000583,0.000240,0.001714,0.000424,0.000000,0.264375,0.000000,0,0,30.532906,0.000000,0.000000,0.000000
0.408000,0.055174,0.000079,0.902700,0.000434,0.000170,0.005466,0.000456,0.000000,0.340296,0.000000,0,0,30.532945,0.000000,0.000000,0.000000
0.510000,0.057954,-0.000264,0.536112,0.031923,0.072177,-0.005794,0.011765,0.000000,0.409660,0.000000,0,0,30.530204,0.000000,0.000000,0.000000
0.612000,0.059764,-0.000782,0.544954,-0.051702,-0.085707,-0.009007,-0.007293,0.000000,0.469462,0.000000,0,0,30.528443,0.000000,0.000000,0.000000
0.714000,0.052723,-0.001404,0.649246,-0.026997,-0.048447,-0.006556,-0.007601,0.000000,0.545474,0.000000,0,0,30.535512,0.000000,0.000000,0.000000
0.816000,0.050385,-0.001930,0.659625,0.010403,0.019750,-0.010183,0.008794,0.000000,0.633067,0.000000,0,0,30.537885,0.000000,0.000000,0.000000
0.918000,0.064712,-0.001946,0.624058,0.241421,0.246621,0.006636,0.024004,0.000000,0.731007,0.000000,0,0,30.523609,0.000000,0.000000,0.000000
1.020000,0.095098,0.001190,0.620714,0.373943,0.369503,0.031754,0.015195,0.000000,0.814718,0.000000,0,0,30.493068,0.000000,0.000000,0.000000
1.122000,0.147699,0.005808,0.638725,0.668329,0.658039,0.043059,0.013442,0.000000,0.855202,0.000000,0,0,30.440265,0.000000,0.000000,0.000000
1.224000,0.230262,0.011377,0.664532,0.981318,0.971181,0.057858,0.017231,0.000000,0.870573,0.000000,0,0,30.357525,0.000000,0.000000,0.000000
1.326000,0.344125,0.019523,0.692749,1.277554,1.270456,0.075807,0.012765,0.000000,0.857210,0.000000,0,0,30.243380,0.000000,0.000000,0.000000
1.428000,0.487467,0.028777,0.717949,1.538029,1.539619,0.066903,0.011916,0.000000,0.811426,0.000000,0,0,30.099765,0.000000,0.000000,0.000000
1.530000,0.656890,0.036791,0.733150,1.774742,1.779507,0.053608,0.016992,0.000000,0.748304,0.000000,0,0,29.930264,0.000000,0.000000,0.000000
1.632000,0.851409,0.043722,0.736972,2.028857,2.032706,0.042797,0.024232,0.000000,0.659323,0.000000,0,0,29.735848,0.000000,0.000000,0.000000
1.734000,1.072314,0.050309,0.734540,2.289411,2.289574,0.032664,0.021140,0.000000,0.568386,0.000000,0,0,29.515172,0.000000,0.000000,0.000000
1.836000,1.318950,0.057210,0.734996,2.530921,2.534498,0.035292,0.019518,0.000000,0.457619,0.000000,0,0,29.268835,0.000000,0.000000,0.000000
1.938000,1.589538,0.066094,0.737782,2.756101,2.763761,0.047905,0.018634,0.000000,0.386245,0.013737,0,0,28.998470,0.000000,0.000000,0.000000
2.040000,1.881914,0.077019,0.739309,2.951404,2.954907,0.054942,0.019816,0.000000,0.329015,0.039107,0,0,28.706229,0.000000,0.000000,0.000000
2.142000,2.189718,0.088268,0.737771,3.065827,3.067449,0.031967,0.016443,0.000000,0.291942,0.066779,0,0,28.398597,0.000000,0.000000,0.000000
2.244000,2.505045,0.096466,0.733789,3.095522,3.104866,-0.007240,0.017688,0.000000,0.260575,0.099760,0,0,28.083741,0.000000,0.000000,0.000000
2.346000,2.820223,0.101328,0.732346,3.059367,3.064446,-0.042403,0.005972,0.000000,0.238963,0.127475,0,0,27.769338,0.000000,0.000000,0.000000
2.448000,3.130196,0.104783,0.727826,3.038676,3.011784,-0.028347,-0.010548,0.000000,0.219442,0.153036,0,0,27.460262,0.000000,0.000000,0.000000
2.550000,3.431032,0.111833,0.693685,2.903891,2.846808,0.028354,0.004870,0.000000,0.205069,0.168751,0,0,27.159984,0.000000,0.000000,0.000000
2.652000,3.710480,0.123162,0.677317,2.600757,2.650741,0.070227,0.016508,0.181818,0.191258,0.176068,0,0,26.880639,0.000000,0.000000,0.000000
2.754000,3.970795,0.139474,0.696739,2.437618,2.463216,0.113363,0.079717,0.363636,0.180510,0.172450,0,0,26.619910,0.000000,0.000000,0.000000
2.856000,4.212436,0.161441,0.718547,2.301120,2.298136,0.158467,0.123707,0.559864,0.169693,0.158251,0,0,26.377273,0.000000,0.000000,0.000000
2.958000,4.438809,0.191934,0.727070,2.175063,2.169792,0.237481,0.163297,0.692578,0.160955,0.138210,0,0,26.149079,0.000000,0.000000,0.000000
3.060000,4.651789,0.233098,0.723821,2.056049,2.050005,0.312299,0.197530,0.850757,0.151905,0.110057,0,0,25.933283,0.000000,0.000000,0.000000
3.162000,4.851077,0.283458,0.715217,1.931386,1.930599,0.342987,0.229769,0.822330,0.145256,0.080146,0,0,25.730338,0.000000,0.000000,0.000000
3.264000,5.037656,0.339069,0.711529,1.823852,1.826712,0.348323,0.232336,0.756883,0.146487,0.051477,0,0,25.539641,0.000000,0.000000,0.000000
3.366000,5.214467,0.395930,0.713634,1.754787,1.753314,0.321504,0.197919,0.681329,0.183869,0.034730,0,0,25.358627,0.000000,0.000000,0.000000
3.468000,5.384645,0.452055,0.716825,1.709714,1.706038,0.293817,0.185197,0.595861,0.245150,0.022307,0,0,25.184350,0.000000,0.000000,0.000000
3.570000,5.551298,0.507292,0.717436,1.694552,1.693773,0.241902,0.163619,0.496204,0.308925,0.015050,0,0,25.013720,0.000000,0.000000,0.000000
3.672000,5.718677,0.561270,0.717723,1.727150,1.727470,0.216825,0.131360,0.462145,0.385473,0.009667,0,0,24.842531,0.000000,0.000000,0.000000
3.774000,5.890919,0.616945,0.718356,1.806863,1.800038,0.199813,0.123313,0.318882,0.453580,0.006522,0,0,24.666423,0.000000,0.000000,0.000000
3.876000,6.072252,0.674840,0.719281,1.916064,1.916128,0.172442,0.103961,0.250327,0.515908,0.004400,0,0,24.481145,0.000000,0.000000,0.000000
