time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000096,-0.000764,0.000070,0.000362,0.000000,0.099023,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000522,-0.000030,0.000416,0.000376,0.000000,0.171094,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000581,0.000239,0.001641,0.000424,0.000000,0.254642,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055277,0.000217,0.905242,0.022993,0.026953,0.012391,0.014493,0.000000,0.330366,0.000000,0,0,14.040605,0.000000,0.000000,0.000000
0.510000,0.061843,0.001469,0.696501,0.037129,0.063729,0.019712,0.010767,0.000000,0.382270,0.000000,0,0,14.033988,0.000000,0.000000,0.000000
0.612000,0.057881,0.004014,0.818974,-0.043454,-0.090430,0.024307,-0.003150,0.000000,0.436531,0.000000,0,0,14.037827,0.000000,0.000000,0.000000
0.714000,0.050928,0.006759,0.883327,-0.036717,-0.055407,0.025197,-0.001671,0.000000,0.517411,0.000000,0,0,14.044644,0.000000,0.000000,0.000000
0.816000,0.047122,0.010116,0.864619,-0.031431,-0.002274,0.046257,-0.021001,0.000000,0.606403,0.000000,0,0,14.048292,0.000000,0.000000,0.000000
0.918000,0.054270,0.013766,0.814817,0.157953,0.179951,0.031038,-0.030720,0.000000,0.711309,0.000000,0,0,14.040984,0.000000,0.000000,0.000000
1.020000,0.082855,0.014271,0.808664,0.388998,0.368428,0.002337,0.011825,0.000000,0.776926,0.000000,0,0,14.012406,0.000000,0.000000,0.000000
1.122000,0.132678,0.018183,0.837322,0.597926,0.590896,0.060902,0.007055,0.000000,0.805634,0.000000,0,0,13.962456,0.000000,0.000000,0.000000
1.224000,0.202833,0.025857,0.866149,0.781825,0.781298,0.082696,0.005785,0.000000,0.805526,0.000000,0,0,13.892024,0.000000,0.000000,0.000000
1.326000,0.292915,0.034317,0.888780,0.970685,0.971223,0.075238,0.015993,0.000000,0.780892,0.000000,0,0,13.801650,0.000000,0.000000,0.000000
1.428000,0.401882,0.041913,0.903972,1.149556,1.153697,0.063502,0.023265,0.000000,0.725594,0.000000,0,0,13.692451,0.000000,0.000000,0.000000
1.530000,0.528804,0.047650,0.908590,1.326583,1.330088,0.044063,0.031387,0.000000,0.656772,0.000000,0,0,13.565400,0.000000,0.000000,0.000000
1.632000,0.673847,0.051018,0.906149,1.506680,1.508205,0.017032,0.034118,0.000000,0.563682,0.000000,0,0,13.420352,0.000000,0.000000,0.000000
1.734000,0.836865,0.053413,0.903341,1.678237,1.678464,0.005787,0.029104,0.000000,0.466204,0.000000,0,0,13.257395,0.000000,0.000000,0.000000
1.836000,1.016023,0.055906,0.902384,1.827162,1.829439,0.009331,0.024431,0.000000,0.376818,0.007808,0,0,13.078310,0.000000,0.000000,0.000000
1.938000,1.210743,0.059891,0.901186,1.980175,1.981843,0.018900,0.013788,0.000000,0.321046,0.028916,0,0,12.883613,0.000000,0.000000,0.000000
2.040000,1.420074,0.064963,0.899865,2.113312,2.115367,0.020243,0.016192,0.000000,0.275982,0.061552,0,0,12.674273,0.000000,0.000000,0.000000
2.142000,1.642134,0.070974,0.897899,2.233177,2.234903,0.023880,0.015226,0.000000,0.246517,0.095807,0,0,12.452175,0.000000,0.000000,0.000000
2.244000,1.875761,0.077940,0.895911,2.349314,2.347457,0.028434,0.017504,0.000000,0.221327,0.138195,0,0,12.218479,0.000000,0.000000,0.000000
