time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
11.8590,30.6433,-1.3809,4.113,0,33.274,-2.615,0.413,2.9055,1.913,2.913,0,1
11.8620,30.6553,-1.3778,4.114,0,33.274,-2.615,0.413,2.8960,1.913,2.913,0,1
11.8650,30.6672,-1.3747,4.114,0,33.274,-2.615,0.413,2.8865,1.913,2.913,0,1
11.8680,30.6792,-1.3716,4.115,0,33.274,-2.615,0.413,2.8771,1.913,2.913,0,1
11.8710,30.6912,-1.3684,4.115,0,33.274,-2.615,0.413,2.8676,1.913,2.913,0,1
11.8740,30.7031,-1.3653,4.116,0,33.274,-2.615,0.413,2.8582,1.913,2.913,0,1
11.8770,30.7151,-1.3621,4.116,0,33.274,-2.615,0.413,2.8489,1.913,2.913,0,1
11.8800,30.7270,-1.3590,4.116,0,33.274,-2.615,0.413,2.8395,1.913,2.913,0,1
11.8830,30.7390,-1.3558,4.117,0,33.274,-2.615,0.413,2.8302,1.913,2.913,0,1
11.8860,30.7510,-1.3527,4.112,0,33.274,-2.615,0.413,2.8209,1.913,2.913,0,1
11.8890,30.7629,-1.3495,4.114,0,33.274,-2.615,0.413,2.8117,1.913,2.913,0,1
11.8920,30.7748,-1.3464,4.112,0,33.274,-2.615,0.413,2.8024,1.913,2.913,0,1
11.8950,30.7868,-1.3432,4.111,0,33.274,-2.615,0.413,2.7932,1.913,2.913,0,1
11.8980,30.7987,-1.3400,4.111,0,33.274,-2.615,0.413,2.7841,1.913,2.913,0,1
11.9010,30.8106,-1.3368,4.112,0,33.274,-2.615,0.413,2.7750,1.913,2.913,0,1
11.9040,30.8226,-1.3336,4.112,0,33.274,-2.615,0.413,2.7659,1.913,2.913,0,1
11.9070,30.8345,-1.3303,4.112,0,33.274,-2.615,0.413,2.7568,1.913,2.913,0,1
11.9100,30.8464,-1.3271,4.111,0,33.274,-2.615,0.413,2.7478,1.913,2.913,0,1
11.9130,30.8583,-1.3239,4.112,0,33.274,-2.615,0.413,2.7388,1.913,2.913,0,1
11.9160,30.8703,-1.3206,4.112,0,33.274,-2.615,0.413,2.7298,1.913,2.913,0,1
11.9190,30.8822,-1.3173,4.115,0,33.274,-2.615,0.413,2.7209,1.913,2.913,0,1
11.9220,30.8941,-1.3141,4.112,0,33.274,-2.615,0.413,2.7120,1.913,2.913,0,1
11.9250,30.9060,-1.3108,4.113,0,33.274,-2.615,0.413,2.7031,1.913,2.913,0,1
11.9280,30.9179,-1.3075,4.114,0,33.274,-2.615,0.413,2.6943,1.913,2.913,0,1
11.9310,30.9299,-1.3042,4.114,0,33.274,-2.615,0.413,2.6855,1.913,2.913,0,1
11.9340,30.9418,-1.3009,4.115,0,33.274,-2.615,0.413,2.6767,1.913,2.913,0,1
11.9370,30.9537,-1.2976,4.115,0,33.274,-2.615,0.413,2.6679,1.913,2.913,0,1
11.9400,30.9656,-1.2943,4.116,0,33.274,-2.615,0.413,2.6592,1.913,2.913,0,1
11.9430,30.9775,-1.2910,4.117,0,33.274,-2.615,0.413,2.6505,1.913,2.913,0,1
11.9460,30.9894,-1.2877,4.116,0,33.274,-2.615,0.413,2.6419,1.913,2.913,0,1
11.9490,31.0014,-1.2843,4.117,0,33.274,-2.615,0.413,2.6333,1.913,2.913,0,1
11.9520,31.0133,-1.2810,4.116,0,33.274,-2.615,0.413,2.6247,1.913,2.913,0,1
11.9550,31.0252,-1.2777,4.116,0,33.274,-2.615,0.413,2.6161,1.913,2.913,0,1
11.9580,31.0371,-1.2743,4.116,0,33.274,-2.615,0.413,2.6076,1.913,2.913,0,1
11.9610,31.0490,-1.2710,4.117,0,33.274,-2.615,0.413,2.5992,1.913,2.913,0,1
11.9640,31.0609,-1.2676,4.118,0,33.274,-2.615,0.413,2.5907,1.913,2.913,0,1
11.9670,31.0728,-1.2642,4.118,0,33.274,-2.615,0.413,2.5823,1.913,2.913,0,1
11.9700,31.0847,-1.2608,4.118,0,33.274,-2.615,0.413,2.5739,1.913,2.913,0,1
11.9730,31.0966,-1.2575,4.120,0,33.274,-2.615,0.413,2.5656,1.913,2.913,0,1
11.9760,31.1085,-1.2541,4.120,0,33.274,-2.615,0.413,2.5573,1.913,2.913,0,1
11.9790,31.1205,-1.2507,4.121,0,33.274,-2.615,0.413,2.5491,1.913,2.913,0,1
11.9820,31.1324,-1.2473,4.123,0,33.274,-2.615,0.413,2.5408,1.913,2.913,0,1
11.9850,31.1443,-1.2438,4.123,0,33.274,-2.615,0.413,2.5327,1.913,2.913,0,1
11.9880,31.1562,-1.2404,4.122,0,33.274,-2.615,0.413,2.5245,1.913,2.913,0,1
11.9910,31.1681,-1.2370,4.122,0,33.274,-2.615,0.413,2.5164,1.913,2.913,0,1
11.9940,31.1800,-1.2336,4.122,0,33.274,-2.615,0.413,2.5083,1.913,2.913,0,1
11.9970,31.1919,-1.2301,4.123,0,33.274,-2.615,0.413,2.5003,1.913,2.913,0,1
