time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.8710,17.7562,0.7620,4.104,2,20.665,0.175,0.471,2.9675,1.971,2.971,0,1
5.8740,17.7677,0.7664,4.104,2,20.665,0.175,0.471,2.9571,1.971,2.971,0,1
5.8770,17.7793,0.7709,4.108,2,20.665,0.175,0.471,2.9467,1.971,2.971,0,1
5.8800,17.7908,0.7754,4.111,2,20.665,0.175,0.471,2.9363,1.971,2.971,0,1
5.8830,17.8024,0.7799,4.114,2,20.665,0.175,0.471,2.9259,1.971,2.971,0,1
5.8860,17.8140,0.7844,4.116,2,20.665,0.175,0.471,2.9155,1.971,2.971,0,1
5.8890,17.8255,0.7889,4.118,2,20.665,0.175,0.471,2.9052,1.971,2.971,0,1
5.8920,17.8371,0.7934,4.119,2,20.665,0.175,0.471,2.8948,1.971,2.971,0,1
5.8950,17.8487,0.7979,4.121,2,20.665,0.175,0.471,2.8845,1.971,2.971,0,1
5.8980,17.8602,0.8024,4.122,2,20.665,0.175,0.471,2.8742,1.971,2.971,0,1
5.9010,17.8718,0.8069,4.123,2,20.665,0.175,0.471,2.8639,1.971,2.971,0,1
5.9040,17.8834,0.8114,4.123,2,20.665,0.175,0.471,2.8536,1.971,2.971,0,1
5.9070,17.8949,0.8159,4.124,2,20.665,0.175,0.471,2.8433,1.971,2.971,0,1
5.9100,17.9065,0.8203,4.124,2,20.665,0.175,0.471,2.8331,1.971,2.971,0,1
5.9130,17.9181,0.8248,4.124,2,20.665,0.175,0.471,2.8228,1.971,2.971,0,1
5.9160,17.9297,0.8293,4.124,2,20.665,0.175,0.471,2.8126,1.971,2.971,0,1
5.9190,17.9412,0.8337,4.124,2,20.665,0.175,0.471,2.8024,1.971,2.971,0,1
5.9220,17.9528,0.8382,4.123,2,20.665,0.175,0.471,2.7922,1.971,2.971,0,1
5.9250,17.9644,0.8427,4.123,2,20.665,0.175,0.471,2.7820,1.971,2.971,0,1
5.9280,17.9760,0.8471,4.121,2,20.665,0.175,0.471,2.7718,1.971,2.971,0,1
5.9310,17.9875,0.8515,4.126,2,20.665,0.175,0.471,2.7617,1.971,2.971,0,1
5.9340,17.9991,0.8560,4.124,2,20.665,0.175,0.471,2.7516,1.971,2.971,0,1
5.9370,18.0107,0.8604,4.128,2,20.665,0.175,0.471,2.7414,1.971,2.971,0,1
5.9400,18.0223,0.8648,4.119,2,20.665,0.175,0.471,2.7314,1.971,2.971,0,1
5.9430,18.0338,0.8692,4.116,2,20.665,0.175,0.471,2.7213,1.971,2.971,0,1
5.9460,18.0454,0.8736,4.110,2,20.665,0.175,0.471,2.7112,1.971,2.971,0,1
5.9490,18.0569,0.8779,4.107,2,20.665,0.175,0.471,2.7012,1.971,2.971,0,1
5.9520,18.0685,0.8822,4.104,2,20.665,0.175,0.471,2.6912,1.971,2.971,0,1
5.9550,18.0800,0.8866,4.101,2,20.665,0.175,0.471,2.6812,1.971,2.971,0,1
5.9580,18.0915,0.8909,4.098,2,20.665,0.175,0.471,2.6713,1.971,2.971,0,1
5.9610,18.1031,0.8952,4.096,2,20.665,0.175,0.471,2.6613,1.971,2.971,0,1
5.9640,18.1146,0.8995,4.094,2,20.665,0.175,0.471,2.6514,1.971,2.971,0,1
5.9670,18.1261,0.9037,4.092,2,20.665,0.175,0.471,2.6415,1.971,2.971,0,1
5.9700,18.1377,0.9079,4.091,2,20.665,0.175,0.471,2.6316,1.971,2.971,0,1
5.9730,18.1492,0.9122,4.090,2,20.665,0.175,0.471,2.6217,1.971,2.971,0,1
5.9760,18.1607,0.9164,4.090,2,20.665,0.175,0.471,2.6118,1.971,2.971,0,1
5.9790,18.1723,0.9205,4.089,2,20.665,0.175,0.471,2.6019,1.971,2.971,0,1
5.9820,18.1838,0.9247,4.085,2,20.665,0.175,0.471,2.5921,1.971,2.971,0,1
5.9850,18.1954,0.9289,4.083,2,20.665,0.175,0.471,2.5822,1.971,2.971,0,1
5.9880,18.2069,0.9330,4.082,2,20.665,0.175,0.471,2.5724,1.971,2.971,0,1
5.9910,18.2184,0.9371,4.080,2,20.665,0.175,0.471,2.5626,1.971,2.971,0,1
5.9940,18.2300,0.9412,4.078,2,20.665,0.175,0.471,2.5528,1.971,2.971,0,1
5.9970,18.2415,0.9453,4.077,2,20.665,0.175,0.471,2.5431,1.971,2.971,0,1
6.0000,18.2530,0.9494,4.075,2,20.665,0.175,0.471,2.5333,1.971,2.971,0,1
6.0030,18.2646,0.9534,4.072,2,20.665,0.175,0.471,2.5236,1.971,2.971,0,1
6.0060,18.2761,0.9574,4.071,2,20.665,0.175,0.471,2.5139,1.971,2.971,0,1
6.0090,18.2876,0.9615,4.068,2,20.665,0.175,0.471,2.5042,1.971,2.971,0,1
6.0120,18.2992,0.9655,4.066,2,20.665,0.175,0.471,2.4945,1.971,2.971,0,1
6.0150,18.3107,0.9694,4.064,2,20.665,0.175,0.471,2.4848,1.971,2.971,0,1
6.0180,18.3222,0.9734,4.062,2,20.665,0.175,0.471,2.4752,1.971,2.971,0,1
6.0210,18.3338,0.9773,4.060,2,20.665,0.175,0.471,2.4655,1.971,2.971,0,1
6.0240,18.3453,0.9812,4.060,2,20.665,0.175,0.471,2.4559,1.971,2.971,0,1
6.0270,18.3568,0.9851,4.057,2,20.665,0.175,0.471,2.4463,1.971,2.971,0,1
6.0300,18.3684,0.9890,4.055,2,20.665,0.175,0.471,2.4367,1.971,2.971,0,1
6.0330,18.3799,0.9929,4.052,2,20.665,0.175,0.471,2.4272,1.971,2.971,0,1
6.0360,18.3914,0.9967,4.052,2,20.665,0.175,0.471,2.4176,1.971,2.971,0,1
6.0390,18.4029,1.0006,4.043,2,20.665,0.175,0.471,2.4081,1.971,2.971,0,1
6.0420,18.4144,1.0044,4.040,2,20.665,0.175,0.471,2.3986,1.971,2.971,0,1
6.0450,18.4259,1.0082,4.039,2,20.665,0.175,0.471,2.3892,1.971,2.971,0,1
6.0480,18.4374,1.0120,4.038,2,20.665,0.175,0.471,2.3797,1.971,2.971,0,1
6.0510,18.4490,1.0157,4.038,2,20.665,0.175,0.471,2.3703,1.971,2.971,0,1
6.0540,18.4605,1.0195,4.038,2,20.665,0.175,0.471,2.3609,1.971,2.971,0,1
6.0570,18.4720,1.0232,4.035,2,20.665,0.175,0.471,2.3514,1.971,2.971,0,1
6.0600,18.4835,1.0269,4.033,2,20.665,0.175,0.471,2.3421,1.971,2.971,0,1
6.0630,18.4950,1.0306,4.030,2,20.665,0.175,0.471,2.3327,1.971,2.971,0,1
6.0660,18.5065,1.0343,4.029,2,20.665,0.175,0.471,2.3233,1.971,2.971,0,1
6.0690,18.5181,1.0379,4.026,2,20.665,0.175,0.471,2.3140,1.971,2.971,0,1
6.0720,18.5296,1.0415,4.025,2,20.665,0.175,0.471,2.3047,1.971,2.971,0,1
6.0750,18.5411,1.0452,4.024,2,20.665,0.175,0.471,2.2953,1.971,2.971,0,1
6.0780,18.5526,1.0488,4.022,2,20.665,0.175,0.471,2.2861,1.971,2.971,0,1
6.0810,18.5642,1.0524,4.019,2,20.665,0.175,0.471,2.2768,1.971,2.971,0,1
6.0840,18.5757,1.0560,4.018,2,20.665,0.175,0.471,2.2676,1.971,2.971,0,1
6.0870,18.5872,1.0595,4.018,2,20.665,0.175,0.471,2.2584,1.971,2.971,0,1
6.0900,18.5987,1.0631,4.016,2,20.665,0.175,0.471,2.2492,1.971,2.971,0,1
6.0930,18.6102,1.0666,4.013,2,20.665,0.175,0.471,2.2400,1.971,2.971,0,1
6.0960,18.6217,1.0701,4.010,2,20.665,0.175,0.471,2.2309,1.971,2.971,0,1
6.0990,18.6332,1.0736,4.011,2,20.665,0.175,0.471,2.2217,1.971,2.971,0,1
6.1020,18.6448,1.0771,4.008,2,20.665,0.175,0.471,2.2126,1.971,2.971,0,1
6.1050,18.6563,1.0805,4.007,2,20.665,0.175,0.471,2.2035,1.971,2.971,0,1
6.1080,18.6678,1.0840,4.005,2,20.665,0.175,0.471,2.1945,1.971,2.971,0,1
6.1110,18.6793,1.0874,4.003,2,20.665,0.175,0.471,2.1854,1.971,2.971,0,1
6.1140,18.6908,1.0908,4.000,2,20.665,0.175,0.471,2.1764,1.971,2.971,0,1
6.1170,18.7023,1.0942,3.999,2,20.665,0.175,0.471,2.1674,1.971,2.971,0,1
6.1200,18.7138,1.0975,3.999,2,20.665,0.175,0.471,2.1584,1.971,2.971,0,1
6.1230,18.7253,1.1009,3.997,2,20.665,0.175,0.471,2.1495,1.971,2.971,0,1
6.1260,18.7369,1.1042,3.998,2,20.665,0.175,0.471,2.1405,1.971,2.971,0,1
6.1290,18.7484,1.1075,3.996,2,20.665,0.175,0.471,2.1316,1.971,2.971,0,1
6.1320,18.7599,1.1108,3.992,2,20.665,0.175,0.471,2.1227,1.971,2.971,0,1
6.1350,18.7714,1.1141,3.991,2,20.665,0.175,0.471,2.1138,1.971,2.971,0,1
6.1380,18.7829,1.1174,3.989,2,20.665,0.175,0.471,2.1050,1.971,2.971,0,1
6.1410,18.7945,1.1206,3.990,2,20.665,0.175,0.471,2.0961,1.971,2.971,0,1
6.1440,18.8060,1.1239,3.985,2,20.665,0.175,0.471,2.0873,1.971,2.971,0,1
6.1470,18.8175,1.1271,3.992,2,20.665,0.175,0.471,2.0785,1.971,2.971,0,1
6.1500,18.8291,1.1303,3.989,2,20.665,0.175,0.471,2.0698,1.971,2.971,0,1
6.1530,18.8406,1.1335,3.983,2,20.665,0.175,0.471,2.0610,1.971,2.971,0,1
6.1560,18.8521,1.1367,3.983,2,20.665,0.175,0.471,2.0523,1.971,2.971,0,1
6.1590,18.8637,1.1398,3.984,2,20.665,0.175,0.471,2.0436,1.971,2.971,0,1
6.1620,18.8752,1.1430,3.983,2,20.665,0.175,0.471,2.0349,1.971,2.971,0,1
6.1650,18.8867,1.1462,3.982,2,20.665,0.175,0.471,2.0263,1.971,2.971,0,1
6.1680,18.8983,1.1493,3.980,2,20.665,0.175,0.471,2.0177,1.971,2.971,0,1
6.1710,18.9098,1.1524,3.980,2,20.665,0.175,0.471,2.0091,1.971,2.971,0,1
6.1740,18.9213,1.1555,3.979,2,20.665,0.175,0.471,2.0006,1.971,2.971,0,1
6.1770,18.9329,1.1586,3.975,2,20.665,0.175,0.471,1.9921,1.971,2.971,0,1
6.1800,18.9444,1.1617,3.973,2,20.665,0.175,0.471,1.9836,1.971,2.971,0,1
6.1830,18.9559,1.1647,3.972,2,20.665,0.175,0.471,1.9751,1.971,2.971,0,1
