time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000755,0.000128,0.000349,0.000000,0.163824,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000542,-0.000015,0.000826,0.000371,0.000000,0.283452,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000579,0.000200,0.003586,0.000419,0.000000,0.422682,0.000000,0,0,22.720078,0.000000,0.000000,0.000000
0.408000,0.055171,0.000166,0.902700,0.000326,-0.000118,0.011655,0.000443,0.000000,0.551456,0.000000,0,0,22.720121,0.000000,0.000000,0.000000
0.510000,0.059153,-0.000710,0.536193,0.065015,0.102372,-0.012674,0.012815,0.000000,0.685706,0.000000,0,0,22.716180,0.000000,0.000000,0.000000
0.612000,0.065229,-0.001002,0.543281,0.004372,-0.033090,0.004391,-0.005307,0.000000,0.797617,0.000000,0,0,22.710122,0.000000,0.000000,0.000000
0.714000,0.065310,0.001131,0.649080,0.067644,0.040899,0.033177,-0.019125,0.000000,0.863457,0.000000,0,0,22.709949,0.000000,0.000000,0.000000
0.816000,0.072660,0.003607,0.665840,0.146246,0.143061,-0.007283,0.012577,0.000000,0.912300,0.000000,0,0,22.702500,0.000000,0.000000,0.000000
0.918000,0.101804,0.003075,0.644356,0.423818,0.437009,0.030225,0.000961,0.000000,0.940831,0.000000,0,0,22.673406,0.000000,0.000000,0.000000
1.020000,0.165929,0.004703,0.640548,0.803634,0.801193,0.014639,-0.006085,0.000000,0.961996,0.000000,0,0,22.609270,0.000000,0.000000,0.000000
1.122000,0.264187,0.009104,0.666863,1.125926,1.116878,0.046188,0.020802,0.000000,0.974360,0.000000,0,0,22.510913,0.000000,0.000000,0.000000
1.224000,0.391671,0.015541,0.699466,1.390430,1.385876,0.061913,0.014553,0.000000,0.983531,0.000000,0,0,22.383271,0.000000,0.000000,0.000000
1.326000,0.547209,0.023519,0.725069,1.666408,1.664029,0.071162,0.012970,0.000000,0.988889,0.000000,0,0,22.227534,0.000000,0.000000,0.000000
1.428000,0.730082,0.031824,0.739100,1.913945,1.916645,0.065234,0.017563,0.000000,0.992863,0.000000,0,0,22.044473,0.000000,0.000000,0.000000
1.530000,0.938154,0.038934,0.740390,2.149824,2.156676,0.047087,0.023880,0.000000,0.995185,0.000000,0,0,21.836287,0.000000,0.000000,0.000000
