time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
3.468000,4.074484,0.158533,0.772764,1.206520,1.202876,0.119436,0.083003,0.810906,0.114379,0.087018,0,0,10.018424,0.000000,0.000000,0.000000
3.570000,4.191300,0.179756,0.768515,1.106485,1.109228,0.177661,0.113555,0.757171,0.139276,0.058709,0,0,9.900717,0.000000,0.000000,0.000000
3.672000,4.299122,0.206087,0.766921,1.037163,1.037674,0.193299,0.110693,0.648191,0.206139,0.037708,0,0,9.791778,0.000000,0.000000,0.000000
3.774000,4.401268,0.233676,0.767817,1.007477,1.004082,0.186587,0.096094,0.532491,0.286920,0.025441,0,0,9.688492,0.000000,0.000000,0.000000
3.876000,4.503047,0.259086,0.767669,1.027944,1.022362,0.162060,0.101137,0.552799,0.379472,0.017164,0,0,9.585708,0.000000,0.000000,0.000000
3.978000,4.609690,0.284682,0.765968,1.112420,1.108029,0.156629,0.109146,0.567190,0.486641,0.011025,0,0,9.478094,0.000000,0.000000,0.000000
4.080000,4.727420,0.313611,0.766663,1.248758,1.248635,0.175191,0.125467,0.543482,0.587413,0.007081,0,0,9.359311,0.000000,0.000000,0.000000
4.182000,4.862193,0.348436,0.769673,1.453762,1.449431,0.197732,0.140632,0.521827,0.664551,0.004777,0,0,9.223333,0.000000,0.000000,0.000000
4.284000,5.017585,0.389610,0.773289,1.675456,1.672489,0.212572,0.142197,0.456037,0.730767,0.003068,0,0,9.066615,0.000000,0.000000,0.000000
4.386000,5.195248,0.437740,0.775272,1.899480,1.900484,0.225919,0.150797,0.463542,0.758941,0.000000,0,0,8.887545,0.000000,0.000000,0.000000
4.488000,5.394452,0.493075,0.775021,2.113677,2.112917,0.226792,0.155011,0.366256,1.000000,0.000000,0,0,8.686925,0.000000,0.000000,0.000000
4.590000,5.613343,0.554117,0.775506,2.311963,2.316503,0.212931,0.159992,0.386632,1.000000,0.000000,0,0,8.466740,0.000000,0.000000,0.000000
4.692000,5.850508,0.621614,0.775787,2.486696,2.486305,0.203153,0.165085,0.215086,1.000000,0.000000,0,0,8.228493,0.000000,0.000000,0.000000
4.794000,6.103751,0.695076,0.774319,2.656004,2.659788,0.190175,0.144655,0.317051,1.000000,0.000000,0,0,7.974518,0.000000,0.000000,0.000000
4.896000,6.371789,0.775400,0.777548,2.802205,2.805847,0.181464,0.138290,0.173276,1.000000,0.000000,0,0,7.706253,0.000000,0.000000,0.000000
4.998000,6.653681,0.860954,0.781349,2.952424,2.953049,0.152197,0.121829,0.133588,0.613783,0.000177,0,0,7.424833,0.000000,0.000000,0.000000
5.100000,6.949496,0.950743,0.783715,3.094761,3.094298,0.121081,0.105306,0.083001,0.539161,0.000116,0,0,7.130377,0.000000,0.000000,0.000000
5.202000,7.258744,1.044250,0.782664,3.230910,3.232496,0.083801,0.084927,-0.043296,0.468574,0.000073,0,0,6.823574,0.000000,0.000000,0.000000
5.304000,7.581982,1.140462,0.781129,3.373842,3.373065,0.042904,0.063449,-0.079365,0.421214,0.000000,0,0,6.504066,0.000000,0.000000,0.000000
5.406000,7.918786,1.238799,0.780735,3.499532,3.499321,0.001403,0.009574,-0.220320,0.369193,0.000000,0,0,6.172500,0.000000,0.000000,0.000000
5.508000,8.268384,1.336571,0.779559,3.611494,3.613426,-0.044090,-0.024577,-0.333442,0.317540,0.000000,0,0,5.829746,0.000000,0.000000,0.000000
5.610000,8.630178,1.432144,0.776928,3.717027,3.714263,-0.093474,-0.065439,-0.473091,0.271799,0.000000,0,0,5.476481,0.000000,0.000000,0.000000
5.712000,9.002620,1.522269,0.775118,3.791622,3.788224,-0.150877,-0.112534,-0.493526,0.231595,0.000000,0,0,5.114110,0.000000,0.000000,0.000000
