time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.6230,19.6018,0.5208,3.974,1,20.671,-2.205,0.429,2.9283,1.929,2.929,0,1
7.6260,19.6120,0.5144,3.974,1,20.671,-2.205,0.429,2.9187,1.929,2.929,0,1
7.6290,19.6223,0.5081,3.973,1,20.671,-2.205,0.429,2.9091,1.929,2.929,0,1
7.6320,19.6325,0.5018,3.972,1,20.671,-2.205,0.429,2.8995,1.929,2.929,0,1
7.6350,19.6427,0.4954,3.972,1,20.671,-2.205,0.429,2.8899,1.929,2.929,0,1
7.6380,19.6529,0.4890,3.973,1,20.671,-2.205,0.429,2.8803,1.929,2.929,0,1
7.6410,19.6631,0.4826,3.975,1,20.671,-2.205,0.429,2.8708,1.929,2.929,0,1
7.6440,19.6733,0.4762,3.975,1,20.671,-2.205,0.429,2.8612,1.929,2.929,0,1
7.6470,19.6835,0.4698,3.975,1,20.671,-2.205,0.429,2.8516,1.929,2.929,0,1
7.6500,19.6937,0.4634,3.976,1,20.671,-2.205,0.429,2.8421,1.929,2.929,0,1
7.6530,19.7039,0.4569,3.976,1,20.671,-2.205,0.429,2.8325,1.929,2.929,0,1
7.6560,19.7140,0.4505,3.977,1,20.671,-2.205,0.429,2.8230,1.929,2.929,0,1
7.6590,19.7242,0.4440,3.978,1,20.671,-2.205,0.429,2.8135,1.929,2.929,0,1
7.6620,19.7344,0.4375,3.978,1,20.671,-2.205,0.429,2.8040,1.929,2.929,0,1
7.6650,19.7445,0.4310,3.977,1,20.671,-2.205,0.429,2.7945,1.929,2.929,0,1
7.6680,19.7546,0.4245,3.978,1,20.671,-2.205,0.429,2.7850,1.929,2.929,0,1
7.6710,19.7648,0.4180,3.978,1,20.671,-2.205,0.429,2.7755,1.929,2.929,0,1
7.6740,19.7749,0.4115,3.978,1,20.671,-2.205,0.429,2.7660,1.929,2.929,0,1
7.6770,19.7850,0.4049,3.978,1,20.671,-2.205,0.429,2.7566,1.929,2.929,0,1
