sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778840913.866097,0,1.653382,-0.074605,0.003069,0.0282,0.1034,0.000483,1.648994,-0.000000,-0.000000,-0.0020,1.654516,-0.073737,0.003089,0.0233,0.0004,0.000019,-0.111785,0.0000,1.654516,0.000000,0.000000,5.0000,0.000000,2.000000,3414.9569,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.08,9.26,43.43,5.07,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-1125.7502781394155,-1287.4524175110994,-0.205453,-0.202397,6560.3,6060.3,-0.019737,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778840913.871802,1,1.551229,-0.022925,-0.001068,0.0208,-0.0655,-0.001522,1.648913,-0.000001,-0.000000,-0.0094,1.552235,-0.022340,-0.001056,0.0244,0.0005,0.000022,-0.020154,0.0000,1.552235,0.000000,0.000000,5.0000,0.000000,2.000000,3343.6442,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,15.23,8.66,39.12,5.26,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-425.67615497883935,-697.6723552379827,-0.140843,-0.140230,6557.2,6063.4,-0.017583,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778840913.877597,2,1.644394,-0.044360,0.000182,0.0530,-0.0189,-0.000759,1.648775,-0.000002,-0.000002,-0.0125,1.645482,-0.043921,0.000191,0.0302,0.0007,0.000029,-0.010436,0.0000,1.645482,0.000000,0.000000,5.0000,0.000000,2.000000,3343.5852,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2480,13.31,7.80,34.41,2.91,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.5784583433097,-372.08348813853013,-0.106145,-0.106606,6552.5,6068.1,-0.014298,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778840913.887777,3,1.592622,-0.045057,-0.003017,-0.0164,0.0052,0.001152,1.648627,-0.000004,-0.000003,-0.0120,1.593392,-0.044700,-0.003009,0.0249,0.0010,0.000042,0.004726,0.0000,1.593392,0.000000,0.000000,5.0000,0.000000,2.000000,3343.9763,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,11.39,7.06,29.84,2.87,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.49267989768188,-205.45974123750912,-0.088410,-0.087322,6546.3,6074.3,-0.009965,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778840913.899748,4,1.585740,0.063319,0.005995,-0.0427,0.0552,-0.001529,1.648492,-0.000007,-0.000005,-0.0106,1.586285,0.063691,0.006001,0.0207,0.0017,0.000069,0.025544,0.0000,1.586285,0.000000,0.000000,5.0000,0.000000,2.000000,3348.1971,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.2960,9.76,6.42,25.95,2.83,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.40011452365286,-241.8962412521772,-0.091635,-0.092697,6539.0,6081.6,-0.004877,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778840913.911814,5,1.628231,-0.036421,-0.000214,0.0060,-0.0216,0.001492,1.648462,-0.000004,-0.000003,0.0002,1.628654,-0.036160,-0.000208,0.0188,0.0019,0.000075,0.064346,0.0000,1.628654,0.000000,0.000000,5.0000,0.000000,2.000000,3360.8741,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,8.38,5.88,22.64,2.80,-0.000004,-0.0002,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,33.96997899407846,-57.254508704518486,-0.066577,-0.065539,6527.4,6093.2,0.003175,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778840913.923842,6,1.512539,-0.086422,-0.007654,0.0114,0.0295,-0.000033,1.648468,0.000001,-0.000000,0.0002,1.512890,-0.086176,-0.007649,0.0179,0.0026,0.000101,0.081206,0.0000,1.512890,0.000000,0.000000,5.0000,0.000000,2.000000,3374.3131,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1196,0.0000,0.000000,0.3440,7.21,5.42,19.84,2.82,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,34.87050855980762,-49.405435621356986,-0.065071,-0.064275,6521.7,6098.9,0.007171,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778840913.935911,7,1.725116,0.051571,-0.002982,-0.0596,0.0699,-0.000187,1.648453,0.000006,0.000003,-0.0009,1.725368,0.051864,-0.002976,0.0148,0.0043,0.000163,0.096645,0.0000,1.725368,0.000000,-0.000000,5.0000,0.000000,2.000000,3375.7947,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1298,0.0000,0.000000,0.3680,6.22,5.04,17.49,2.87,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,0.5395022356247665,-126.608636040086,-0.079317,-0.078914,6516.5,6104.0,0.010753,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778840913.947629,8,1.569983,0.009218,0.000720,-0.0593,-0.0604,-0.001128,1.648434,0.000013,0.000007,-0.0008,1.570165,0.009362,0.000722,0.0124,0.0029,0.000096,0.114692,0.0000,1.570165,0.000000,0.000000,5.0000,0.000000,2.000000,3367.3570,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1405,0.0000,0.000000,0.3920,5.36,4.72,15.43,2.93,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,37.7624782132597,20.572261451193313,-0.039983,-0.041097,6510.9,6109.7,0.014688,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778840913.960965,9,1.654757,0.000794,0.001875,-0.0215,0.0733,0.000619,1.648415,0.000021,0.000011,-0.0007,1.654889,0.001002,0.001879,0.0104,0.0054,0.000183,0.133358,0.0000,1.654889,0.000000,0.000000,5.0000,0.000000,2.000000,3359.1006,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.63,4.54,13.80,3.50,0.000021,0.0006,-5.0007,0.008000,0.089487,-0.0783,-0.491283,0.030527,-0.001548,0.0,0.0,36.24486735941255,-30.254342179978522,-0.060926,-0.061034,6505.3,6115.3,0.018609,0.000000,0.000000,0.5000,1.0000,,,,,
