time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.1200,31.3427,5.4505,4.103,1,33.984,3.765,0.636,3.1331,2.136,3.136,0,1
9.1230,31.3518,5.4589,4.102,1,33.984,3.765,0.636,3.1300,2.136,3.136,0,1
9.1260,31.3609,5.4674,4.103,1,33.984,3.765,0.636,3.1269,2.136,3.136,0,1
9.1290,31.3700,5.4759,4.106,1,33.984,3.765,0.636,3.1240,2.136,3.136,0,1
9.1320,31.3790,5.4844,4.108,1,33.984,3.765,0.636,3.1210,2.136,3.136,0,1
9.1350,31.3881,5.4929,4.106,1,33.984,3.765,0.636,3.1182,2.136,3.136,0,1
9.1380,31.3972,5.5014,4.106,1,33.984,3.765,0.636,3.1154,2.136,3.136,0,1
9.1410,31.4062,5.5100,4.106,1,33.984,3.765,0.636,3.1127,2.136,3.136,0,1
9.1440,31.4152,5.5185,4.108,1,33.984,3.765,0.636,3.1100,2.136,3.136,0,1
9.1470,31.4243,5.5271,4.108,1,33.984,3.765,0.636,3.1074,2.136,3.136,0,1
9.1500,31.4333,5.5357,4.110,1,33.984,3.765,0.636,3.1049,2.136,3.136,0,1
9.1530,31.4423,5.5443,4.111,1,33.984,3.765,0.636,3.1024,2.136,3.136,0,1
9.1560,31.4513,5.5529,4.111,1,33.984,3.765,0.636,3.1000,2.136,3.136,0,1
9.1590,31.4602,5.5615,4.111,1,33.984,3.765,0.636,3.0977,2.136,3.136,0,1
9.1620,31.4692,5.5701,4.112,1,33.984,3.765,0.636,3.0954,2.136,3.136,0,1
9.1650,31.4782,5.5788,4.112,1,33.984,3.765,0.636,3.0932,2.136,3.136,0,1
9.1680,31.4871,5.5874,4.112,1,33.984,3.765,0.636,3.0910,2.136,3.136,0,1
9.1710,31.4961,5.5961,4.112,1,33.984,3.765,0.636,3.0889,2.136,3.136,0,1
9.1740,31.5050,5.6048,4.112,1,33.984,3.765,0.636,3.0869,2.136,3.136,0,1
9.1770,31.5139,5.6134,4.111,1,33.984,3.765,0.636,3.0849,2.136,3.136,0,1
9.1800,31.5228,5.6221,4.111,1,33.984,3.765,0.636,3.0830,2.136,3.136,0,1
9.1830,31.5317,5.6308,4.111,1,33.984,3.765,0.636,3.0812,2.136,3.136,0,1
9.1860,31.5406,5.6395,4.110,1,33.984,3.765,0.636,3.0794,2.136,3.136,0,1
9.1890,31.5495,5.6482,4.110,1,33.984,3.765,0.636,3.0777,2.136,3.136,0,1
9.1920,31.5583,5.6570,4.109,1,33.984,3.765,0.636,3.0761,2.136,3.136,0,1
9.1950,31.5672,5.6657,4.108,1,33.984,3.765,0.636,3.0745,2.136,3.136,0,1
9.1980,31.5760,5.6744,4.108,1,33.984,3.765,0.636,3.0730,2.136,3.136,0,1
9.2010,31.5848,5.6832,4.109,1,33.984,3.765,0.636,3.0715,2.136,3.136,0,1
9.2040,31.5937,5.6920,4.108,1,33.984,3.765,0.636,3.0702,2.136,3.136,0,1
9.2070,31.6025,5.7007,4.107,1,33.984,3.765,0.636,3.0688,2.136,3.136,0,1
9.2100,31.6113,5.7095,4.109,1,33.984,3.765,0.636,3.0676,2.136,3.136,0,1
9.2130,31.6200,5.7183,4.096,1,33.984,3.765,0.636,3.0664,2.136,3.136,0,1
9.2160,31.6288,5.7271,4.093,1,33.984,3.765,0.636,3.0652,2.136,3.136,0,1
9.2190,31.6375,5.7358,4.093,1,33.984,3.765,0.636,3.0642,2.136,3.136,0,1
9.2220,31.6463,5.7446,4.094,1,33.984,3.765,0.636,3.0631,2.136,3.136,0,1
9.2250,31.6550,5.7534,4.095,1,33.984,3.765,0.636,3.0622,2.136,3.136,0,1
9.2280,31.6637,5.7622,4.096,1,33.984,3.765,0.636,3.0613,2.136,3.136,0,1
9.2310,31.6724,5.7711,4.105,1,33.984,3.765,0.636,3.0605,2.136,3.136,0,1
9.2340,31.6812,5.7800,4.106,1,33.984,3.765,0.636,3.0598,2.136,3.136,0,1
9.2370,31.6899,5.7888,4.104,1,33.984,3.765,0.636,3.0591,2.136,3.136,0,1
9.2400,31.6985,5.7977,4.105,1,33.984,3.765,0.636,3.0584,2.136,3.136,0,1
9.2430,31.7072,5.8066,4.109,1,33.984,3.765,0.636,3.0579,2.136,3.136,0,1
9.2460,31.7159,5.8155,4.113,1,33.984,3.765,0.636,3.0574,2.136,3.136,0,1
9.2490,31.7246,5.8244,4.115,1,33.984,3.765,0.636,3.0569,2.136,3.136,0,1
9.2520,31.7333,5.8333,4.117,1,33.984,3.765,0.636,3.0565,2.136,3.136,0,1
9.2550,31.7420,5.8422,4.120,1,33.984,3.765,0.636,3.0562,2.136,3.136,0,1
9.2580,31.7507,5.8511,4.122,1,33.984,3.765,0.636,3.0559,2.136,3.136,0,1
9.2610,31.7594,5.8600,4.125,1,33.984,3.765,0.636,3.0556,2.136,3.136,0,1
9.2640,31.7681,5.8690,4.126,1,33.984,3.765,0.636,3.0555,2.136,3.136,0,1
9.2670,31.7768,5.8779,4.128,1,33.984,3.765,0.636,3.0553,2.136,3.136,0,1
9.2700,31.7855,5.8868,4.129,1,33.984,3.765,0.636,3.0553,2.136,3.136,0,1
9.2730,31.7942,5.8958,4.130,1,33.984,3.765,0.636,3.0552,2.136,3.136,0,1
9.2760,31.8029,5.9047,4.132,1,33.984,3.765,0.636,3.0553,2.136,3.136,0,1
9.2790,31.8116,5.9137,4.132,1,33.984,3.765,0.636,3.0554,2.136,3.136,0,1
9.2820,31.8202,5.9227,4.132,1,33.984,3.765,0.636,3.0556,2.136,3.136,0,1
9.2850,31.8289,5.9316,4.132,1,33.984,3.765,0.636,3.0558,2.136,3.136,0,1
9.2880,31.8375,5.9406,4.130,1,33.984,3.765,0.636,3.0561,2.136,3.136,0,1
9.2910,31.8462,5.9496,4.132,1,33.984,3.765,0.636,3.0564,2.136,3.136,0,1
9.2940,31.8548,5.9586,4.131,1,33.984,3.765,0.636,3.0568,2.136,3.136,0,1
9.2970,31.8634,5.9676,4.131,1,33.984,3.765,0.636,3.0573,2.136,3.136,0,1
9.3000,31.8721,5.9766,4.131,1,33.984,3.765,0.636,3.0579,2.136,3.136,0,1
9.3030,31.8807,5.9856,4.132,1,33.984,3.765,0.636,3.0585,2.136,3.136,0,1
9.3060,31.8893,5.9947,4.130,1,33.984,3.765,0.636,3.0591,2.136,3.136,0,1
9.3090,31.8979,6.0037,4.137,1,33.984,3.765,0.636,3.0598,2.136,3.136,0,1
9.3120,31.9065,6.0127,4.129,1,33.984,3.765,0.636,3.0606,2.136,3.136,0,1
9.3150,31.9151,6.0217,4.123,1,33.984,3.765,0.636,3.0614,2.136,3.136,0,1
9.3180,31.9237,6.0308,4.120,1,33.984,3.765,0.636,3.0623,2.136,3.136,0,1
9.3210,31.9322,6.0398,4.123,1,33.984,3.765,0.636,3.0633,2.136,3.136,0,1
9.3240,31.9408,6.0489,4.129,1,33.984,3.765,0.636,3.0643,2.136,3.136,0,1
9.3270,31.9493,6.0579,4.130,1,33.984,3.765,0.636,3.0654,2.136,3.136,0,1
9.3300,31.9579,6.0670,4.129,1,33.984,3.765,0.636,3.0665,2.136,3.136,0,1
9.3330,31.9664,6.0761,4.134,1,33.984,3.765,0.636,3.0677,2.136,3.136,0,1
9.3360,31.9750,6.0852,4.135,1,33.984,3.765,0.636,3.0690,2.136,3.136,0,1
9.3390,31.9835,6.0943,4.137,1,33.984,3.765,0.636,3.0703,2.136,3.136,0,1
9.3420,31.9920,6.1034,4.138,1,33.984,3.765,0.636,3.0717,2.136,3.136,0,1
9.3450,32.0006,6.1125,4.141,1,33.984,3.765,0.636,3.0731,2.136,3.136,0,1
9.3480,32.0091,6.1216,4.142,1,33.984,3.765,0.636,3.0745,2.136,3.136,0,1
9.3510,32.0177,6.1307,4.144,1,33.984,3.765,0.636,3.0761,2.136,3.136,0,1
9.3540,32.0262,6.1398,4.143,1,33.984,3.765,0.636,3.0776,2.136,3.136,0,1
9.3570,32.0348,6.1489,4.147,1,33.984,3.765,0.636,3.0792,2.136,3.136,0,1
9.3600,32.0433,6.1580,4.149,1,33.984,3.765,0.636,3.0809,2.136,3.136,0,1
9.3630,32.0519,6.1671,4.151,1,33.984,3.765,0.636,3.0826,2.136,3.136,0,1
9.3660,32.0605,6.1763,4.152,1,33.984,3.765,0.636,3.0843,2.136,3.136,0,1
9.3690,32.0690,6.1854,4.154,1,33.984,3.765,0.636,3.0861,2.136,3.136,0,1
9.3720,32.0776,6.1945,4.156,1,33.984,3.765,0.636,3.0880,2.136,3.136,0,1
9.3750,32.0862,6.2036,4.157,1,33.984,3.765,0.636,3.0899,2.136,3.136,0,1
9.3780,32.0948,6.2127,4.157,1,33.984,3.765,0.636,3.0919,2.136,3.136,0,1
9.3810,32.1033,6.2218,4.159,1,33.984,3.765,0.636,3.0939,2.136,3.136,0,1
9.3840,32.1119,6.2310,4.159,1,33.984,3.765,0.636,3.0959,2.136,3.136,0,1
9.3870,32.1205,6.2401,4.160,1,33.984,3.765,0.636,3.0980,2.136,3.136,0,1
9.3900,32.1290,6.2492,4.160,1,33.984,3.765,0.636,3.1002,2.136,3.136,0,1
9.3930,32.1376,6.2584,4.160,1,33.984,3.765,0.636,3.1024,2.136,3.136,0,1
9.3960,32.1462,6.2675,4.161,1,33.984,3.765,0.636,3.1047,2.136,3.136,0,1
9.3990,32.1547,6.2766,4.160,1,33.984,3.765,0.636,3.1070,2.136,3.136,0,1
9.4020,32.1633,6.2858,4.160,1,33.984,3.765,0.636,3.1094,2.136,3.136,0,1
9.4050,32.1718,6.2949,4.158,1,33.984,3.765,0.636,3.1119,2.136,3.136,0,1
9.4080,32.1804,6.3041,4.161,1,33.984,3.765,0.636,3.1143,2.136,3.136,0,1
9.4110,32.1889,6.3132,4.154,1,33.984,3.765,0.636,3.1169,2.136,3.136,0,1
9.4140,32.1975,6.3224,4.161,1,33.984,3.765,0.636,3.1195,2.136,3.136,0,1
9.4170,32.2060,6.3315,4.146,1,33.984,3.765,0.636,3.1221,2.136,3.136,0,1
9.4200,32.2145,6.3406,4.149,1,33.984,3.765,0.636,3.1248,2.136,3.136,0,1
