time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000082,-0.000754,0.000141,0.000289,0.000000,0.151980,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000526,-0.000030,0.000840,0.000364,0.000000,0.284154,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000592,0.000211,0.003624,0.000420,0.000000,0.422429,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055263,0.000223,0.905242,0.013096,0.015235,0.013007,0.013684,0.000000,0.565555,0.000000,0,0,16.794673,0.000000,0.000000,0.000000
0.510000,0.063662,0.001195,0.696284,0.070246,0.095923,0.018841,0.004188,0.000000,0.683806,0.000000,0,0,16.786217,0.000000,0.000000,0.000000
0.612000,0.063255,0.003547,0.818962,0.001165,-0.047751,0.020121,-0.002648,0.000000,0.796188,0.000000,0,0,16.786360,0.000000,0.000000,0.000000
0.714000,0.060837,0.006680,0.884595,0.021601,-0.002051,0.030710,-0.004966,0.000000,0.862493,0.000000,0,0,16.788413,0.000000,0.000000,0.000000
0.816000,0.065675,0.009390,0.868595,0.076535,0.095710,0.009268,0.005730,0.000000,0.911680,0.000000,0,0,16.783304,0.000000,0.000000,0.000000
0.918000,0.085954,0.007134,0.823570,0.290406,0.316571,-0.026328,0.048372,0.000000,0.940413,0.000000,0,0,16.763402,0.000000,0.000000,0.000000
1.020000,0.133914,0.006347,0.816316,0.640058,0.621694,0.017319,0.023972,0.000000,0.961728,0.000000,0,0,16.715830,0.000000,0.000000,0.000000
1.122000,0.209555,0.011605,0.852133,0.839032,0.836421,0.052164,0.013896,0.000000,0.974178,0.000000,0,0,16.640076,0.000000,0.000000,0.000000
1.224000,0.303356,0.019762,0.884238,1.000487,0.999401,0.071403,0.012954,0.000000,0.983415,0.000000,0,0,16.545952,0.000000,0.000000,0.000000
1.326000,0.414230,0.028769,0.901876,1.170280,1.173168,0.067671,0.025271,0.000000,0.988811,0.000000,0,0,16.434767,0.000000,0.000000,0.000000
1.428000,0.543131,0.037094,0.907339,1.353850,1.353450,0.056712,0.034188,0.000000,0.992813,0.000000,0,0,16.305748,0.000000,0.000000,0.000000
1.530000,0.690530,0.044765,0.906569,1.530057,1.531474,0.043830,0.043760,0.000000,0.995151,0.000000,0,0,16.158427,0.000000,0.000000,0.000000
1.632000,0.855515,0.052703,0.904189,1.694378,1.697520,0.036603,0.035536,0.000000,0.996886,0.000000,0,0,15.993606,0.000000,0.000000,0.000000
1.734000,1.036849,0.061180,0.901751,1.850795,1.853799,0.038614,0.026029,0.000000,0.997899,0.000000,0,0,15.812489,0.000000,0.000000,0.000000
1.836000,1.234353,0.070566,0.900355,2.013652,2.015004,0.035700,0.017600,0.000000,0.998650,0.000000,0,0,15.615214,0.000000,0.000000,0.000000
1.938000,1.447170,0.080532,0.900066,2.149609,2.155521,0.034081,0.015772,0.000000,0.999089,0.000000,0,0,15.402670,0.000000,0.000000,0.000000
2.040000,1.674278,0.090646,0.899036,2.299582,2.296871,0.022768,0.017347,0.000000,0.999415,0.000000,0,0,15.175930,0.000000,0.000000,0.000000
2.142000,1.915945,0.100387,0.898137,2.444794,2.442174,0.011628,0.029699,0.000000,0.999605,0.000000,0,0,14.934791,0.000000,0.000000,0.000000
2.244000,2.172957,0.110799,0.894761,2.596168,2.597127,0.012438,0.024333,0.000000,0.999747,0.000000,0,0,14.678358,0.000000,0.000000,0.000000
2.346000,2.445745,0.122643,0.891658,2.754042,2.752815,0.015704,0.022401,0.000000,0.997028,0.000000,0,0,14.406114,0.000000,0.000000,0.000000
2.448000,2.733986,0.135840,0.891241,2.895300,2.898922,0.012854,0.020454,0.000000,0.971043,0.000000,0,0,14.118395,0.000000,0.000000,0.000000
2.550000,3.037126,0.149457,0.890304,3.060044,3.051911,-0.001262,0.022115,0.000000,0.926609,0.000000,0,0,13.815867,0.000000,0.000000,0.000000
2.652000,3.354998,0.163890,0.874122,3.220699,3.169537,0.016748,0.016053,0.000000,0.857624,0.000000,0,0,13.498656,0.000000,0.000000,0.000000
2.754000,3.684862,0.181493,0.848969,3.266360,3.293800,0.039356,-0.004847,-0.113636,0.782959,0.000000,0,0,13.169188,0.000000,0.000000,0.000000
2.856000,4.026084,0.199603,0.861889,3.372854,3.404402,0.008477,-0.032594,-0.318182,0.688850,0.000000,0,0,12.828429,0.000000,0.000000,0.000000
2.958000,4.378460,0.213445,0.882694,3.508928,3.501818,-0.037424,-0.061648,-0.340584,0.594480,0.000000,0,0,12.477207,0.000000,0.000000,0.000000
3.060000,4.741712,0.219161,0.888192,3.638275,3.622042,-0.088096,-0.059709,-0.287767,0.514361,0.003995,0,0,12.116352,0.000000,0.000000,0.000000
3.162000,5.118630,0.218669,0.879459,3.755161,3.753560,-0.117119,-0.078260,-0.193574,0.449463,0.021641,0,0,11.742927,0.000000,0.000000,0.000000
3.264000,5.507995,0.215184,0.872994,3.868217,3.870937,-0.093916,-0.083308,-0.098794,0.401500,0.032434,0,0,11.357788,0.000000,0.000000,0.000000
3.366000,5.907964,0.210555,0.872584,3.959564,3.958776,-0.085052,-0.042741,-0.062567,0.368405,0.000000,0,0,10.962571,0.000000,0.000000,0.000000
3.468000,6.315533,0.204812,0.877560,4.029714,4.025888,-0.082767,-0.028518,-0.089247,0.338467,0.043495,0,0,10.560302,0.000000,0.000000,0.000000
3.570000,6.729466,0.196506,0.879218,4.079627,4.084432,-0.100382,-0.040855,-0.134702,0.316394,0.046381,0,0,10.152489,0.000000,0.000000,0.000000
3.672000,7.148051,0.186215,0.876743,4.114322,4.113705,-0.102426,-0.079615,-0.289127,0.295156,0.047861,0,0,9.740829,0.000000,0.000000,0.000000
3.774000,7.567798,0.171778,0.873534,4.109526,4.114940,-0.116417,-0.110952,-0.326544,0.278612,0.047656,0,0,9.329224,0.000000,0.000000,0.000000
3.876000,7.986367,0.149195,0.876573,4.093763,4.101800,-0.163269,-0.108688,-0.389202,0.261948,0.045375,0,0,8.920836,0.000000,0.000000,0.000000
3.978000,8.403124,0.117203,0.881086,4.090622,4.090090,-0.207187,-0.127939,-0.432670,0.248478,0.039992,0,0,8.516800,0.000000,0.000000,0.000000
4.080000,8.818253,0.074606,0.880379,4.084372,4.081981,-0.255407,-0.151133,-0.465076,0.241154,0.000000,0,0,8.117547,0.000000,0.000000,0.000000
4.182000,9.232367,0.020907,0.876735,4.078147,4.086123,-0.301366,-0.172215,-0.432142,0.239061,0.000000,0,0,7.723085,0.000000,0.000000,0.000000
4.284000,9.646098,-0.042168,0.875860,4.089132,4.093323,-0.297433,-0.195648,-0.475190,0.249125,0.000000,0,0,7.333051,0.000000,0.000000,0.000000
4.386000,10.058301,-0.113217,0.876898,4.085776,4.087832,-0.299939,-0.213909,-0.460626,0.287617,0.000000,0,0,6.948914,0.000000,0.000000,0.000000
4.488000,10.468460,-0.193692,0.877546,4.095144,4.090356,-0.295699,-0.227549,-0.407996,0.331582,0.000000,0,0,6.572294,0.000000,0.000000,0.000000
4.590000,10.877751,-0.283309,0.876618,4.106499,4.108919,-0.287778,-0.208460,-0.321854,0.384936,0.000000,0,0,6.202951,0.000000,0.000000,0.000000
4.692000,11.288880,-0.379301,0.875035,4.149881,4.149109,-0.257123,-0.196397,-0.394448,0.472701,0.002090,0,0,5.838613,0.000000,0.000000,0.000000
4.794000,11.702588,-0.483039,0.875339,4.200165,4.197142,-0.239193,-0.185637,-0.290018,0.509718,0.000000,0,0,5.480271,0.000000,0.000000,0.000000
4.896000,12.119651,-0.592859,0.876421,4.244601,4.244002,-0.215810,-0.176448,-0.376956,0.594237,0.000906,0,0,5.128209,0.000000,0.000000,0.000000
4.998000,12.539102,-0.710353,0.877525,4.284226,4.282090,-0.217844,-0.183331,-0.489713,0.645175,0.000611,0,0,4.785754,0.000000,0.000000,0.000000
5.100000,12.958909,-0.837529,0.878065,4.311481,4.307661,-0.225536,-0.220096,-0.392483,0.697126,0.000393,0,0,4.457913,0.000000,0.000000,0.000000
5.202000,13.378704,-0.975131,0.878075,4.343260,4.342521,-0.223813,-0.192031,-0.301652,0.740000,0.000265,0,0,4.148221,0.000000,0.000000,0.000000
5.304000,13.799682,-1.120950,0.877351,4.383061,4.382632,-0.201255,-0.163702,-0.188016,0.773247,0.000188,0,0,3.857923,0.000000,0.000000,0.000000
5.406000,14.223075,-1.271582,0.876408,4.422792,4.421822,-0.148255,-0.127327,0.039257,0.819940,0.000114,0,0,3.587762,0.000000,0.000000,0.000000
5.508000,14.650098,-1.422207,0.876274,4.452393,4.452860,-0.072630,-0.055781,0.191898,0.837221,0.000077,0,0,3.337567,0.000000,0.000000,0.000000
5.610000,15.081142,-1.568431,0.877921,4.468006,4.468992,0.003239,0.011047,0.396443,0.849942,0.000049,0,0,3.107670,0.000000,0.000000,0.000000
5.712000,15.516079,-1.706814,0.880755,4.479562,4.479352,0.076683,0.077273,0.532807,0.858751,0.000033,0,0,2.898929,0.000000,0.000000,0.000000
5.814000,15.954699,-1.835430,0.883403,4.483185,4.482834,0.142753,0.134254,0.465760,0.880143,0.000021,0,0,2.712946,0.000000,0.000000,0.000000
5.916000,16.397619,-1.953029,0.885068,4.496229,4.496589,0.182783,0.169352,0.468913,0.922045,0.000014,0,0,2.551160,0.000000,0.000000,0.000000
6.018000,16.844852,-2.060695,0.885202,4.518655,4.515326,0.204594,0.198263,0.516387,0.947405,0.000009,0,0,2.417384,0.000000,0.000000,0.000000
6.120000,17.297323,-2.158324,0.885269,4.603694,4.590635,0.216756,0.221532,0.667821,0.966219,0.000006,0,0,2.314150,0.000000,0.000000,0.000000
6.222000,17.768400,-2.251361,0.888838,4.814868,4.811393,0.185436,0.253829,0.627378,0.967790,0.000000,0,0,2.245871,0.000000,0.000000,0.000000
6.324000,18.261606,-2.340358,0.892768,5.004575,5.011420,0.142739,0.227948,0.339563,0.977526,0.000000,0,0,2.219551,0.000000,0.000000,0.000000
