sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778825170.210389,0,1.569889,-0.014165,-0.005424,0.0170,0.0200,0.000661,1.648913,-0.000001,-0.000000,-0.0094,1.570547,-0.013998,-0.005418,0.0128,0.0001,0.000004,-0.094474,0.0000,1.570547,0.000000,0.000000,1.7498,0.000000,2.000000,287.3268,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0525,0.0000,0.000000,0.2000,17.12,8.99,43.23,3.29,-0.000001,-0.0000,-1.7592,nan,nan,nan,nan,nan,nan,0.0,0.0,-2163.294956013005,-1811.685312496141,-0.041990,-0.037631,6555.9,6064.7,-0.016680,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825170.221849,1,1.556101,-0.010785,-0.000225,-0.0302,0.0354,0.000643,1.648775,-0.000002,-0.000002,-0.0125,1.556587,-0.010591,-0.000219,0.0123,0.0002,0.000009,0.001117,0.0000,1.556587,0.000000,0.000000,1.7645,0.000000,1.500000,90.8906,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0569,0.0000,0.000000,0.2180,14.59,8.41,37.60,5.09,-0.000002,-0.0001,-1.7769,nan,nan,nan,nan,nan,nan,0.0,0.0,-2433.3658459966814,-2074.7703231335204,-0.047953,-0.043620,6551.0,6069.5,-0.013285,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825170.233904,2,1.595795,-0.074693,0.000829,0.0639,0.0214,-0.000606,1.648627,-0.000005,-0.000003,-0.0121,1.596553,-0.074504,0.000835,0.0224,0.0004,0.000016,-0.004840,0.0000,1.596553,0.000000,0.000000,1.7219,0.000000,1.164283,83.0254,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0616,0.0000,0.000000,0.2320,12.44,7.57,32.45,2.80,-0.000005,-0.0002,-1.7340,nan,nan,nan,nan,nan,nan,0.0,0.0,-2373.338585693262,-2088.423952427647,-0.046581,-0.043860,6546.4,6074.1,-0.010092,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825170.246069,3,1.609999,0.026235,0.001165,-0.0458,0.0347,0.000271,1.648492,-0.000007,-0.000005,-0.0105,1.610531,0.026440,0.001171,0.0183,0.0007,0.000030,-0.004085,0.0000,1.610531,0.000000,0.000000,1.7065,0.000000,1.007606,79.2092,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0665,0.0000,0.000000,0.2441,10.63,6.86,28.11,2.84,-0.000007,-0.0003,-1.7170,nan,nan,nan,nan,nan,nan,0.0,0.0,-2571.4562036314483,-2287.9711818673236,-0.051135,-0.048596,6541.5,6079.1,-0.006646,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825170.257839,4,1.633619,0.059754,0.002706,-0.0279,0.0278,-0.001327,1.648464,-0.000004,-0.000003,0.0002,1.633998,0.059958,0.002710,0.0152,0.0012,0.000046,0.013881,0.0000,1.633998,0.000000,0.000000,1.6798,0.000000,0.916566,77.9651,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2551,9.08,6.23,24.39,2.68,-0.000004,-0.0002,-1.6796,nan,nan,nan,nan,nan,nan,0.0,0.0,-2571.6722723937537,-2380.8219024350537,-0.051172,-0.050816,6534.8,6085.7,-0.002001,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825170.270038,5,1.575078,0.089023,-0.001898,0.0494,0.0039,-0.000391,1.648468,0.000001,-0.000001,0.0002,1.575554,0.089187,-0.001895,0.0221,0.0014,0.000055,0.019931,0.0000,1.575554,0.000000,0.000000,1.7445,0.000000,0.880666,80.8252,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0768,0.0000,0.000000,0.2656,7.76,5.70,21.23,2.72,0.000001,-0.0000,-1.7443,nan,nan,nan,nan,nan,nan,0.0,0.0,-2189.0039124731393,-2049.511078442977,-0.042555,-0.042767,6532.0,6088.6,-0.000001,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825170.282000,6,1.645300,-0.030802,0.001127,0.0340,0.0804,0.000943,1.648453,0.000006,0.000003,-0.0009,1.645761,-0.030554,0.001132,0.0245,0.0031,0.000120,0.024331,0.0000,1.645761,0.000000,0.000000,1.6659,0.000000,0.843514,75.2747,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0823,0.0000,0.000000,0.2758,6.64,5.25,18.53,2.65,0.000006,0.0002,-1.6668,nan,nan,nan,nan,nan,nan,0.0,0.0,-3145.055924021384,-2899.2826531711644,-0.065931,-0.064902,6530.0,6090.5,0.001344,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825170.294105,7,1.650400,-0.118360,-0.006908,-0.0173,-0.0423,0.000037,1.648434,0.000014,0.000007,-0.0008,1.650728,-0.118230,-0.006905,0.0199,0.0023,0.000085,0.030867,0.0000,1.650728,0.000000,0.000000,1.6599,0.000000,0.826011,77.9108,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0878,0.0000,0.000000,0.2857,5.70,4.86,16.27,2.66,0.000014,0.0004,-1.6608,nan,nan,nan,nan,nan,nan,0.0,0.0,-1920.6458681402478,-1753.1999264025776,-0.036880,-0.036000,6527.7,6092.9,0.002970,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825170.305969,8,1.592188,-0.060566,0.006814,0.0102,0.0887,-0.000917,1.648415,0.000020,0.000011,-0.0007,1.592449,-0.060343,0.006818,0.0182,0.0052,0.000177,0.039087,0.0000,1.592449,0.000000,0.000000,1.7264,0.000000,0.812347,76.5121,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2954,4.89,4.52,14.30,2.59,0.000020,0.0006,-1.7271,nan,nan,nan,nan,nan,nan,0.0,0.0,-3052.1196446238246,-2866.786912535702,-0.063428,-0.063889,6525.1,6095.4,0.004766,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778825170.317990,9,1.669067,-0.009566,-0.004732,-0.0202,-0.0464,-0.001139,1.648397,0.000026,0.000015,-0.0006,1.669255,-0.009458,-0.004731,0.0148,0.0034,0.000099,0.047111,0.0000,1.669255,0.000000,-0.000000,1.6371,0.000000,0.785238,73.5039,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0993,0.0000,0.000000,0.3048,4.20,4.18,12.59,2.30,0.000026,0.0008,-1.6377,0.008000,0.048748,0.0298,-0.485722,0.016722,-0.001931,0.0,0.0,-1707.974907214938,-1680.36480727774,-0.032550,-0.034376,6522.7,6097.9,0.006465,0.000000,0.000000,0.5000,1.0000,,,,,
