time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0600,13.2572,1.8142,3.686,2,16.406,0.764,0.828,3.3193,2.328,3.328,0,1
6.0630,13.2683,1.8133,3.686,2,16.406,0.764,0.828,3.3085,2.328,3.328,0,1
6.0660,13.2793,1.8124,3.686,2,16.406,0.764,0.828,3.2977,2.328,3.328,0,1
6.0690,13.2904,1.8114,3.686,2,16.406,0.764,0.828,3.2870,2.328,3.328,0,1
6.0720,13.3015,1.8105,3.686,2,16.406,0.764,0.828,3.2762,2.328,3.328,0,1
6.0750,13.3125,1.8096,3.684,2,16.406,0.764,0.828,3.2654,2.328,3.328,0,1
6.0780,13.3236,1.8086,3.685,2,16.406,0.764,0.828,3.2546,2.328,3.328,0,1
6.0810,13.3347,1.8077,3.685,2,16.406,0.764,0.828,3.2438,2.328,3.328,0,1
6.0840,13.3457,1.8067,3.685,2,16.406,0.764,0.828,3.2330,2.328,3.328,0,1
6.0870,13.3568,1.8058,3.684,2,16.406,0.764,0.828,3.2223,2.328,3.328,0,1
6.0900,13.3678,1.8048,3.684,2,16.406,0.764,0.828,3.2115,2.328,3.328,0,1
6.0930,13.3789,1.8038,3.683,2,16.406,0.764,0.828,3.2007,2.328,3.328,0,1
6.0960,13.3899,1.8028,3.682,2,16.406,0.764,0.828,3.1900,2.328,3.328,0,1
6.0990,13.4010,1.8018,3.682,2,16.406,0.764,0.828,3.1792,2.328,3.328,0,1
6.1020,13.4120,1.8008,3.682,2,16.406,0.764,0.828,3.1684,2.328,3.328,0,1
6.1050,13.4230,1.7998,3.681,2,16.406,0.764,0.828,3.1577,2.328,3.328,0,1
6.1080,13.4341,1.7988,3.681,2,16.406,0.764,0.828,3.1469,2.328,3.328,0,1
6.1110,13.4451,1.7977,3.681,2,16.406,0.764,0.828,3.1362,2.328,3.328,0,1
6.1140,13.4561,1.7967,3.680,2,16.406,0.764,0.828,3.1254,2.328,3.328,0,1
6.1170,13.4672,1.7956,3.680,2,16.406,0.764,0.828,3.1146,2.328,3.328,0,1
6.1200,13.4782,1.7946,3.680,2,16.406,0.764,0.828,3.1039,2.328,3.328,0,1
6.1230,13.4892,1.7935,3.681,2,16.406,0.764,0.828,3.0931,2.328,3.328,0,1
6.1260,13.5003,1.7924,3.679,2,16.406,0.764,0.828,3.0824,2.328,3.328,0,1
6.1290,13.5113,1.7913,3.679,2,16.406,0.764,0.828,3.0716,2.328,3.328,0,1
6.1320,13.5223,1.7902,3.678,2,16.406,0.764,0.828,3.0608,2.328,3.328,0,1
6.1350,13.5333,1.7890,3.678,2,16.406,0.764,0.828,3.0501,2.328,3.328,0,1
6.1380,13.5443,1.7879,3.678,2,16.406,0.764,0.828,3.0393,2.328,3.328,0,1
6.1410,13.5554,1.7868,3.679,2,16.406,0.764,0.828,3.0286,2.328,3.328,0,1
6.1440,13.5664,1.7856,3.678,2,16.406,0.764,0.828,3.0178,2.328,3.328,0,1
6.1470,13.5774,1.7844,3.678,2,16.406,0.764,0.828,3.0071,2.328,3.328,0,1
6.1500,13.5884,1.7833,3.678,2,16.406,0.764,0.828,2.9963,2.328,3.328,0,1
6.1530,13.5994,1.7821,3.678,2,16.406,0.764,0.828,2.9855,2.328,3.328,0,1
6.1560,13.6104,1.7809,3.678,2,16.406,0.764,0.828,2.9748,2.328,3.328,0,1
6.1590,13.6214,1.7797,3.678,2,16.406,0.764,0.828,2.9640,2.328,3.328,0,1
6.1620,13.6324,1.7785,3.678,2,16.406,0.764,0.828,2.9533,2.328,3.328,0,1
6.1650,13.6434,1.7773,3.676,2,16.406,0.764,0.828,2.9425,2.328,3.328,0,1
6.1680,13.6544,1.7761,3.676,2,16.406,0.764,0.828,2.9318,2.328,3.328,0,1
6.1710,13.6654,1.7748,3.676,2,16.406,0.764,0.828,2.9211,2.328,3.328,0,1
6.1740,13.6764,1.7736,3.677,2,16.406,0.764,0.828,2.9103,2.328,3.328,0,1
6.1770,13.6874,1.7723,3.677,2,16.406,0.764,0.828,2.8996,2.328,3.328,0,1
6.1800,13.6984,1.7711,3.677,2,16.406,0.764,0.828,2.8888,2.328,3.328,0,1
6.1830,13.7094,1.7698,3.676,2,16.406,0.764,0.828,2.8781,2.328,3.328,0,1
6.1860,13.7204,1.7685,3.677,2,16.406,0.764,0.828,2.8673,2.328,3.328,0,1
6.1890,13.7314,1.7672,3.676,2,16.406,0.764,0.828,2.8565,2.328,3.328,0,1
6.1920,13.7424,1.7659,3.676,2,16.406,0.764,0.828,2.8458,2.328,3.328,0,1
6.1950,13.7534,1.7645,3.676,2,16.406,0.764,0.828,2.8351,2.328,3.328,0,1
6.1980,13.7644,1.7632,3.676,2,16.406,0.764,0.828,2.8243,2.328,3.328,0,1
6.2010,13.7753,1.7619,3.676,2,16.406,0.764,0.828,2.8136,2.328,3.328,0,1
6.2040,13.7863,1.7605,3.677,2,16.406,0.764,0.828,2.8028,2.328,3.328,0,1
6.2070,13.7973,1.7592,3.677,2,16.406,0.764,0.828,2.7921,2.328,3.328,0,1
6.2100,13.8083,1.7578,3.677,2,16.406,0.764,0.828,2.7813,2.328,3.328,0,1
6.2130,13.8193,1.7564,3.677,2,16.406,0.764,0.828,2.7705,2.328,3.328,0,1
6.2160,13.8303,1.7550,3.678,2,16.406,0.764,0.828,2.7598,2.328,3.328,0,1
6.2190,13.8413,1.7536,3.679,2,16.406,0.764,0.828,2.7490,2.328,3.328,0,1
6.2220,13.8523,1.7522,3.679,2,16.406,0.764,0.828,2.7383,2.328,3.328,0,1
6.2250,13.8632,1.7508,3.679,2,16.406,0.764,0.828,2.7275,2.328,3.328,0,1
6.2280,13.8742,1.7494,3.679,2,16.406,0.764,0.828,2.7168,2.328,3.328,0,1
6.2310,13.8852,1.7479,3.680,2,16.406,0.764,0.828,2.7060,2.328,3.328,0,1
6.2340,13.8962,1.7465,3.680,2,16.406,0.764,0.828,2.6952,2.328,3.328,0,1
6.2370,13.9072,1.7450,3.681,2,16.406,0.764,0.828,2.6845,2.328,3.328,0,1
6.2400,13.9182,1.7436,3.681,2,16.406,0.764,0.828,2.6737,2.328,3.328,0,1
6.2430,13.9292,1.7421,3.681,2,16.406,0.764,0.828,2.6629,2.328,3.328,0,1
6.2460,13.9402,1.7406,3.682,2,16.406,0.764,0.828,2.6522,2.328,3.328,0,1
6.2490,13.9511,1.7391,3.682,2,16.406,0.764,0.828,2.6414,2.328,3.328,0,1
