time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.6630,17.7306,-0.2756,1.197,2,20.665,0.175,0.471,2.9688,1.971,2.971,0,1
6.6660,17.7342,-0.2758,1.188,2,20.665,0.175,0.471,2.9653,1.971,2.971,0,1
6.6690,17.7378,-0.2760,1.181,2,20.665,0.175,0.471,2.9618,1.971,2.971,0,1
6.6720,17.7413,-0.2761,1.174,2,20.665,0.175,0.471,2.9583,1.971,2.971,0,1
6.6750,17.7448,-0.2763,1.162,2,20.665,0.175,0.471,2.9549,1.971,2.971,0,1
6.6780,17.7482,-0.2764,1.154,2,20.665,0.175,0.471,2.9515,1.971,2.971,0,1
6.6810,17.7517,-0.2766,1.149,2,20.665,0.175,0.471,2.9481,1.971,2.971,0,1
6.6840,17.7551,-0.2768,1.138,2,20.665,0.175,0.471,2.9447,1.971,2.971,0,1
6.6870,17.7585,-0.2769,1.132,2,20.665,0.175,0.471,2.9414,1.971,2.971,0,1
6.6900,17.7619,-0.2771,1.127,2,20.665,0.175,0.471,2.9381,1.971,2.971,0,1
6.6930,17.7653,-0.2773,1.115,2,20.665,0.175,0.471,2.9348,1.971,2.971,0,1
6.6960,17.7686,-0.2775,1.114,2,20.665,0.175,0.471,2.9315,1.971,2.971,0,1
6.6990,17.7720,-0.2776,1.107,2,20.665,0.175,0.471,2.9282,1.971,2.971,0,1
6.7020,17.7753,-0.2778,1.098,2,20.665,0.175,0.471,2.9250,1.971,2.971,0,1
6.7050,17.7786,-0.2780,1.090,2,20.665,0.175,0.471,2.9218,1.971,2.971,0,1
6.7080,17.7818,-0.2781,1.085,2,20.665,0.175,0.471,2.9186,1.971,2.971,0,1
6.7110,17.7850,-0.2783,1.066,2,20.665,0.175,0.471,2.9154,1.971,2.971,0,1
6.7140,17.7882,-0.2785,1.063,2,20.665,0.175,0.471,2.9123,1.971,2.971,0,1
6.7170,17.7914,-0.2787,1.053,2,20.665,0.175,0.471,2.9092,1.971,2.971,0,1
6.7200,17.7946,-0.2789,1.046,2,20.665,0.175,0.471,2.9061,1.971,2.971,0,1
6.7230,17.7977,-0.2790,1.037,2,20.665,0.175,0.471,2.9030,1.971,2.971,0,1
6.7260,17.8008,-0.2792,1.032,2,20.665,0.175,0.471,2.9000,1.971,2.971,0,1
6.7290,17.8039,-0.2793,1.033,2,20.665,0.175,0.471,2.8969,1.971,2.971,0,1
6.7320,17.8069,-0.2795,1.005,2,20.665,0.175,0.471,2.8940,1.971,2.971,0,1
6.7350,17.8100,-0.2797,1.007,2,20.665,0.175,0.471,2.8910,1.971,2.971,0,1
6.7380,17.8130,-0.2798,1.002,2,20.665,0.175,0.471,2.8880,1.971,2.971,0,1
6.7410,17.8160,-0.2799,1.001,2,20.665,0.175,0.471,2.8851,1.971,2.971,0,1
6.7440,17.8190,-0.2801,0.983,2,20.665,0.175,0.471,2.8822,1.971,2.971,0,1
6.7470,17.8219,-0.2802,0.976,2,20.665,0.175,0.471,2.8793,1.971,2.971,0,1
6.7500,17.8248,-0.2804,0.970,2,20.665,0.175,0.471,2.8764,1.971,2.971,0,1
6.7530,17.8277,-0.2805,0.963,2,20.665,0.175,0.471,2.8736,1.971,2.971,0,1
6.7560,17.8306,-0.2807,0.958,2,20.665,0.175,0.471,2.8708,1.971,2.971,0,1
6.7590,17.8335,-0.2808,0.950,2,20.665,0.175,0.471,2.8680,1.971,2.971,0,1
6.7620,17.8363,-0.2810,0.941,2,20.665,0.175,0.471,2.8652,1.971,2.971,0,1
6.7650,17.8391,-0.2812,0.935,2,20.665,0.175,0.471,2.8625,1.971,2.971,0,1
6.7680,17.8419,-0.2813,0.926,2,20.665,0.175,0.471,2.8597,1.971,2.971,0,1
6.7710,17.8447,-0.2815,0.919,2,20.665,0.175,0.471,2.8570,1.971,2.971,0,1
6.7740,17.8474,-0.2816,0.911,2,20.665,0.175,0.471,2.8543,1.971,2.971,0,1
6.7770,17.8501,-0.2818,0.903,2,20.665,0.175,0.471,2.8517,1.971,2.971,0,1
6.7800,17.8528,-0.2819,0.895,2,20.665,0.175,0.471,2.8491,1.971,2.971,0,1
6.7830,17.8555,-0.2821,0.887,2,20.665,0.175,0.471,2.8464,1.971,2.971,0,1
6.7860,17.8581,-0.2823,0.879,2,20.665,0.175,0.471,2.8439,1.971,2.971,0,1
6.7890,17.8608,-0.2824,0.872,2,20.665,0.175,0.471,2.8413,1.971,2.971,0,1
6.7920,17.8634,-0.2826,0.864,2,20.665,0.175,0.471,2.8388,1.971,2.971,0,1
6.7950,17.8659,-0.2827,0.858,2,20.665,0.175,0.471,2.8362,1.971,2.971,0,1
6.7980,17.8685,-0.2829,0.849,2,20.665,0.175,0.471,2.8337,1.971,2.971,0,1
6.8010,17.8710,-0.2830,0.841,2,20.665,0.175,0.471,2.8313,1.971,2.971,0,1
6.8040,17.8735,-0.2832,0.838,2,20.665,0.175,0.471,2.8288,1.971,2.971,0,1
6.8070,17.8760,-0.2833,0.827,2,20.665,0.175,0.471,2.8264,1.971,2.971,0,1
6.8100,17.8785,-0.2835,0.817,2,20.665,0.175,0.471,2.8240,1.971,2.971,0,1
6.8130,17.8809,-0.2836,0.813,2,20.665,0.175,0.471,2.8216,1.971,2.971,0,1
6.8160,17.8833,-0.2838,0.806,2,20.665,0.175,0.471,2.8193,1.971,2.971,0,1
6.8190,17.8857,-0.2839,0.799,2,20.665,0.175,0.471,2.8169,1.971,2.971,0,1
6.8220,17.8881,-0.2840,0.791,2,20.665,0.175,0.471,2.8146,1.971,2.971,0,1
6.8250,17.8904,-0.2841,0.783,2,20.665,0.175,0.471,2.8123,1.971,2.971,0,1
6.8280,17.8928,-0.2843,0.778,2,20.665,0.175,0.471,2.8100,1.971,2.971,0,1
6.8310,17.8950,-0.2845,0.743,2,20.665,0.175,0.471,2.8079,1.971,2.971,0,1
6.8340,17.8972,-0.2846,0.737,2,20.665,0.175,0.471,2.8057,1.971,2.971,0,1
6.8370,17.8994,-0.2848,0.729,2,20.665,0.175,0.471,2.8036,1.971,2.971,0,1
6.8400,17.9016,-0.2850,0.728,2,20.665,0.175,0.471,2.8014,1.971,2.971,0,1
6.8430,17.9038,-0.2851,0.727,2,20.665,0.175,0.471,2.7993,1.971,2.971,0,1
6.8460,17.9061,-0.2852,0.764,2,20.665,0.175,0.471,2.7970,1.971,2.971,0,1
6.8490,17.9083,-0.2853,0.738,2,20.665,0.175,0.471,2.7949,1.971,2.971,0,1
6.8520,17.9105,-0.2855,0.739,2,20.665,0.175,0.471,2.7927,1.971,2.971,0,1
6.8550,17.9128,-0.2856,0.735,2,20.665,0.175,0.471,2.7905,1.971,2.971,0,1
6.8580,17.9150,-0.2857,0.743,2,20.665,0.175,0.471,2.7883,1.971,2.971,0,1
6.8610,17.9171,-0.2858,0.714,2,20.665,0.175,0.471,2.7862,1.971,2.971,0,1
6.8640,17.9193,-0.2859,0.717,2,20.665,0.175,0.471,2.7841,1.971,2.971,0,1
6.8670,17.9214,-0.2860,0.704,2,20.665,0.175,0.471,2.7820,1.971,2.971,0,1
6.8700,17.9235,-0.2861,0.696,2,20.665,0.175,0.471,2.7800,1.971,2.971,0,1
6.8730,17.9256,-0.2863,0.686,2,20.665,0.175,0.471,2.7780,1.971,2.971,0,1
6.8760,17.9276,-0.2864,0.682,2,20.665,0.175,0.471,2.7760,1.971,2.971,0,1
6.8790,17.9297,-0.2865,0.673,2,20.665,0.175,0.471,2.7740,1.971,2.971,0,1
6.8820,17.9317,-0.2866,0.663,2,20.665,0.175,0.471,2.7720,1.971,2.971,0,1
6.8850,17.9336,-0.2867,0.655,2,20.665,0.175,0.471,2.7701,1.971,2.971,0,1
6.8880,17.9356,-0.2869,0.648,2,20.665,0.175,0.471,2.7682,1.971,2.971,0,1
6.8910,17.9375,-0.2870,0.641,2,20.665,0.175,0.471,2.7663,1.971,2.971,0,1
6.8940,17.9394,-0.2871,0.632,2,20.665,0.175,0.471,2.7645,1.971,2.971,0,1
6.8970,17.9413,-0.2872,0.624,2,20.665,0.175,0.471,2.7626,1.971,2.971,0,1
6.9000,17.9431,-0.2874,0.614,2,20.665,0.175,0.471,2.7608,1.971,2.971,0,1
6.9030,17.9450,-0.2875,0.607,2,20.665,0.175,0.471,2.7591,1.971,2.971,0,1
6.9060,17.9468,-0.2876,0.601,2,20.665,0.175,0.471,2.7573,1.971,2.971,0,1
6.9090,17.9486,-0.2877,0.593,2,20.665,0.175,0.471,2.7555,1.971,2.971,0,1
6.9120,17.9503,-0.2878,0.586,2,20.665,0.175,0.471,2.7538,1.971,2.971,0,1
6.9150,17.9521,-0.2880,0.577,2,20.665,0.175,0.471,2.7521,1.971,2.971,0,1
6.9180,17.9538,-0.2881,0.570,2,20.665,0.175,0.471,2.7505,1.971,2.971,0,1
6.9210,17.9555,-0.2882,0.564,2,20.665,0.175,0.471,2.7488,1.971,2.971,0,1
6.9240,17.9572,-0.2883,0.557,2,20.665,0.175,0.471,2.7472,1.971,2.971,0,1
6.9270,17.9588,-0.2884,0.549,2,20.665,0.175,0.471,2.7456,1.971,2.971,0,1
6.9300,17.9604,-0.2884,0.519,2,20.665,0.175,0.471,2.7440,1.971,2.971,0,1
6.9330,17.9623,-0.2885,0.644,2,20.665,0.175,0.471,2.7421,1.971,2.971,0,1
6.9360,17.9640,-0.2885,0.551,2,20.665,0.175,0.471,2.7405,1.971,2.971,0,1
6.9390,17.9655,-0.2886,0.536,2,20.665,0.175,0.471,2.7390,1.971,2.971,0,1
6.9420,17.9672,-0.2887,0.538,2,20.665,0.175,0.471,2.7374,1.971,2.971,0,1
6.9450,17.9687,-0.2889,0.533,2,20.665,0.175,0.471,2.7359,1.971,2.971,0,1
6.9480,17.9703,-0.2890,0.524,2,20.665,0.175,0.471,2.7343,1.971,2.971,0,1
6.9510,17.9718,-0.2892,0.502,2,20.665,0.175,0.471,2.7329,1.971,2.971,0,1
6.9540,17.9733,-0.2893,0.501,2,20.665,0.175,0.471,2.7314,1.971,2.971,0,1
6.9570,17.9748,-0.2894,0.490,2,20.665,0.175,0.471,2.7300,1.971,2.971,0,1
6.9600,17.9762,-0.2896,0.482,2,20.665,0.175,0.471,2.7286,1.971,2.971,0,1
6.9630,17.9777,-0.2897,0.476,2,20.665,0.175,0.471,2.7272,1.971,2.971,0,1
6.9660,17.9791,-0.2899,0.469,2,20.665,0.175,0.471,2.7258,1.971,2.971,0,1
6.9690,17.9805,-0.2900,0.461,2,20.665,0.175,0.471,2.7245,1.971,2.971,0,1
6.9720,17.9818,-0.2901,0.453,2,20.665,0.175,0.471,2.7232,1.971,2.971,0,1
6.9750,17.9832,-0.2902,0.444,2,20.665,0.175,0.471,2.7219,1.971,2.971,0,1
