sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778815091.843538,0,1.584582,-0.041681,0.000568,0.0072,0.0390,-0.000015,1.648994,-0.000000,-0.000000,-0.0020,1.584789,-0.041358,0.000574,0.0021,0.0002,0.000007,-0.115193,0.0000,1.584789,0.000000,0.000000,5.0000,0.000000,2.000000,3412.9868,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.07,9.32,43.47,5.46,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,20.36738711580699,-143.80600573094165,-0.077737,-0.077836,6561.1,6059.4,-0.020339,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778815091.849672,1,1.698505,-0.064295,-0.007838,-0.0130,0.0023,-0.000048,1.648913,-0.000001,-0.000000,-0.0094,1.698678,-0.064033,-0.007832,0.0033,0.0002,0.000010,-0.023170,0.0000,1.698678,0.000000,-0.000000,5.0000,0.000000,2.000000,3346.2756,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.28,8.95,39.51,6.86,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,34.168029785170916,-55.61203192909869,-0.063611,-0.063751,6558.0,6062.5,-0.018174,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778815091.857131,2,1.561399,-0.045940,-0.000371,0.0044,0.0163,-0.000903,1.648775,-0.000002,-0.000002,-0.0125,1.561561,-0.045704,-0.000367,0.0038,0.0003,0.000014,-0.011052,0.0000,1.561561,0.000000,0.000000,5.0000,0.000000,2.000000,3343.7123,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,13.69,8.06,35.43,3.00,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,35.29393592103648,-28.677909501732074,-0.057052,-0.058315,6553.2,6067.4,-0.014778,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778815091.864928,3,1.676499,-0.021488,-0.000803,-0.0197,-0.0171,-0.001001,1.648627,-0.000005,-0.000003,-0.0121,1.676621,-0.021327,-0.000802,0.0036,0.0004,0.000017,0.003467,0.0000,1.676621,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.0430,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,11.70,7.28,30.69,2.90,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,29.316206462564466,26.141917863168274,-0.038794,-0.041092,6547.0,6073.5,-0.010498,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778815091.876941,4,1.537573,-0.005647,0.013301,-0.0670,0.0368,0.000566,1.648492,-0.000007,-0.000005,-0.0105,1.537664,-0.005461,0.013304,0.0035,0.0008,0.000032,0.023617,0.0000,1.537664,0.000000,0.000000,5.0000,0.000000,2.000000,3345.5640,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,10.02,6.62,26.65,2.83,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,35.4916883384503,11.14576316638258,-0.045863,-0.046993,6539.8,6080.7,-0.005478,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778815091.888967,5,1.709253,-0.003588,-0.005895,-0.0403,-0.0105,0.002838,1.648464,-0.000004,-0.000003,0.0005,1.709327,-0.003454,-0.005890,0.0034,0.0009,0.000037,0.046192,0.0000,1.709327,0.000000,-0.000000,5.0000,0.000000,2.000000,3352.1446,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,8.59,6.05,23.23,2.84,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,33.47237693442902,37.36063885461711,-0.034693,-0.031982,6532.3,6088.2,-0.000249,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778815091.900988,6,1.650347,0.072287,0.002573,-0.0622,0.1085,-0.000557,1.648468,0.000001,-0.000001,0.0002,1.650404,0.072554,0.002579,0.0032,0.0026,0.000102,0.063887,0.0000,1.650404,0.000000,0.000000,5.0000,0.000000,2.000000,3362.6708,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,7.38,5.57,20.33,2.86,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,29.423996089278248,-69.6122217094947,-0.069541,-0.068071,6526.3,6094.2,0.003931,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778815091.915056,7,1.562433,-0.017348,0.004053,-0.0108,-0.0009,0.001632,1.648453,0.000007,0.000003,-0.0009,1.562476,-0.017139,0.004059,0.0030,0.0028,0.000114,0.079193,0.0000,1.562476,0.000000,0.000000,5.0000,0.000000,2.000000,3368.9061,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,6.38,5.16,17.92,2.84,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,40.490295327780714,-7.722818164484153,-0.056767,-0.053501,6521.2,6099.4,0.007509,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778815091.925138,8,1.659837,0.020981,-0.007397,-0.0978,-0.0174,-0.000093,1.648434,0.000014,0.000007,-0.0008,1.659873,0.021118,-0.007393,0.0028,0.0026,0.000100,0.097374,0.0000,1.659873,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.9708,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3920,5.49,4.82,15.79,2.87,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,37.26770210633039,27.574864964804576,-0.039001,-0.036481,6515.5,6105.1,0.011493,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778815091.940532,9,1.596405,0.041029,0.003106,0.0140,0.0488,-0.000052,1.648415,0.000021,0.000011,-0.0007,1.596471,0.041201,0.003110,0.0054,0.0042,0.000155,0.116371,0.0000,1.596471,0.000000,0.000000,5.0000,0.000000,2.000000,3367.3947,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.4160,4.73,4.52,13.98,2.85,0.000021,0.0006,-5.0007,0.008000,0.090864,0.1386,-0.496055,0.024694,-0.000824,0.0,0.0,40.61387332554433,7.006814423553948,-0.050296,-0.048332,6509.7,6110.8,0.015504,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778815091.949176,10,1.618221,-0.001383,0.007956,0.0083,-0.0160,-0.001394,1.648397,0.000027,0.000014,-0.0006,1.618291,-0.001273,0.007958,0.0064,0.0035,0.000114,0.135270,0.0000,1.618291,0.000000,0.000000,5.0000,0.000000,2.000000,3358.4482,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1638,0.0000,0.000000,0.4400,4.09,4.26,12.45,2.81,0.000027,0.0008,-5.0006,0.008000,0.144889,0.8833,-0.495203,0.016811,-0.003748,0.0,0.0,35.67644760403061,28.111064233138677,-0.033515,-0.033709,6504.1,6116.4,0.019396,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778815091.961143,11,1.588960,0.025074,-0.000315,-0.0936,0.0415,0.000990,1.648380,0.000034,0.000018,-0.0005,1.589013,0.025210,-0.000313,0.0055,0.0053,0.000167,0.153922,0.0000,1.589013,0.000000,0.000000,5.0000,0.000000,2.000000,3353.1606,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1760,0.0000,0.000000,0.4640,3.55,4.05,11.14,2.83,0.000034,0.0011,-5.0005,0.008000,0.074317,-0.0054,-0.496131,0.021584,-0.001300,0.0,0.0,38.5844975729665,17.746996578436566,-0.043676,-0.042569,6498.7,6121.8,0.023166,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778815091.973176,12,1.653252,-0.035500,0.011076,0.0481,0.0645,0.000198,1.648364,0.000042,0.000023,-0.0004,1.653385,-0.035321,0.011079,0.0141,0.0084,0.000258,0.172100,0.0000,1.653385,0.000000,0.000000,5.0000,0.000000,2.000000,3350.1446,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1887,0.0000,0.000000,0.4880,3.09,3.91,10.08,3.11,0.000042,0.0013,-5.0004,0.008000,0.074752,0.6758,-0.487919,0.029885,-0.000655,0.0,0.0,34.44722681451634,-19.04601118620738,-0.060251,-0.059108,6493.6,6127.0,0.026776,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778815091.985136,13,1.611358,-0.008218,0.001486,0.0549,0.0023,0.000161,1.648349,0.000050,0.000027,-0.0003,1.611558,-0.008078,0.001489,0.0223,0.0078,0.000236,0.190326,0.0000,1.611558,0.000000,0.000000,5.0000,0.000000,2.000000,3349.1821,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2018,0.0000,0.000000,0.5120,2.69,3.74,9.12,2.80,0.000050,0.0015,-5.0003,0.008000,0.023711,-0.6607,-0.481714,0.024538,0.003041,0.0,0.0,38.52478220201485,9.312499877405386,-0.049581,-0.048453,6488.5,6132.1,0.030323,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778815091.997149,14,1.608461,0.010199,-0.005471,0.0159,-0.1084,-0.000646,1.648334,0.000057,0.000031,-0.0002,1.608635,0.010192,-0.005471,0.0214,-0.0004,-0.000009,0.208603,0.0000,1.608635,0.000000,0.000000,5.0000,0.000000,2.000000,3350.8284,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2154,0.0000,0.000000,0.5360,2.35,3.60,8.31,2.81,0.000057,0.0017,-5.0002,0.008000,0.151969,0.0157,-0.484882,-0.001189,-0.001443,0.0,0.0,61.92779823598782,47.746520805347174,0.002337,0.002423,6483.4,6137.1,0.033847,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778815092.009158,15,1.688228,-0.003405,-0.007970,0.0809,-0.0041,0.000321,1.648320,0.000066,0.000035,-0.0002,1.688479,-0.003415,-0.007970,0.0333,-0.0007,-0.000006,0.225774,0.0000,1.688479,0.000000,-0.000000,5.0000,0.000000,2.000000,3354.5930,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2293,0.0000,0.000000,0.5600,2.07,3.49,7.63,2.84,0.000066,0.0020,-5.0002,0.008000,0.077160,-0.5882,-0.474812,-0.001755,0.002891,0.0,0.0,62.378894200177896,46.97621184192208,0.003279,0.003758,6478.7,6141.9,0.037128,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778815092.021158,16,1.637919,0.052371,-0.003610,0.0205,-0.0194,0.001334,1.648307,0.000075,0.000039,-0.0001,1.638135,0.052346,-0.003609,0.0311,-0.0021,0.000058,0.243137,0.0000,1.638135,0.000000,0.000000,5.0000,0.000000,2.000000,3361.3697,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2435,0.0000,0.000000,0.5840,1.83,3.40,7.06,2.93,0.000075,0.0022,-5.0001,0.008000,0.073557,-0.4371,-0.478481,-0.005177,0.000726,0.0,0.0,75.08941119299425,58.80237782661581,0.009346,0.011437,6474.0,6146.6,0.040404,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778815092.038764,17,1.667814,0.022314,-0.008886,-0.0394,0.0006,0.001087,1.648295,0.000084,0.000043,-0.0000,1.667976,0.022296,-0.008885,0.0254,-0.0018,0.000096,0.260923,0.0000,1.667976,0.000000,-0.000000,5.0000,0.000000,2.000000,3368.5945,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2582,0.0000,0.000000,0.6080,1.61,3.35,6.56,3.02,0.000084,0.0025,-5.0000,0.008000,0.043060,-0.0916,-0.485997,-0.004058,-0.000594,0.0,0.0,66.89255433737951,52.27868836605184,0.006633,0.009708,6469.2,6151.3,0.043733,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778815092.045172,18,1.645807,-0.009141,-0.000725,0.0379,0.0434,0.000789,1.648284,0.000093,0.000048,0.0000,1.645977,-0.009116,-0.000724,0.0282,0.0024,0.000187,0.278200,0.0000,1.645977,0.000000,0.000000,5.0000,0.000000,2.000000,3378.6075,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2731,0.0000,0.000000,0.6320,1.43,3.26,6.12,2.77,0.000093,0.0027,-5.0000,0.008000,0.050534,-0.2083,-0.485151,0.005129,0.002528,0.0,0.0,34.0705003253787,26.463362916833447,-0.011940,-0.008451,6464.7,6155.9,0.046926,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778815092.057156,19,1.630413,0.010313,-0.000063,0.0486,0.1003,-0.000573,1.648273,0.000104,0.000052,0.0001,1.630598,0.010414,-0.000061,0.0324,0.0115,0.000298,0.294411,0.0000,1.630598,0.000000,0.000000,5.0000,0.000000,2.000000,3389.9630,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2884,0.0000,0.000000,0.6560,1.28,3.19,5.76,2.77,0.000104,0.0030,-4.9999,0.008000,0.040790,-0.4491,-0.482762,0.023545,0.002132,0.0,0.0,35.1531890258762,21.348192978008058,-0.048057,-0.045979,6460.4,6160.2,0.049923,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778815092.069162,20,1.620469,-0.077795,0.000551,0.0127,0.0013,-0.001000,1.648263,0.000114,0.000057,0.0001,1.620623,-0.077717,0.000552,0.0290,0.0097,0.000197,0.310442,0.0000,1.620623,0.000000,0.000000,5.0000,0.000000,2.000000,2938.5966,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3040,0.0000,0.000000,0.6800,1.16,3.80,6.12,7.25,0.000114,0.0033,-4.9999,0.008000,0.104929,0.0536,-0.488120,0.019234,0.000774,0.0,0.0,32.527235057303855,26.931452225808457,-0.038642,-0.038242,6456.1,6164.4,0.052865,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778815092.081213,21,1.509872,-0.011834,0.000861,-0.0576,-0.0086,0.000655,1.648253,0.000125,0.000062,0.0001,1.510008,-0.011774,0.000862,0.0239,0.0067,0.000170,0.327839,0.0000,1.510008,0.000000,0.000000,5.0000,0.000000,2.000000,2930.0831,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3198,0.0000,0.000000,0.7040,1.07,4.05,6.18,5.51,0.000125,0.0035,-4.9999,0.008000,0.196571,-0.5769,-0.495216,0.013850,0.001672,0.0,0.0,28.01766459933276,25.9190351018475,-0.028252,-0.027094,6451.9,6168.6,0.055791,0.000000,0.000000,0.5000,1.0000,,,,,
0.2640,1778815092.093226,22,1.704054,0.057935,0.000073,0.0828,-0.0473,-0.000025,1.648245,0.000137,0.000067,0.0002,1.704263,0.057944,0.000074,0.0358,0.0010,0.000055,0.344410,0.0000,1.704263,0.000000,-0.000000,5.0000,0.000000,2.000000,2925.5870,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3360,0.0000,0.000000,0.7280,0.98,4.32,6.28,5.82,0.000137,0.0038,-4.9998,0.008000,0.077430,-0.0806,-0.485274,0.002020,0.000234,0.0,0.0,39.64690479392304,24.750652621129902,-0.004476,-0.003572,6447.8,6172.8,0.058683,0.000000,0.000000,0.5000,1.0000,,,,,
0.2760,1778815092.105195,23,1.641078,0.062458,0.004359,0.0367,0.0224,-0.000740,1.648236,0.000149,0.000071,0.0002,1.641295,0.062485,0.004359,0.0365,0.0028,0.000041,0.360416,0.0000,1.641295,0.000000,0.000000,5.0000,0.000000,2.000000,2923.6777,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3524,0.0000,0.000000,0.7520,0.91,4.49,6.30,5.45,0.000149,0.0041,-4.9998,0.008000,0.056102,0.5576,-0.486538,0.005972,-0.001006,0.0,0.0,30.685939619962397,21.65851847433484,-0.011839,-0.012056,6443.8,6176.8,0.061469,0.000000,0.000000,0.5000,1.0000,,,,,
0.2880,1778815092.117161,24,1.763429,-0.075451,0.006752,-0.0146,0.0896,0.001239,1.648229,0.000162,0.000076,0.0002,1.763606,-0.075352,0.006754,0.0300,0.0103,0.000244,0.376033,0.0000,1.763606,-0.000000,-0.000000,5.0000,0.000000,2.000000,2923.8187,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3690,0.0000,0.000000,0.7760,0.84,4.61,6.30,5.33,0.000162,0.0044,-4.9998,0.008000,0.075129,0.8320,-0.494898,0.022162,-0.001787,0.0,0.0,34.77923464464675,33.57294886191788,-0.044973,-0.043567,6439.9,6180.7,0.064214,0.000000,0.000000,0.5000,1.0000,,,,,
