sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778908969.229014,0,1.580690,0.002155,0.002214,-0.0287,0.0206,-0.000290,1.648994,-0.000000,-0.000000,-0.0020,1.580578,0.002324,0.002216,-0.0051,0.0001,0.000004,-0.114768,0.0000,1.580578,0.000000,0.000000,7.0000,0.000000,2.000000,7117.1477,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.2000,17.06,9.60,43.72,7.33,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.959012210297601,-27.62835443329722,-0.040319,-0.042229,6561.0,6059.5,-0.021106,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778908969.237328,1,1.685803,0.081180,-0.000402,-0.0941,-0.1075,-0.001146,1.648913,-0.000001,-0.000000,-0.0094,1.685741,0.081143,-0.000404,-0.0025,-0.0000,-0.000001,-0.020863,0.0000,1.685741,0.000000,-0.000000,7.0000,0.000000,2.000000,7042.6584,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0916,0.0000,0.000000,0.2240,15.53,9.42,40.49,8.40,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.863736927145496,10.3085139626033,0.009777,0.006769,6557.8,6062.7,-0.018794,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778908969.246583,2,1.609022,-0.011004,0.007348,0.0724,0.0754,-0.000058,1.648775,-0.000002,-0.000002,-0.0125,1.609512,-0.010910,0.007348,0.0123,0.0001,0.000004,-0.006966,0.0000,1.609512,0.000000,0.000000,7.0000,0.000000,2.000000,7037.7091,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.2480,14.27,8.67,37.21,4.45,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.49503887475423,-6.48244969582899,-0.021247,-0.023745,6553.0,6067.6,-0.015240,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778908969.251806,3,1.617680,-0.082728,-0.009445,0.0419,-0.0162,0.000647,1.648627,-0.000004,-0.000003,-0.0121,1.618302,-0.082686,-0.009445,0.0186,0.0001,0.000004,0.008221,0.0000,1.618302,0.000000,0.000000,7.0000,0.000000,2.000000,7033.8912,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1087,0.0000,0.000000,0.2720,12.19,8.06,32.44,4.55,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.353340866831118,-2.434376657430832,-0.011265,-0.012453,6546.6,6073.9,-0.010647,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778908969.263673,4,1.630610,0.072379,0.002254,-0.0564,-0.0003,0.000570,1.648492,-0.000007,-0.000005,-0.0105,1.631058,0.072418,0.002255,0.0157,0.0001,0.000005,0.028957,0.0000,1.631058,0.000000,0.000000,7.0000,0.000000,2.000000,7022.9478,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1184,0.0000,0.000000,0.2960,10.41,7.54,28.36,4.64,-0.000007,-0.0003,-7.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.929984525975982,-0.23955376560220998,-0.009336,-0.009566,6539.3,6081.3,-0.005294,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778908969.275902,5,1.669039,-0.058231,-0.003564,0.0397,0.0140,0.000137,1.648462,-0.000004,-0.000003,0.0004,1.669563,-0.058181,-0.003563,0.0212,0.0003,0.000011,0.061578,0.0000,1.669563,0.000000,-0.000000,7.0000,0.000000,2.000000,7014.1652,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1289,0.0000,0.000000,0.3200,8.90,7.20,25.00,5.23,-0.000004,-0.0002,-6.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.30259801159761,2.5550550338072355,-0.013046,-0.013056,6529.2,6091.4,0.002000,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778908969.288072,6,1.649137,-0.038860,-0.000031,0.0026,0.0253,0.000786,1.648469,0.000002,-0.000000,0.0002,1.649528,-0.038780,-0.000029,0.0181,0.0006,0.000025,0.077699,0.0000,1.649528,0.000000,0.000000,7.0000,0.000000,2.000000,7012.2781,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1401,0.0000,0.000000,0.3440,7.64,6.98,22.25,5.76,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.978708016646237,5.8459574743590395,-0.020815,-0.019819,6523.7,6096.9,0.006024,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778908969.300034,7,1.606336,-0.155570,0.006209,-0.0835,-0.0176,-0.000560,1.648453,0.000007,0.000003,-0.0009,1.606623,-0.155532,0.006210,0.0151,0.0004,0.000015,0.093794,0.0000,1.606623,0.000000,0.000000,7.0000,0.000000,2.000000,7022.9428,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.3680,6.56,6.79,19.90,5.69,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.673984974607237,6.51268200024424,-0.009628,-0.009540,6518.4,6102.2,0.009859,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778908969.312019,8,1.706343,-0.013772,0.003471,-0.0066,-0.0607,0.000283,1.648434,0.000014,0.000007,-0.0008,1.706556,-0.013829,0.003470,0.0127,-0.0008,-0.000031,0.112024,0.0000,1.706556,0.000000,-0.000000,7.0000,0.000000,2.000000,7006.4515,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1645,0.0000,0.000000,0.3920,5.64,6.74,18.01,6.50,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2.310186753799769,27.13682841184125,0.015560,0.015991,6512.7,6107.8,0.013959,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778908969.332750,9,1.724102,-0.048256,-0.002208,-0.0950,-0.0462,0.000502,1.648415,0.000021,0.000011,-0.0007,1.724262,-0.048366,-0.002209,0.0107,-0.0020,-0.000066,0.130623,0.0000,1.724262,0.000000,-0.000000,7.0000,0.000000,2.000000,6998.0521,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1776,0.0000,0.000000,0.4160,4.88,7.00,16.76,8.47,0.000021,0.0006,-7.0007,0.008000,0.106378,-0.2502,-0.491145,-0.015308,0.000724,0.0,0.0,34.501614452946214,65.75780378052096,0.030130,0.031119,6507.2,6113.3,0.017952,0.000000,0.000000,0.5000,1.0000,,,,,
