sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842744.752776,0,1.670849,0.084750,-0.002779,-0.0786,-0.0331,0.000055,1.648994,-0.000000,-0.000000,-0.0020,1.670740,0.084476,-0.002784,-0.0049,-0.0001,-0.000006,-0.110956,0.0000,1.670740,0.000000,-0.000000,5.0000,0.000000,2.000000,3415.8463,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0726,0.0000,0.000000,0.2000,17.08,9.20,43.36,4.65,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-100.60120600373148,70.30478460057157,0.065861,0.066225,6560.1,6060.5,-0.048991,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842744.758068,1,1.686374,0.012730,-0.008239,-0.0240,0.0628,-0.000202,1.648913,-0.000001,-0.000000,-0.0094,1.686317,0.012611,-0.008241,-0.0023,-0.0001,-0.000005,-0.019424,0.0000,1.686317,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.3438,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,15.16,8.55,38.87,4.84,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-120.11280262699702,10.794320855734782,0.029002,0.029039,6556.9,6063.7,-0.043477,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842744.763448,2,1.649938,0.035481,0.009958,-0.1001,-0.0378,0.000432,1.648775,-0.000002,-0.000001,-0.0124,1.649906,0.035326,0.009955,-0.0016,-0.0003,-0.000011,-0.010225,0.0000,1.649906,0.000000,0.000000,5.0000,0.000000,2.000000,3343.7467,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0859,0.0000,0.000000,0.2480,13.03,7.69,33.75,2.85,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-102.31886050042526,33.7479981427021,0.037747,0.038329,6552.1,6068.5,-0.035077,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842744.774995,3,1.704701,0.031144,0.007249,-0.0229,-0.0497,0.000900,1.648627,-0.000004,-0.000003,-0.0121,1.704686,0.030943,0.007245,-0.0008,-0.0006,-0.000025,0.003757,0.0000,1.704686,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.5717,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0936,0.0000,0.000000,0.2720,11.15,6.96,29.27,2.85,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-72.1027296087319,69.3383252613218,0.049114,0.050730,6546.2,6074.4,-0.024829,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842744.787092,4,1.582935,0.015134,-0.007063,0.0515,-0.1186,-0.002809,1.648492,-0.000007,-0.000005,-0.0106,1.583189,0.014786,-0.007071,0.0099,-0.0017,-0.000070,0.024525,0.0000,1.583189,0.000000,0.000000,5.0000,0.000000,2.000000,3345.6741,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1020,0.0000,0.000000,0.2960,9.57,6.34,25.48,2.81,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,16.078787847015093,152.4000372799653,0.087051,0.084785,6539.0,6081.6,-0.012223,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842744.798982,5,1.637035,0.032237,-0.006050,-0.0190,-0.0673,-0.000743,1.648461,-0.000004,-0.000003,0.0011,1.637222,0.031860,-0.006059,0.0088,-0.0028,-0.000115,0.058205,0.0000,1.637222,0.000000,0.000000,5.0000,0.000000,2.000000,3357.5157,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1110,0.0000,0.000000,0.3200,8.21,5.81,22.23,2.80,-0.000004,-0.0002,-4.9989,nan,nan,nan,nan,nan,nan,0.0,0.0,84.36676421876055,205.2618008627745,0.096583,0.093817,6528.8,6091.8,0.005599,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842744.811040,6,1.586233,-0.038132,-0.002511,-0.0021,-0.0358,-0.000039,1.648468,0.000001,-0.000000,0.0002,1.586371,-0.038480,-0.002519,0.0076,-0.0039,-0.000151,0.074786,0.0000,1.586371,0.000000,0.000000,5.0000,0.000000,2.000000,3366.9021,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1206,0.0000,0.000000,0.3440,7.06,5.35,19.48,2.77,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,103.42972661303108,219.67559230210972,0.091771,0.089489,6523.1,6097.4,0.015420,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842744.823000,7,1.672121,-0.007603,-0.010013,-0.0920,-0.0623,-0.001247,1.648453,0.000006,0.000003,-0.0009,1.672219,-0.007966,-0.010022,0.0065,-0.0056,-0.000216,0.091089,0.0000,1.672219,0.000000,-0.000000,5.0000,0.000000,2.000000,3373.8111,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1308,0.0000,0.000000,0.3680,6.08,4.98,17.14,2.86,0.000006,0.0001,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,145.81487738994582,254.14221487257555,0.098787,0.095369,6517.8,6102.8,0.024755,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842744.834971,8,1.753407,0.093980,0.007657,0.0807,0.0157,0.000635,1.648434,0.000014,0.000007,-0.0008,1.753726,0.093724,0.007652,0.0213,-0.0053,-0.000195,0.109530,0.0000,1.753726,-0.000000,-0.000000,5.0000,0.000000,2.000000,3374.8709,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1415,0.0000,0.000000,0.3920,5.24,4.66,15.14,2.88,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,109.08262161315312,224.25842600276104,0.073319,0.071358,6512.1,6108.5,0.034710,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842744.847845,9,1.711683,-0.088612,-0.001225,0.0290,-0.0144,0.001263,1.648415,0.000022,0.000011,-0.0007,1.711990,-0.088829,-0.001229,0.0232,-0.0058,-0.000198,0.127266,0.0000,1.711990,0.000000,-0.000000,5.0000,0.000000,2.000000,3365.2389,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1528,0.0000,0.000000,0.4160,4.54,4.48,13.57,3.47,0.000022,0.0006,-5.0007,0.008000,0.173186,0.1003,-0.478402,-0.032026,0.001930,0.0,0.0,102.44127156584955,224.07797202748918,0.063954,0.063978,6506.7,6113.9,0.044054,0.000000,0.000000,0.5000,1.0000,,,,,
