sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778826572.585847,0,1.578730,-0.049431,-0.000766,0.0414,0.0560,0.001009,1.648994,-0.000000,-0.000000,-0.0020,1.580475,-0.048961,-0.000752,0.0363,0.0002,0.000009,-0.114866,0.0000,1.580475,0.000000,0.000000,5.0000,0.000000,2.000000,1824.5722,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.46,9.37,44.30,5.82,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-47.54751711762313,-279.2410313525613,-0.114650,-0.108069,6561.1,6059.5,-0.050718,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778826572.592426,1,1.605832,0.046513,-0.005470,0.0109,-0.0399,0.000448,1.648913,-0.000001,-0.000000,-0.0094,1.607170,0.046821,-0.005460,0.0330,0.0003,0.000012,-0.024023,0.0000,1.607170,0.000000,0.000000,5.0000,0.000000,2.000000,1804.0280,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2240,14.96,8.51,38.43,3.65,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,68.16194899272223,-27.52457951671387,-0.077533,-0.071620,6557.9,6062.6,-0.045297,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826572.604060,2,1.707674,-0.040447,-0.000440,0.0093,0.0240,-0.000745,1.648775,-0.000002,-0.000001,-0.0123,1.708676,-0.040158,-0.000432,0.0288,0.0005,0.000022,-0.015242,0.0000,1.708676,0.000000,-0.000000,5.0000,0.000000,2.000000,1807.6676,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0850,0.0000,0.000000,0.2480,12.78,7.75,33.32,3.42,-0.000002,-0.0001,-5.0123,nan,nan,nan,nan,nan,nan,0.0,0.0,73.86986930893609,-15.993904356121519,-0.071353,-0.067528,6553.1,6067.5,-0.036828,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826572.616096,3,1.644851,0.062455,0.009076,-0.1362,0.0231,-0.000799,1.648627,-0.000004,-0.000003,-0.0121,1.645558,0.062728,0.009082,0.0237,0.0008,0.000035,-0.000477,0.0000,1.645558,0.000000,0.000000,5.0000,0.000000,2.000000,1816.7785,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2720,10.94,7.82,29.70,8.20,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,74.72185097240248,-11.294643680188614,-0.065993,-0.063924,6547.1,6073.5,-0.026381,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826572.628155,4,1.580467,-0.026174,-0.010038,-0.0170,0.0187,0.000460,1.648492,-0.000007,-0.000005,-0.0105,1.580992,-0.025937,-0.010032,0.0197,0.0011,0.000046,0.023328,0.0000,1.580992,0.000000,0.000000,5.0000,0.000000,2.000000,1831.7732,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1010,0.0000,0.000000,0.2960,9.39,7.15,25.92,3.36,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,70.31740956394427,-6.420555269812311,-0.060756,-0.058501,6539.5,6081.0,-0.013180,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826572.639962,5,1.691886,-0.008538,0.010512,-0.0307,0.0093,0.001642,1.648462,-0.000004,-0.000003,0.0003,1.692260,-0.008327,0.010518,0.0166,0.0015,0.000061,0.049998,0.0000,1.692260,0.000000,-0.000000,5.0000,0.000000,2.000000,1855.0797,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1100,0.0000,0.000000,0.3200,8.05,6.50,22.60,2.84,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,57.358330974671446,1.1449292996770737,-0.053603,-0.049690,6531.1,6089.5,0.001552,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826572.652027,6,1.730799,0.018706,-0.008358,-0.0520,0.0414,-0.000294,1.648468,0.000002,-0.000000,0.0001,1.731071,0.018927,-0.008352,0.0138,0.0023,0.000093,0.067367,0.0000,1.731071,0.000000,-0.000000,5.0000,0.000000,2.000000,1873.5554,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1196,0.0000,0.000000,0.3440,6.92,5.95,19.79,2.82,0.000002,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,54.11459076876159,-32.634575091967605,-0.059041,-0.056262,6525.2,6095.4,0.011781,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826572.664180,7,1.705259,0.028775,-0.001048,0.0114,0.0308,-0.000200,1.648453,0.000007,0.000003,-0.0009,1.705494,0.028993,-0.001043,0.0138,0.0032,0.000124,0.083140,0.0000,1.705494,0.000000,-0.000000,5.0000,0.000000,2.000000,1892.5606,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1298,0.0000,0.000000,0.3680,5.96,5.48,17.40,2.85,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,44.74020330906565,-50.705505778727556,-0.059382,-0.057396,6520.0,6100.6,0.020933,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826572.676038,8,1.575628,0.022185,0.002136,-0.0328,0.0164,-0.000517,1.648434,0.000014,0.000007,-0.0008,1.575798,0.022377,0.002140,0.0115,0.0038,0.000136,0.101672,0.0000,1.575798,0.000000,0.000000,5.0000,0.000000,2.000000,1906.0899,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1405,0.0000,0.000000,0.3920,5.14,5.09,15.38,2.85,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,28.61998854412323,-52.70123778996596,-0.053934,-0.052991,6514.2,6106.4,0.030964,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826572.687979,9,1.505819,0.008942,0.002240,-0.0765,0.0402,0.001329,1.648415,0.000021,0.000011,-0.0007,1.505942,0.009145,0.002245,0.0097,0.0052,0.000191,0.120022,0.0000,1.505942,0.000000,0.000000,5.0000,0.000000,2.000000,1905.8054,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.4160,4.44,4.75,13.64,2.83,0.000021,0.0006,-5.0007,0.008000,0.137464,0.1620,-0.491813,0.029366,-0.001281,0.0,0.0,16.85139130247697,-84.6268122084138,-0.059849,-0.057395,6508.6,6111.9,0.040650,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778826572.700097,10,1.665747,0.010654,0.006547,0.0226,0.0545,0.000404,1.648397,0.000028,0.000015,-0.0006,1.665892,0.010880,0.006552,0.0126,0.0073,0.000235,0.139293,0.0000,1.665892,0.000000,-0.000000,5.0000,0.000000,2.000000,1908.3416,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1635,0.0000,0.000000,0.4400,3.87,4.46,12.20,2.84,0.000028,0.0008,-5.0006,0.008000,0.036905,0.6890,-0.489021,0.034235,0.000557,0.0,0.0,-1.613878833251846,-141.44732773721609,-0.069564,-0.067074,6503.0,6117.6,0.050480,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778826572.711974,11,1.558616,0.038512,0.008760,-0.0331,0.0084,0.000050,1.648380,0.000035,0.000018,-0.0005,1.558722,0.038696,0.008764,0.0105,0.0073,0.000239,0.157386,0.0000,1.558722,0.000000,0.000000,5.0000,0.000000,2.000000,1913.8905,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1757,0.0000,0.000000,0.4640,3.36,4.22,10.93,2.81,0.000035,0.0011,-5.0005,0.008000,0.214980,0.5191,-0.491146,0.029232,-0.000999,0.0,0.0,-19.94022296415065,-120.56841794508087,-0.059398,-0.057323,6497.8,6122.8,0.059621,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778826572.723989,12,1.704457,-0.023367,0.001099,0.0819,0.0227,0.000058,1.648364,0.000042,0.000022,-0.0004,1.704697,-0.023201,0.001103,0.0247,0.0080,0.000256,0.175685,0.0000,1.704697,0.000000,-0.000000,5.0000,0.000000,2.000000,1919.9381,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1884,0.0000,0.000000,0.4880,2.93,4.01,9.86,2.86,0.000042,0.0013,-5.0004,0.008000,0.087006,-0.4347,-0.477012,0.027973,0.004229,0.0,0.0,-41.67831771843298,-130.26443245537882,-0.056731,-0.054984,6492.6,6128.0,0.068680,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778826572.735985,13,1.570936,-0.023068,-0.003131,-0.0395,0.0418,0.001242,1.648349,0.000050,0.000026,-0.0003,1.571113,-0.022895,-0.003127,0.0202,0.0099,0.000326,0.194066,0.0000,1.571113,0.000000,0.000000,5.0000,0.000000,2.000000,1929.3396,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2015,0.0000,0.000000,0.5120,2.56,3.83,8.96,2.79,0.000050,0.0015,-5.0003,0.008000,0.060381,0.3777,-0.483794,0.030657,-0.002624,0.0,0.0,-62.71565737693269,-166.75167813855424,-0.062680,-0.059690,6487.4,6133.1,0.077617,0.000000,0.000000,0.5000,1.0000,,,,,
