sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778844422.385607,0,1.619335,0.038993,0.003879,0.0868,0.0270,-0.000253,1.648994,-0.000000,-0.000000,-0.0020,1.623202,0.039231,0.003882,0.0817,0.0001,0.000004,-0.109633,0.0000,1.623202,0.000000,0.000000,1.6922,0.000000,2.000000,254.8214,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0517,0.0000,0.000000,0.2000,17.96,8.89,44.81,2.62,-0.000000,-0.0000,-1.6942,nan,nan,nan,nan,nan,nan,0.0,0.0,-6065.619892616235,-5727.249549913555,-0.053241,-0.054910,6559.7,6060.8,-0.019357,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778844422.388777,1,1.590289,0.037096,0.004834,0.0223,0.0027,-0.001416,1.648913,-0.000001,-0.000000,-0.0094,1.593193,0.037291,0.004836,0.0720,0.0002,0.000007,-0.017825,0.0000,1.593193,0.000000,0.000000,1.7256,0.000000,1.500000,90.5205,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0561,0.0000,0.000000,0.2180,15.49,8.25,39.22,4.58,-0.000001,-0.0000,-1.7349,nan,nan,nan,nan,nan,nan,0.0,0.0,-5179.152484170989,-5060.838325058756,-0.043132,-0.046285,6556.7,6063.9,-0.017224,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844422.399794,2,1.675297,0.018758,0.002232,-0.0058,0.0408,-0.001560,1.648775,-0.000002,-0.000001,-0.0125,1.677336,0.018971,0.002234,0.0579,0.0004,0.000015,-0.030728,0.0000,1.677336,0.000000,-0.000000,1.6269,0.000000,1.177113,81.0714,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0607,0.0000,0.000000,0.2321,13.23,7.27,33.74,1.73,-0.000002,-0.0001,-1.6393,nan,nan,nan,nan,nan,nan,0.0,0.0,-5766.460450728706,-5685.918074986482,-0.049591,-0.054121,6553.6,6067.0,-0.015057,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844422.411863,3,1.595716,-0.103570,0.004835,0.0160,-0.0052,0.000527,1.648627,-0.000004,-0.000003,-0.0121,1.597227,-0.103405,0.004837,0.0498,0.0005,0.000020,-0.035060,0.0000,1.597227,0.000000,0.000000,1.7212,0.000000,1.052171,82.9104,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0655,0.0000,0.000000,0.2448,11.33,6.49,29.15,2.11,-0.000004,-0.0002,-1.7333,nan,nan,nan,nan,nan,nan,0.0,0.0,-4706.9078340858005,-4639.100386451818,-0.038304,-0.041289,6549.8,6070.8,-0.012410,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844422.423852,4,1.695142,-0.057722,0.007588,0.0005,-0.0552,0.000496,1.648492,-0.000007,-0.000005,-0.0106,1.696203,-0.057673,0.007587,0.0405,0.0002,0.000008,-0.026339,0.0000,1.696203,0.000000,-0.000000,1.6021,0.000000,0.967527,77.5101,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0706,0.0000,0.000000,0.2564,9.71,5.83,25.25,2.04,-0.000007,-0.0003,-1.6127,nan,nan,nan,nan,nan,nan,0.0,0.0,-1318.2596070356433,-1440.5354549354006,-0.009850,-0.011627,6545.5,6075.0,-0.009465,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844422.435755,5,1.581932,0.060226,0.004207,0.0014,0.0483,-0.001590,1.648462,-0.000004,-0.000003,0.0003,1.582686,0.060332,0.004207,0.0334,0.0008,0.000029,-0.004306,0.0000,1.582686,0.000000,0.000000,1.7369,0.000000,0.924887,80.3958,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0759,0.0000,0.000000,0.2675,8.32,5.27,21.92,2.15,-0.000004,-0.0002,-1.7366,nan,nan,nan,nan,nan,nan,0.0,0.0,-3311.828818288208,-3455.096461037972,-0.025669,-0.029132,6538.6,6082.0,-0.004599,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844422.447861,6,1.682630,-0.063194,-0.001976,-0.0578,-0.0742,0.000429,1.648469,0.000002,0.000000,0.0002,1.683162,-0.063222,-0.001978,0.0271,-0.0003,-0.000015,0.000612,0.0000,1.683162,0.000000,-0.000000,1.6193,0.000000,0.884236,76.3280,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0813,0.0000,0.000000,0.2781,7.16,4.79,19.11,2.07,0.000002,0.0000,-1.6192,nan,nan,nan,nan,nan,nan,0.0,0.0,1040.4199025876276,689.3587025786896,0.007758,0.005511,6536.4,6084.2,-0.003091,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844422.459733,7,1.658319,0.092865,0.010456,-0.0043,-0.0429,0.000460,1.648453,0.000007,0.000003,-0.0008,1.658695,0.092788,0.010454,0.0220,-0.0013,-0.000051,0.006865,0.0000,1.658695,0.000000,-0.000000,1.6503,0.000000,0.867218,78.7211,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0868,0.0000,0.000000,0.2885,6.14,4.40,16.69,2.16,0.000007,0.0002,-1.6511,nan,nan,nan,nan,nan,nan,0.0,0.0,2940.966951475205,2600.133661008236,0.022591,0.021368,6534.1,6086.5,-0.001455,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844422.471811,8,1.622737,-0.070606,-0.003892,0.0141,-0.0053,0.000062,1.648434,0.000013,0.000007,-0.0008,1.623044,-0.070677,-0.003894,0.0206,-0.0015,-0.000058,0.015098,0.0000,1.623044,0.000000,0.000000,1.6924,0.000000,0.852562,77.3159,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0925,0.0000,0.000000,0.2987,5.30,4.04,14.64,2.03,0.000013,0.0004,-1.6932,nan,nan,nan,nan,nan,nan,0.0,0.0,2651.0826242971207,2366.1980249086732,0.020241,0.019333,6531.4,6089.1,0.000370,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844422.483777,9,1.586378,0.111561,0.004714,-0.0061,0.0400,0.000350,1.648415,0.000020,0.000011,-0.0007,1.586597,0.111560,0.004714,0.0167,-0.0000,-0.000003,0.023884,0.0000,1.586597,0.000000,0.000000,1.7327,0.000000,0.847746,81.1559,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0983,0.0000,0.000000,0.3089,4.57,3.77,12.91,2.19,0.000020,0.0006,-1.7334,0.008000,0.112880,0.0595,-0.483511,-0.000243,0.002027,0.0,0.0,83.80194925203072,42.497335799397064,0.000623,0.000339,6528.8,6091.8,0.002232,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778844422.495794,10,1.633866,-0.032884,0.004296,-0.0469,0.0265,-0.000008,1.648397,0.000026,0.000014,-0.0006,1.634023,-0.032853,0.004296,0.0136,0.0012,0.000031,0.032359,0.0000,1.634023,0.000000,0.000000,1.6797,0.000000,0.821987,75.1276,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1043,0.0000,0.000000,0.3187,3.96,3.50,11.42,2.02,0.000026,0.0008,-1.6803,0.008000,0.071067,-0.0309,-0.492420,0.004839,0.000036,0.0,0.0,-1300.7152784451841,-1244.037094920953,-0.009737,-0.009976,6526.3,6094.3,0.003965,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778844422.507750,11,1.668938,-0.014483,0.003129,0.0143,-0.0790,-0.001483,1.648380,0.000033,0.000018,-0.0005,1.669080,-0.014552,0.003126,0.0139,-0.0031,-0.000119,0.039875,0.0000,1.669080,0.000000,-0.000000,1.6373,0.000000,0.797031,73.7335,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3283,3.43,3.22,10.08,1.59,0.000033,0.0011,-1.6378,0.008000,0.067413,0.0512,-0.489317,-0.011653,-0.000314,0.0,0.0,3062.4425199505317,2624.950321593018,0.023642,0.021555,6524.0,6096.5,0.005536,0.000000,0.000000,0.5000,1.0000,,,,,
