time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000078,-0.000749,-0.000015,0.000350,0.000000,0.013006,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000001,1.522611,0.000514,-0.000035,-0.000045,0.000373,0.000000,0.044102,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,0.000000,1.263977,0.000577,0.000247,0.000040,0.000428,0.000000,0.087011,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055176,0.000007,0.902700,0.000459,0.000256,0.000479,0.000461,0.000000,0.139795,0.000000,0,0,14.040716,0.000000,0.000000,0.000000
0.510000,0.057605,0.000011,0.535775,0.019186,0.063440,-0.000241,0.002442,0.000000,0.187916,0.000000,0,0,14.038288,0.000000,0.000000,0.000000
0.612000,0.058112,-0.000533,0.544398,-0.067629,-0.105100,-0.006876,0.005277,0.000000,0.240873,0.000000,0,0,14.037807,0.000000,0.000000,0.000000
0.714000,0.048426,-0.001482,0.648552,-0.055959,-0.075378,-0.011144,0.009793,0.000000,0.292930,0.000000,0,0,14.047527,0.000000,0.000000,0.000000
0.816000,0.042617,-0.002185,0.657722,-0.029262,-0.015001,-0.001120,0.015495,0.000000,0.355340,0.000000,0,0,14.053363,0.000000,0.000000,0.000000
0.918000,0.048637,-0.001891,0.620797,0.134063,0.150685,0.012596,-0.009443,0.000000,0.407714,0.000000,0,0,14.047336,0.000000,0.000000,0.000000
1.020000,0.061126,-0.001995,0.610928,0.030424,0.027563,-0.006592,-0.001979,0.000000,0.457992,0.000000,0,0,14.034865,0.000000,0.000000,0.000000
1.122000,0.056951,-0.001986,0.616110,-0.059555,-0.063630,0.002520,-0.004962,0.000000,0.503291,0.000000,0,0,14.039035,0.000000,0.000000,0.000000
