sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778840053.640695,0,1.636082,0.041317,-0.003529,0.0840,-0.0725,-0.001061,1.648994,-0.000000,-0.000000,-0.0020,1.639679,0.040695,-0.003545,0.0790,-0.0003,-0.000013,-0.112645,0.0000,1.639679,0.000000,0.000000,5.0000,0.000000,2.000000,3419.6734,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2000,17.07,9.20,43.35,4.69,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.542853842789526,177.99583188621526,0.147245,0.140382,6560.5,6060.1,-0.049737,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778840053.646013,1,1.669365,-0.004603,0.006074,-0.0663,0.0129,0.002095,1.648913,-0.000001,-0.000000,-0.0094,1.671987,-0.005052,0.006063,0.0654,-0.0004,-0.000018,-0.020760,0.0000,1.671987,0.000000,-0.000000,5.0000,0.000000,2.000000,3355.3497,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.2240,15.15,8.25,38.55,2.88,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.41027741916608,141.1940728131517,0.112841,0.109905,6557.2,6063.3,-0.044049,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778840053.650738,2,1.614655,-0.072482,-0.001217,-0.0173,0.0501,0.000955,1.648775,-0.000002,-0.000002,-0.0125,1.616488,-0.072776,-0.001224,0.0531,-0.0005,-0.000022,-0.011837,0.0000,1.616488,0.000000,0.000000,5.0000,0.000000,2.000000,3356.1474,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.2480,12.95,7.45,33.35,2.90,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-65.3504386326187,91.70618464039822,0.071292,0.070121,6552.3,6068.3,-0.035388,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778840053.662698,3,1.656539,-0.063242,-0.007154,-0.0212,-0.0536,-0.000823,1.648627,-0.000004,-0.000003,-0.0119,1.657825,-0.063569,-0.007162,0.0433,-0.0010,-0.000042,0.003237,0.0000,1.657825,0.000000,-0.000000,5.0000,0.000000,2.000000,3358.3655,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0924,0.0000,0.000000,0.2720,11.07,6.77,28.92,2.90,-0.000004,-0.0002,-5.0119,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.88076805371108,117.55558682880553,0.078701,0.076713,6546.1,6074.4,-0.024711,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778840053.674780,4,1.618734,-0.067632,0.001326,-0.0164,-0.0147,-0.001331,1.648492,-0.000007,-0.000005,-0.0106,1.619646,-0.067907,0.001319,0.0355,-0.0014,-0.000058,0.023761,0.0000,1.619646,0.000000,0.000000,5.0000,0.000000,2.000000,3088.7781,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1007,0.0000,0.000000,0.2960,9.49,6.91,25.88,7.70,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.596069766007844,119.22437135733082,0.069983,0.066684,6539.0,6081.6,-0.012242,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778840053.686781,5,1.706780,0.049221,-0.005584,0.0166,-0.0199,0.000608,1.648463,-0.000004,-0.000003,0.0006,1.707528,0.048968,-0.005590,0.0329,-0.0018,-0.000072,0.066833,0.0000,1.707528,0.000000,-0.000000,5.0000,0.000000,2.000000,2993.2922,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.3200,8.15,6.63,22.92,5.07,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,24.834655991580647,147.154219911935,0.063766,0.061877,6526.8,6093.8,0.009021,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778840053.698797,6,1.737775,-0.062334,-0.004310,-0.0107,0.0280,0.000248,1.648468,0.000002,-0.000000,0.0002,1.738317,-0.062491,-0.004314,0.0270,-0.0015,-0.000061,0.084085,0.0000,1.738317,0.000000,-0.000000,5.0000,0.000000,2.000000,2987.4529,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1192,0.0000,0.000000,0.3440,7.01,6.40,20.42,5.08,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.78755704030823,107.80379523671658,0.040490,0.039279,6521.1,6099.4,0.018888,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778840053.710759,7,1.650124,0.007907,0.005722,-0.0127,-0.0693,-0.000832,1.648453,0.000007,0.000003,-0.0009,1.650521,0.007687,0.005716,0.0222,-0.0030,-0.000117,0.099820,0.0000,1.650521,0.000000,0.000000,5.0000,0.000000,2.000000,2981.0664,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1294,0.0000,0.000000,0.3680,6.03,6.20,18.26,5.09,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,56.45470211696043,173.2271800616998,0.059922,0.057888,6516.0,6104.5,0.027772,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778840053.722591,8,1.533371,0.100672,-0.002481,-0.0497,0.0452,-0.000673,1.648434,0.000014,0.000007,-0.0008,1.533661,0.100560,-0.002484,0.0184,-0.0019,-0.000077,0.118303,0.0000,1.533661,0.000000,0.000000,5.0000,0.000000,2.000000,2978.1494,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1401,0.0000,0.000000,0.3920,5.19,6.07,16.45,5.28,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.821072958490859,101.84787673423642,0.031290,0.028786,6510.4,6110.2,0.037591,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778840053.736386,9,1.602346,-0.017936,-0.001898,-0.0468,0.0442,0.000397,1.648415,0.000021,0.000011,-0.0007,1.602562,-0.017963,-0.001899,0.0153,-0.0006,-0.000026,0.136861,0.0000,1.602562,0.000000,0.000000,5.0000,0.000000,2.000000,2970.7184,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1513,0.0000,0.000000,0.4160,4.48,6.06,15.03,6.06,0.000021,0.0006,-5.0007,0.008000,0.105090,0.0968,-0.486518,-0.003579,0.000198,0.0,0.0,-44.57947651592343,50.13955586131428,0.007888,0.006374,6504.9,6115.6,0.047156,0.000000,0.000000,0.5000,1.0000,,,,,
