time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000087,-0.000757,0.000057,0.000353,0.000000,0.090794,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000515,-0.000036,0.000360,0.000372,0.000000,0.159564,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000026,1.263977,0.000579,0.000239,0.001445,0.000423,0.000000,0.245654,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055247,0.000229,0.905202,0.004118,0.011380,0.013735,0.013270,0.000000,0.342202,0.000000,0,0,13.905131,0.000000,0.000000,0.000000
0.510000,0.061867,0.001629,0.696547,0.037323,0.063838,0.022547,0.009781,0.000000,0.404857,0.000000,0,0,13.898395,0.000000,0.000000,0.000000
0.612000,0.058124,0.004039,0.818998,-0.041091,-0.088026,0.021584,-0.006133,0.000000,0.461011,0.000000,0,0,13.901841,0.000000,0.000000,0.000000
0.714000,0.051384,0.006510,0.883084,-0.033087,-0.052021,0.021890,-0.004452,0.000000,0.511047,0.000000,0,0,13.908259,0.000000,0.000000,0.000000
0.816000,0.048075,0.009406,0.863084,-0.020860,0.006445,0.040408,-0.026848,0.000000,0.565510,0.000000,0,0,13.911221,0.000000,0.000000,0.000000
0.918000,0.055851,0.012660,0.814483,0.152548,0.173908,0.018105,-0.023245,0.000000,0.608408,0.000000,0,0,13.903128,0.000000,0.000000,0.000000
1.020000,0.081942,0.012243,0.809874,0.343674,0.324020,0.001459,0.020274,0.000000,0.643392,0.000000,0,0,13.877250,0.000000,0.000000,0.000000
1.122000,0.126787,0.015882,0.836663,0.543118,0.534503,0.054023,0.012028,0.000000,0.660108,0.000000,0,0,13.832280,0.000000,0.000000,0.000000
1.224000,0.190242,0.022407,0.861538,0.708208,0.706623,0.073587,0.012674,0.000000,0.661053,0.000000,0,0,13.768494,0.000000,0.000000,0.000000
1.326000,0.272700,0.030271,0.882680,0.898749,0.898570,0.072446,0.010964,0.000000,0.643688,0.000000,0,0,13.685676,0.000000,0.000000,0.000000
1.428000,0.374526,0.037810,0.899341,1.088204,1.090827,0.063840,0.016088,0.000000,0.598593,0.000000,0,0,13.583650,0.000000,0.000000,0.000000
1.530000,0.495080,0.043936,0.907585,1.261166,1.267573,0.043039,0.025989,0.000000,0.536654,0.000000,0,0,13.463179,0.000000,0.000000,0.000000
1.632000,0.633797,0.048175,0.907971,1.444183,1.446428,0.026256,0.024058,0.000000,0.443976,0.000000,0,0,13.324884,0.000000,0.000000,0.000000
1.734000,0.790207,0.051298,0.905331,1.613372,1.612856,0.015550,0.024309,0.000000,0.376242,0.006589,0,0,13.169151,0.000000,0.000000,0.000000
1.836000,0.961972,0.053902,0.905058,1.749368,1.748371,0.005196,0.020025,0.000000,0.321785,0.030830,0,0,12.998242,0.000000,0.000000,0.000000
1.938000,1.146706,0.057040,0.905200,1.867804,1.870804,0.013335,0.023749,0.000000,0.286368,0.060181,0,0,12.814412,0.000000,0.000000,0.000000
2.040000,1.343816,0.061430,0.902786,1.988361,1.988586,0.017512,0.019873,0.000000,0.256268,0.098860,0,0,12.618168,0.000000,0.000000,0.000000
2.142000,1.552367,0.066599,0.899499,2.099557,2.098624,0.016567,0.021988,0.000000,0.235428,0.135462,0,0,12.410497,0.000000,0.000000,0.000000
2.244000,1.771537,0.072455,0.896282,2.201406,2.201040,0.021043,0.025679,0.000000,0.216515,0.175520,0,0,12.192231,0.000000,0.000000,0.000000
2.346000,2.000842,0.079585,0.894765,2.289217,2.289196,0.024948,0.020715,0.000000,0.202527,0.208048,0,0,11.963780,0.000000,0.000000,0.000000
2.448000,2.235730,0.087123,0.892732,2.286197,2.294753,0.017270,0.014607,0.000000,0.189033,0.239677,0,0,11.729770,0.000000,0.000000,0.000000
2.550000,2.465302,0.093770,0.888944,2.189456,2.196754,0.007619,0.012038,0.000000,0.178496,0.261300,0,0,11.501180,0.000000,0.000000,0.000000
2.652000,2.681240,0.099357,0.886278,2.036852,2.034911,-0.005328,0.008376,0.000000,0.167865,0.275293,0,0,11.286286,0.000000,0.000000,0.000000
2.754000,2.879483,0.103835,0.886225,1.855814,1.855188,-0.008224,0.013380,0.000000,0.159259,0.276380,0,0,11.089118,0.000000,0.000000,0.000000
2.856000,3.059250,0.108218,0.883863,1.686667,1.680640,-0.000371,0.006482,0.000000,0.150333,0.264734,0,0,10.910312,0.000000,0.000000,0.000000
2.958000,3.222643,0.113720,0.868491,1.568014,1.534901,0.004620,-0.005334,0.000000,0.142957,0.244201,0,0,10.747617,0.000000,0.000000,0.000000
3.060000,3.373333,0.117389,0.842453,1.430835,1.414339,-0.005666,-0.015153,0.000000,0.135191,0.212347,0,0,10.597776,0.000000,0.000000,0.000000
3.162000,3.507011,0.120204,0.840593,1.194092,1.221210,-0.004713,-0.005515,0.090909,0.128702,0.179052,0,0,10.464928,0.000000,0.000000,0.000000
3.264000,3.621363,0.125196,0.859184,1.020497,1.033710,0.030484,0.004801,0.285774,0.121817,0.137408,0,0,10.350951,0.000000,0.000000,0.000000
3.366000,3.718120,0.131734,0.871723,0.881849,0.880224,0.044681,0.026879,0.454615,0.000000,0.096035,0,0,10.254202,0.000000,0.000000,0.000000
3.468000,3.803329,0.140233,0.874472,0.799526,0.798878,0.065147,0.051307,0.591146,0.140643,0.061683,0,0,10.168629,0.000000,0.000000,0.000000
3.570000,3.882284,0.150839,0.872920,0.751750,0.751105,0.087468,0.071713,0.698856,0.196464,0.041616,0,0,10.088966,0.000000,0.000000,0.000000
3.672000,3.957241,0.164454,0.870531,0.730340,0.729738,0.109183,0.073488,0.863769,0.282900,0.026730,0,0,10.012853,0.000000,0.000000,0.000000
3.774000,4.028899,0.181639,0.869757,0.707364,0.705018,0.147811,0.092298,0.731474,0.372830,0.018034,0,0,9.939525,0.000000,0.000000,0.000000
3.876000,4.102071,0.202089,0.871617,0.766022,0.763501,0.168146,0.092694,0.597365,0.479051,0.011583,0,0,9.864262,0.000000,0.000000,0.000000
3.978000,4.186563,0.225447,0.873441,0.933716,0.928737,0.167857,0.086907,0.562034,0.569556,0.007815,0,0,9.777400,0.000000,0.000000,0.000000
4.080000,4.289279,0.251878,0.875486,1.123462,1.119406,0.186336,0.102236,0.523245,0.656388,0.005019,0,0,9.672079,0.000000,0.000000,0.000000
4.182000,4.412258,0.282478,0.876016,1.343173,1.336951,0.195702,0.113037,0.437857,0.714821,0.003386,0,0,9.546137,0.000000,0.000000,0.000000
4.284000,4.557401,0.316052,0.875951,1.555908,1.553954,0.175341,0.134149,0.421897,0.760079,0.002175,0,0,9.397850,0.000000,0.000000,0.000000
4.386000,4.723933,0.353592,0.877504,1.770187,1.769461,0.181766,0.137592,0.355381,0.783069,0.001467,0,0,9.227858,0.000000,0.000000,0.000000
4.488000,4.911718,0.396204,0.878255,1.992516,1.989824,0.179323,0.141907,0.422347,0.719898,0.000000,0,0,9.036163,0.000000,0.000000,0.000000
4.590000,5.120821,0.445521,0.878875,2.199256,2.195141,0.191541,0.137401,0.407001,0.637164,0.000000,0,0,8.822507,0.000000,0.000000,0.000000
4.692000,5.347497,0.501473,0.877938,2.356034,2.355785,0.192903,0.150268,0.420122,0.695146,0.000000,0,0,8.590645,0.000000,0.000000,0.000000
4.794000,5.588677,0.563937,0.878761,2.509022,2.509969,0.199252,0.158063,0.438064,0.692439,0.000000,0,0,8.343673,0.000000,0.000000,0.000000
4.896000,5.844125,0.633447,0.877624,2.652353,2.653198,0.203102,0.168019,0.640110,0.587830,0.000000,0,0,8.081818,0.000000,0.000000,0.000000
4.998000,6.111073,0.712745,0.876789,2.783327,2.786179,0.237969,0.178049,0.479995,0.579621,0.000000,0,0,7.807597,0.000000,0.000000,0.000000
5.100000,6.390225,0.801400,0.880022,2.930978,2.929225,0.237380,0.193369,0.450513,0.497460,0.000000,0,0,7.520496,0.000000,0.000000,0.000000
5.202000,6.680599,0.897981,0.886531,3.053890,3.054534,0.209624,0.170327,0.340749,0.441206,0.000000,0,0,7.221808,0.000000,0.000000,0.000000
5.304000,6.983287,0.999124,0.890494,3.189117,3.187006,0.163081,0.144267,0.266860,0.397073,0.000000,0,0,6.910934,0.000000,0.000000,0.000000
5.406000,7.298408,1.104467,0.892034,3.316527,3.315206,0.127518,0.145508,0.168798,0.358511,0.000000,0,0,6.587923,0.000000,0.000000,0.000000
5.508000,7.625308,1.214823,0.890905,3.437204,3.440363,0.091291,0.102180,0.053242,0.325972,0.000000,0,0,6.253529,0.000000,0.000000,0.000000
5.610000,7.963748,1.328263,0.889146,3.533408,3.535254,0.042885,0.079117,-0.574359,0.342824,0.072331,0,0,5.908331,0.000000,0.000000,0.000000
5.712000,8.308615,1.438989,0.891321,3.555289,3.557219,-0.022704,-0.005472,-0.241209,0.000000,0.162691,0,0,5.557921,0.000000,0.000000,0.000000
5.814000,8.653836,1.544220,0.895491,3.497099,3.500903,-0.079248,-0.061189,-0.551078,0.000000,0.144984,0,0,5.208508,0.000000,0.000000,0.000000
5.916000,8.993137,1.638576,0.897098,3.380855,3.383686,-0.151461,-0.131701,-0.798401,0.000000,0.128425,0,0,4.866450,0.000000,0.000000,0.000000
6.018000,9.321265,1.718470,0.895482,3.226803,3.229297,-0.207409,-0.136101,-0.845368,0.270061,0.130877,0,0,4.536814,0.000000,0.000000,0.000000
6.120000,9.636972,1.784830,0.891440,3.079622,3.080963,-0.236182,-0.153119,-0.591663,0.000000,0.130316,0,0,4.220500,0.000000,0.000000,0.000000
6.222000,9.937556,1.839803,0.889849,2.890473,2.889642,-0.234621,-0.143728,-0.419083,0.000000,0.142118,0,0,3.919917,0.000000,0.000000,0.000000
6.324000,10.219553,1.886853,0.890606,2.705742,2.704439,-0.226758,-0.140397,-0.476752,0.000000,0.103133,0,0,3.638338,0.000000,0.000000,0.000000
6.426000,10.483310,1.926019,0.890140,2.507238,2.509494,-0.214674,-0.124680,-0.374045,0.000000,0.098726,0,0,3.375275,0.000000,0.000000,0.000000
6.528000,10.728178,1.960214,0.890080,2.319744,2.322904,-0.199083,-0.123583,-0.490653,0.000000,0.059051,0,0,3.131316,0.000000,0.000000,0.000000
6.630000,10.958545,1.987157,0.889583,2.220924,2.217575,-0.183766,-0.094818,0.236777,0.155987,0.000000,0,0,2.901913,0.000000,0.000000,0.000000
6.732000,11.177971,2.016323,0.891076,2.127742,2.125304,-0.114208,-0.011465,0.178476,0.309793,0.000000,0,0,2.683781,0.000000,0.000000,0.000000
6.834000,11.388607,2.052259,0.891061,2.068607,2.067515,-0.010817,-0.013752,0.249062,0.384220,0.000000,0,0,2.475087,0.000000,0.000000,0.000000
