time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000087,-0.000757,0.000074,0.000360,0.000000,0.101887,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000530,-0.000022,0.000433,0.000374,0.000000,0.175941,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000031,1.263977,0.000585,0.000241,0.001719,0.000425,0.000000,0.262321,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055233,0.000176,0.904400,0.007750,0.010993,0.012374,0.008403,0.000000,0.345718,0.000000,0,0,14.040650,0.000000,0.000000,0.000000
0.510000,0.060933,0.001543,0.642832,0.048028,0.092221,0.028300,-0.013554,0.000000,0.406861,0.000000,0,0,14.034893,0.000000,0.000000,0.000000
0.612000,0.059331,0.003527,0.717266,-0.049404,-0.088204,0.018917,-0.010295,0.000000,0.465155,0.000000,0,0,14.036400,0.000000,0.000000,0.000000
0.714000,0.053889,0.006126,0.790296,-0.019064,-0.031350,0.026784,-0.010205,0.000000,0.515619,0.000000,0,0,14.041716,0.000000,0.000000,0.000000
0.816000,0.056303,0.007127,0.779057,0.072278,0.089353,-0.036662,-0.006547,0.000000,0.568670,0.000000,0,0,14.039259,0.000000,0.000000,0.000000
0.918000,0.069089,0.003413,0.754526,0.150125,0.150014,-0.017585,0.001172,0.000000,0.607756,0.000000,0,0,14.026659,0.000000,0.000000,0.000000
1.020000,0.086965,0.003253,0.757078,0.233467,0.229076,0.014628,0.002950,0.000000,0.643116,0.000000,0,0,14.008810,0.000000,0.000000,0.000000
1.122000,0.122962,0.006548,0.768869,0.499110,0.489136,0.043502,0.007045,0.000000,0.668903,0.000000,0,0,13.972698,0.000000,0.000000,0.000000
1.224000,0.187130,0.011105,0.786995,0.780418,0.773325,0.042090,0.023498,0.000000,0.686454,0.000000,0,0,13.908387,0.000000,0.000000,0.000000
1.326000,0.282771,0.017123,0.810296,1.089571,1.082510,0.057147,0.015272,0.000000,0.685428,0.000000,0,0,13.812571,0.000000,0.000000,0.000000
1.428000,0.409007,0.024875,0.834810,1.388291,1.383919,0.065795,0.013571,0.000000,0.653927,0.000000,0,0,13.686112,0.000000,0.000000,0.000000
1.530000,0.565151,0.033370,0.853874,1.662597,1.664163,0.064107,0.011833,0.000000,0.600080,0.000000,0,0,13.529742,0.000000,0.000000,0.000000
