time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7410,15.2186,3.8733,4.169,2,16.406,0.764,0.828,3.3280,2.328,3.328,0,1
6.7440,15.2311,3.8750,4.168,2,16.406,0.764,0.828,3.3252,2.328,3.328,0,1
6.7470,15.2435,3.8767,4.166,2,16.406,0.764,0.828,3.3224,2.328,3.328,0,1
6.7500,15.2559,3.8783,4.165,2,16.406,0.764,0.828,3.3196,2.328,3.328,0,1
6.7530,15.2684,3.8800,4.164,2,16.406,0.764,0.828,3.3169,2.328,3.328,0,1
6.7560,15.2808,3.8816,4.162,2,16.406,0.764,0.828,3.3142,2.328,3.328,0,1
6.7590,15.2932,3.8832,4.160,2,16.406,0.764,0.828,3.3115,2.328,3.328,0,1
6.7620,15.3057,3.8848,4.158,2,16.406,0.764,0.828,3.3088,2.328,3.328,0,1
6.7650,15.3181,3.8863,4.156,2,16.406,0.764,0.828,3.3061,2.328,3.328,0,1
6.7680,15.3306,3.8879,4.156,2,16.406,0.764,0.828,3.3035,2.328,3.328,0,1
6.7710,15.3430,3.8894,4.156,2,16.406,0.764,0.828,3.3009,2.328,3.328,0,1
6.7740,15.3555,3.8909,4.156,2,16.406,0.764,0.828,3.2983,2.328,3.328,0,1
6.7770,15.3679,3.8923,4.155,2,16.406,0.764,0.828,3.2958,2.328,3.328,0,1
6.7800,15.3804,3.8938,4.155,2,16.406,0.764,0.828,3.2933,2.328,3.328,0,1
6.7830,15.3928,3.8953,4.154,2,16.406,0.764,0.828,3.2908,2.328,3.328,0,1
6.7860,15.4053,3.8967,4.154,2,16.406,0.764,0.828,3.2883,2.328,3.328,0,1
6.7890,15.4177,3.8981,4.153,2,16.406,0.764,0.828,3.2859,2.328,3.328,0,1
6.7920,15.4302,3.8995,4.152,2,16.406,0.764,0.828,3.2835,2.328,3.328,0,1
6.7950,15.4426,3.9009,4.151,2,16.406,0.764,0.828,3.2812,2.328,3.328,0,1
6.7980,15.4551,3.9022,4.149,2,16.406,0.764,0.828,3.2788,2.328,3.328,0,1
6.8010,15.4675,3.9035,4.149,2,16.406,0.764,0.828,3.2765,2.328,3.328,0,1
6.8040,15.4800,3.9048,4.149,2,16.406,0.764,0.828,3.2742,2.328,3.328,0,1
6.8070,15.4924,3.9061,4.148,2,16.406,0.764,0.828,3.2720,2.328,3.328,0,1
6.8100,15.5049,3.9074,4.147,2,16.406,0.764,0.828,3.2697,2.328,3.328,0,1
6.8130,15.5173,3.9087,4.146,2,16.406,0.764,0.828,3.2675,2.328,3.328,0,1
6.8160,15.5298,3.9099,4.145,2,16.406,0.764,0.828,3.2654,2.328,3.328,0,1
6.8190,15.5422,3.9112,4.144,2,16.406,0.764,0.828,3.2632,2.328,3.328,0,1
6.8220,15.5547,3.9124,4.143,2,16.406,0.764,0.828,3.2611,2.328,3.328,0,1
6.8250,15.5671,3.9136,4.142,2,16.406,0.764,0.828,3.2591,2.328,3.328,0,1
6.8280,15.5796,3.9147,4.141,2,16.406,0.764,0.828,3.2570,2.328,3.328,0,1
6.8310,15.5920,3.9159,4.137,2,16.406,0.764,0.828,3.2550,2.328,3.328,0,1
6.8340,15.6045,3.9170,4.136,2,16.406,0.764,0.828,3.2530,2.328,3.328,0,1
6.8370,15.6169,3.9182,4.134,2,16.406,0.764,0.828,3.2511,2.328,3.328,0,1
6.8400,15.6294,3.9193,4.133,2,16.406,0.764,0.828,3.2491,2.328,3.328,0,1
6.8430,15.6418,3.9203,4.132,2,16.406,0.764,0.828,3.2472,2.328,3.328,0,1
6.8460,15.6542,3.9214,4.130,2,16.406,0.764,0.828,3.2454,2.328,3.328,0,1
6.8490,15.6667,3.9224,4.130,2,16.406,0.764,0.828,3.2435,2.328,3.328,0,1
6.8520,15.6791,3.9235,4.131,2,16.406,0.764,0.828,3.2417,2.328,3.328,0,1
6.8550,15.6916,3.9244,4.129,2,16.406,0.764,0.828,3.2399,2.328,3.328,0,1
6.8580,15.7040,3.9254,4.127,2,16.406,0.764,0.828,3.2381,2.328,3.328,0,1
6.8610,15.7164,3.9264,4.126,2,16.406,0.764,0.828,3.2364,2.328,3.328,0,1
6.8640,15.7289,3.9273,4.127,2,16.406,0.764,0.828,3.2347,2.328,3.328,0,1
