sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670989.702874,0,1.657085,0.043925,0.005234,-0.0455,-0.0343,0.000141,1.648994,-0.000000,-0.000000,-0.0020,1.656976,0.043641,0.005228,-0.0050,-0.0001,-0.000006,-0.113129,0.0000,1.656976,0.000000,-0.000000,1.4060,0.000000,2.000000,309.5627,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0508,0.0000,0.000000,0.2000,17.07,9.21,43.36,4.76,-0.000000,-0.0000,-1.4080,nan,nan,nan,nan,nan,nan,0.0,0.0,56.684137465123314,397.5468413306982,0.067988,0.068918,6560.6,6060.0,-0.049950,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670989.708253,1,1.605499,-0.018019,-0.007033,-0.0202,0.0240,0.000253,1.648913,-0.000001,-0.000000,-0.0094,1.605440,-0.018207,-0.007036,-0.0024,-0.0002,-0.000007,-0.021634,0.0000,1.605440,0.000000,0.000000,1.4754,0.000000,2.000000,286.6777,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0552,0.0000,0.000000,0.2240,15.16,8.56,38.88,4.87,-0.000001,-0.0000,-1.4847,nan,nan,nan,nan,nan,nan,0.0,0.0,36.142713308904405,137.85181147397762,0.045445,0.046519,6557.5,6063.1,-0.044465,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670989.714411,2,1.645451,0.029990,0.004265,-0.0358,0.0065,-0.001059,1.648775,-0.000002,-0.000001,-0.0124,1.645417,0.029847,0.004261,-0.0016,-0.0002,-0.000010,-0.012557,0.0000,1.645417,0.000000,0.000000,1.4224,0.000000,2.000000,252.1475,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0601,0.0000,0.000000,0.2480,12.94,7.68,33.57,2.70,-0.000002,-0.0001,-1.4348,nan,nan,nan,nan,nan,nan,0.0,0.0,31.547091691665713,-14.901553502005257,0.034780,0.034295,6552.6,6068.0,-0.035968,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670989.726527,3,1.654501,0.066188,0.004842,-0.0485,0.0162,0.001300,1.648627,-0.000004,-0.000003,-0.0120,1.654484,0.066101,0.004841,-0.0008,-0.0003,-0.000011,0.001738,0.0000,1.654484,0.000000,0.000000,1.4095,0.000000,2.000000,250.6216,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0655,0.0000,0.000000,0.2720,11.07,6.91,29.05,2.53,-0.000004,-0.0002,-1.4216,nan,nan,nan,nan,nan,nan,0.0,0.0,25.51720854152046,-155.1146818171796,0.020986,0.022255,6546.6,6073.9,-0.025567,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670989.738433,4,1.628622,-0.056858,0.002650,-0.0378,0.0173,-0.001847,1.648492,-0.000007,-0.000005,-0.0106,1.628618,-0.056902,0.002649,-0.0001,-0.0002,-0.000009,0.022569,0.0000,1.628618,0.000000,0.000000,1.4453,0.000000,2.000000,258.7171,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0714,0.0000,0.000000,0.2960,9.47,6.23,25.18,2.41,-0.000007,-0.0003,-1.4559,nan,nan,nan,nan,nan,nan,0.0,0.0,21.00521119960672,-286.55979218919816,0.011366,0.010029,6539.3,6081.2,-0.012868,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670989.750501,5,1.662020,0.053577,-0.000176,-0.0530,-0.0389,-0.000264,1.648464,-0.000004,-0.000003,0.0004,1.662026,0.053483,-0.000179,0.0007,-0.0007,-0.000030,0.051936,0.0000,1.662026,0.000000,-0.000000,1.3986,0.000000,2.000000,263.6059,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.3200,8.11,5.67,21.90,2.49,-0.000004,-0.0002,-1.3982,nan,nan,nan,nan,nan,nan,0.0,0.0,35.308562827553914,-220.20210919277957,0.024378,0.022962,6530.2,6090.4,0.003095,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670989.762417,6,1.643323,0.042017,-0.003204,-0.0549,-0.0065,0.001416,1.648468,0.000001,-0.000000,0.0003,1.643332,0.041936,-0.003205,0.0010,-0.0010,-0.000035,0.069666,0.0000,1.643332,0.000000,0.000000,1.4253,0.000000,2.000000,259.2039,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0845,0.0000,0.000000,0.3440,6.96,5.22,19.15,2.68,0.000001,-0.0000,-1.4250,nan,nan,nan,nan,nan,nan,0.0,0.0,31.14503330997806,-251.98766697740982,0.021290,0.021958,6524.2,6096.3,0.013450,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670989.774705,7,1.618619,0.022668,0.000192,-0.0250,-0.0302,-0.002024,1.648453,0.000006,0.000003,-0.0009,1.618628,0.022560,0.000189,0.0012,-0.0017,-0.000068,0.085258,0.0000,1.618628,0.000000,0.000000,1.4585,0.000000,2.000000,258.3016,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0917,0.0000,0.000000,0.3680,5.99,4.91,16.89,3.15,0.000006,0.0002,-1.4594,nan,nan,nan,nan,nan,nan,0.0,0.0,43.91733107534077,-230.68586786390551,0.030108,0.028061,6519.1,6101.5,0.022455,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670989.786714,8,1.618032,0.001251,0.008748,0.0292,-0.1050,0.000922,1.648434,0.000013,0.000007,-0.0008,1.618129,0.001026,0.008744,0.0070,-0.0049,-0.000171,0.103036,0.0000,1.618129,0.000000,0.000000,1.4591,0.000000,2.000000,262.1939,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0993,0.0000,0.000000,0.3920,5.16,4.66,14.98,3.22,0.000013,0.0004,-1.4600,nan,nan,nan,nan,nan,nan,0.0,0.0,100.64321558721753,-31.470745193533517,0.064272,0.063801,6513.6,6107.0,0.032040,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670989.803503,9,1.704566,-0.070964,-0.008293,-0.0369,0.0872,0.000179,1.648415,0.000020,0.000011,-0.0007,1.704637,-0.071025,-0.008294,0.0060,-0.0017,-0.000057,0.121617,0.0000,1.704637,0.000000,-0.000000,1.3313,0.000000,2.000000,329.8175,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1072,0.0000,0.000000,0.4160,4.47,4.38,13.33,2.83,0.000020,0.0006,-1.3319,0.008000,0.114892,-0.7604,-0.495441,-0.008980,0.002486,0.0,0.0,19.74159771826774,-337.3563468906224,0.018032,0.017879,6508.1,6112.5,0.041686,0.000000,0.000000,0.5000,1.0000,,,,,
