time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000077,-0.000748,0.000078,0.000348,0.000000,0.102663,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000518,-0.000033,0.000438,0.000373,0.000000,0.177012,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000031,1.263977,0.000586,0.000242,0.001747,0.000425,0.000000,0.267809,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055236,0.000177,0.904390,0.004368,0.008554,0.012583,0.007521,0.000000,0.367031,0.000000,0,0,14.040648,0.000000,0.000000,0.000000
0.510000,0.061008,0.001509,0.642848,0.048945,0.093153,0.027892,-0.011411,0.000000,0.436080,0.000000,0,0,14.034820,0.000000,0.000000,0.000000
0.612000,0.059505,0.004744,0.717761,-0.047666,-0.087399,0.035277,-0.009472,0.000000,0.499586,0.000000,0,0,14.036170,0.000000,0.000000,0.000000
0.714000,0.054229,0.009042,0.790831,-0.019187,-0.030910,0.043370,-0.008541,0.000000,0.554182,0.000000,0,0,14.041242,0.000000,0.000000,0.000000
0.816000,0.057249,0.011243,0.780470,0.082995,0.101623,-0.030697,-0.012466,0.000000,0.612064,0.000000,0,0,14.038123,0.000000,0.000000,0.000000
0.918000,0.073722,0.005939,0.755574,0.201660,0.199591,-0.028420,0.007983,0.000000,0.655767,0.000000,0,0,14.021913,0.000000,0.000000,0.000000
1.020000,0.100272,0.005752,0.759866,0.363722,0.357295,0.026681,0.006530,0.000000,0.697162,0.000000,0,0,13.995401,0.000000,0.000000,0.000000
1.122000,0.151627,0.009918,0.775233,0.647987,0.639158,0.047671,0.014592,0.000000,0.722966,0.000000,0,0,13.943908,0.000000,0.000000,0.000000
1.224000,0.232760,0.015955,0.797193,0.965620,0.954507,0.054675,0.015044,0.000000,0.733926,0.000000,0,0,13.862582,0.000000,0.000000,0.000000
1.326000,0.345880,0.023744,0.823123,1.269009,1.261193,0.074230,0.012774,0.000000,0.719354,0.000000,0,0,13.749223,0.000000,0.000000,0.000000
1.428000,0.489027,0.032999,0.846529,1.545628,1.543883,0.077136,0.015175,0.000000,0.672106,0.000000,0,0,13.605802,0.000000,0.000000,0.000000
1.530000,0.659521,0.041612,0.860023,1.785431,1.791032,0.060867,0.020330,0.000000,0.607998,0.000000,0,0,13.435093,0.000000,0.000000,0.000000
1.632000,0.855542,0.049239,0.862999,2.040945,2.048926,0.054958,0.021745,0.000000,0.512828,0.000000,0,0,13.238928,0.000000,0.000000,0.000000
1.734000,1.078190,0.056870,0.861526,2.302549,2.306458,0.049485,0.017172,0.000000,0.434027,0.002801,0,0,13.016165,0.000000,0.000000,0.000000
1.836000,1.325750,0.064285,0.860170,2.533134,2.534075,0.038731,0.023446,0.000000,0.370626,0.024014,0,0,12.768527,0.000000,0.000000,0.000000
1.938000,1.594610,0.072449,0.857795,2.725383,2.730461,0.042113,0.026462,0.000000,0.329455,0.051594,0,0,12.499578,0.000000,0.000000,0.000000
2.040000,1.881054,0.081305,0.852056,2.860524,2.862974,0.032254,0.019279,0.000000,0.294527,0.088512,0,0,12.213033,0.000000,0.000000,0.000000
2.142000,2.175171,0.089025,0.846281,2.884701,2.890685,0.010591,0.003205,0.000000,0.270392,0.122036,0,0,11.918880,0.000000,0.000000,0.000000
2.244000,2.467917,0.094430,0.841825,2.832380,2.841854,-0.013025,0.005804,0.000000,0.248527,0.154796,0,0,11.626209,0.000000,0.000000,0.000000
2.346000,2.752331,0.098571,0.839535,2.726930,2.731413,-0.019837,0.004393,0.000000,0.232386,0.175842,0,0,11.341927,0.000000,0.000000,0.000000
2.448000,3.024199,0.102298,0.837339,2.628363,2.606202,-0.016499,-0.007176,0.000000,0.216837,0.187767,0,0,11.070204,0.000000,0.000000,0.000000
