time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.193526,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000083,-0.000753,0.000064,0.000371,0.000000,0.099308,0.000000,0,0,16.194094,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000528,-0.000025,0.000401,0.000374,0.000000,0.171446,0.000000,0,0,16.194223,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000581,0.000237,0.001622,0.000422,0.000000,0.259703,0.000000,0,0,16.194301,0.000000,0.000000,0.000000
0.408000,0.055175,0.000076,0.902700,0.000433,0.000174,0.005264,0.000455,0.000000,0.348511,0.000000,0,0,16.194349,0.000000,0.000000,0.000000
0.510000,0.058490,-0.000211,0.564499,0.028073,0.076866,-0.004234,0.003931,0.000000,0.422176,0.000000,0,0,16.191021,0.000000,0.000000,0.000000
0.612000,0.059891,0.000233,0.637509,-0.021393,-0.068096,0.004019,0.006676,0.000000,0.476484,0.000000,0,0,16.189664,0.000000,0.000000,0.000000
0.714000,0.053996,0.001086,0.740929,-0.012203,-0.045100,0.010017,0.001256,0.000000,0.523666,0.000000,0,0,16.195612,0.000000,0.000000,0.000000
0.816000,0.049894,0.002029,0.744928,-0.043446,-0.039458,0.002216,0.026911,0.000000,0.571270,0.000000,0,0,16.199780,0.000000,0.000000,0.000000
0.918000,0.055368,0.001533,0.692381,0.098024,0.138305,0.013502,0.014688,0.000000,0.622503,0.000000,0,0,16.194284,0.000000,0.000000,0.000000
1.020000,0.080460,0.003846,0.664214,0.349285,0.336857,0.023055,-0.025595,0.000000,0.662753,0.000000,0,0,16.169492,0.000000,0.000000,0.000000
1.122000,0.126576,0.007783,0.690336,0.557755,0.543806,0.055546,0.017823,0.000000,0.683205,0.000000,0,0,16.123902,0.000000,0.000000,0.000000
1.224000,0.188909,0.015326,0.723579,0.688442,0.684866,0.075558,0.021476,0.000000,0.686657,0.000000,0,0,16.062483,0.000000,0.000000,0.000000
1.326000,0.267565,0.023764,0.745381,0.862515,0.859115,0.069744,0.025875,0.000000,0.672533,0.000000,0,0,15.984898,0.000000,0.000000,0.000000
1.428000,0.364430,0.031644,0.762349,1.034829,1.037179,0.060078,0.023289,0.000000,0.635000,0.000000,0,0,15.889141,0.000000,0.000000,0.000000
1.530000,0.478965,0.038278,0.773224,1.200992,1.204659,0.040611,0.021090,0.000000,0.580954,0.000000,0,0,15.775690,0.000000,0.000000,0.000000
1.632000,0.610543,0.043429,0.778418,1.368396,1.370815,0.028486,0.021311,0.000000,0.499502,0.000000,0,0,15.645148,0.000000,0.000000,0.000000
1.734000,0.758391,0.047163,0.781076,1.512893,1.516074,0.005094,0.015481,0.000000,0.414942,0.000000,0,0,15.498293,0.000000,0.000000,0.000000
1.836000,0.920065,0.050474,0.781198,1.647742,1.651176,0.009226,0.016124,0.000000,0.348060,0.017376,0,0,15.337650,0.000000,0.000000,0.000000
1.938000,1.095075,0.054442,0.779616,1.774567,1.775847,0.010061,0.013442,0.000000,0.305321,0.042716,0,0,15.163816,0.000000,0.000000,0.000000
2.040000,1.282201,0.059390,0.778981,1.889245,1.890047,0.017939,0.012005,0.000000,0.269722,0.078302,0,0,14.978045,0.000000,0.000000,0.000000
2.142000,1.479997,0.065248,0.779088,1.982385,1.984684,0.016958,0.018477,0.000000,0.245613,0.112581,0,0,14.781777,0.000000,0.000000,0.000000
2.244000,1.687459,0.072017,0.779660,2.085536,2.083414,0.023033,0.019728,0.000000,0.224212,0.150350,0,0,14.576022,0.000000,0.000000,0.000000
2.346000,1.904233,0.079637,0.780621,2.162254,2.162402,0.021842,0.024640,0.000000,0.208720,0.181085,0,0,14.361137,0.000000,0.000000,0.000000
