time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.2920,16.9495,1.1189,4.016,2,18.151,-1.590,0.471,2.9635,1.971,2.971,0,1
8.2950,16.9610,1.1154,4.018,2,18.151,-1.590,0.471,2.9556,1.971,2.971,0,1
8.2980,16.9726,1.1118,4.021,2,18.151,-1.590,0.471,2.9477,1.971,2.971,0,1
8.3010,16.9841,1.1083,4.023,2,18.151,-1.590,0.471,2.9399,1.971,2.971,0,1
8.3040,16.9957,1.1047,4.025,2,18.151,-1.590,0.471,2.9320,1.971,2.971,0,1
8.3070,17.0072,1.1011,4.027,2,18.151,-1.590,0.471,2.9242,1.971,2.971,0,1
8.3100,17.0188,1.0975,4.029,2,18.151,-1.590,0.471,2.9163,1.971,2.971,0,1
8.3130,17.0303,1.0939,4.031,2,18.151,-1.590,0.471,2.9085,1.971,2.971,0,1
8.3160,17.0419,1.0902,4.029,2,18.151,-1.590,0.471,2.9008,1.971,2.971,0,1
8.3190,17.0535,1.0866,4.035,2,18.151,-1.590,0.471,2.8930,1.971,2.971,0,1
8.3220,17.0650,1.0829,4.032,2,18.151,-1.590,0.471,2.8852,1.971,2.971,0,1
8.3250,17.0766,1.0793,4.035,2,18.151,-1.590,0.471,2.8775,1.971,2.971,0,1
8.3280,17.0881,1.0756,4.034,2,18.151,-1.590,0.471,2.8698,1.971,2.971,0,1
8.3310,17.0997,1.0720,4.034,2,18.151,-1.590,0.471,2.8622,1.971,2.971,0,1
8.3340,17.1113,1.0683,4.036,2,18.151,-1.590,0.471,2.8545,1.971,2.971,0,1
8.3370,17.1228,1.0646,4.037,2,18.151,-1.590,0.471,2.8469,1.971,2.971,0,1
8.3400,17.1344,1.0609,4.041,2,18.151,-1.590,0.471,2.8393,1.971,2.971,0,1
8.3430,17.1459,1.0572,4.044,2,18.151,-1.590,0.471,2.8317,1.971,2.971,0,1
8.3460,17.1575,1.0534,4.046,2,18.151,-1.590,0.471,2.8241,1.971,2.971,0,1
8.3490,17.1691,1.0497,4.049,2,18.151,-1.590,0.471,2.8165,1.971,2.971,0,1
8.3520,17.1807,1.0459,4.052,2,18.151,-1.590,0.471,2.8090,1.971,2.971,0,1
8.3550,17.1923,1.0421,4.052,2,18.151,-1.590,0.471,2.8014,1.971,2.971,0,1
8.3580,17.2039,1.0384,4.053,2,18.151,-1.590,0.471,2.7939,1.971,2.971,0,1
8.3610,17.2154,1.0346,4.056,2,18.151,-1.590,0.471,2.7865,1.971,2.971,0,1
8.3640,17.2270,1.0308,4.057,2,18.151,-1.590,0.471,2.7790,1.971,2.971,0,1
8.3670,17.2386,1.0269,4.059,2,18.151,-1.590,0.471,2.7716,1.971,2.971,0,1
8.3700,17.2502,1.0231,4.062,2,18.151,-1.590,0.471,2.7642,1.971,2.971,0,1
8.3730,17.2618,1.0193,4.066,2,18.151,-1.590,0.471,2.7568,1.971,2.971,0,1
8.3760,17.2735,1.0155,4.068,2,18.151,-1.590,0.471,2.7494,1.971,2.971,0,1
8.3790,17.2851,1.0116,4.069,2,18.151,-1.590,0.471,2.7421,1.971,2.971,0,1
8.3820,17.2967,1.0078,4.071,2,18.151,-1.590,0.471,2.7348,1.971,2.971,0,1
8.3850,17.3083,1.0039,4.075,2,18.151,-1.590,0.471,2.7275,1.971,2.971,0,1
8.3880,17.3200,1.0001,4.078,2,18.151,-1.590,0.471,2.7203,1.971,2.971,0,1
8.3910,17.3316,0.9962,4.080,2,18.151,-1.590,0.471,2.7131,1.971,2.971,0,1
8.3940,17.3433,0.9923,4.083,2,18.151,-1.590,0.471,2.7059,1.971,2.971,0,1
8.3970,17.3549,0.9885,4.085,2,18.151,-1.590,0.471,2.6987,1.971,2.971,0,1
8.4000,17.3666,0.9846,4.088,2,18.151,-1.590,0.471,2.6916,1.971,2.971,0,1
8.4030,17.3782,0.9807,4.090,2,18.151,-1.590,0.471,2.6845,1.971,2.971,0,1
