sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778833118.218073,0,1.697774,-0.168968,-0.007041,-0.0647,0.0932,0.001445,1.648994,-0.000000,-0.000000,-0.0020,1.697668,-0.168182,-0.007019,-0.0050,0.0004,0.000017,-0.114212,0.0000,1.697668,0.000000,-0.000000,7.0000,0.000000,2.000000,3040.5311,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0845,0.0000,0.000000,0.2000,17.08,9.48,43.64,6.53,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-2571.2079380753466,-2718.1066661384016,-0.188774,-0.179551,6560.9,6059.7,-0.020165,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778833118.226173,1,1.609601,-0.074642,0.002857,-0.0287,-0.0083,-0.000354,1.648913,-0.000001,-0.000000,-0.0094,1.609537,-0.074025,0.002874,-0.0025,0.0005,0.000021,-0.020696,0.0000,1.609537,0.000000,0.000000,7.0000,0.000000,1.701952,1925.8594,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0917,0.0000,0.000000,0.2204,15.59,8.62,39.81,3.76,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-3834.5204530784995,-3663.5335698987983,-0.149531,-0.142440,6557.8,6062.8,-0.018015,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778833118.230640,2,1.703505,-0.050838,0.006319,0.0229,-0.0304,-0.000321,1.648775,-0.000002,-0.000002,-0.0125,1.703618,-0.050392,0.006332,0.0025,0.0007,0.000029,-0.024474,0.0000,1.703618,0.000000,-0.000000,7.0000,0.000000,1.563637,1923.1507,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.2392,13.34,7.70,34.39,2.50,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-4100.22623353056,-3747.8922997780155,-0.109099,-0.103728,6553.8,6066.8,-0.015197,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778833118.242411,3,1.664908,-0.014300,0.008717,-0.0771,0.0091,-0.000437,1.648627,-0.000004,-0.000003,-0.0121,1.664991,-0.013931,0.008727,0.0023,0.0010,0.000043,-0.018441,0.0000,1.664991,0.000000,-0.000000,7.0000,0.000000,1.491995,1921.6089,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2571,11.39,6.88,29.65,2.19,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-3855.875863674974,-3500.8573416687245,-0.091342,-0.087550,6548.7,6071.9,-0.011671,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778833118.254436,4,1.587244,-0.018270,-0.004783,-0.0268,0.0501,-0.001579,1.648492,-0.000007,-0.000005,-0.0107,1.587310,-0.017902,-0.004775,0.0022,0.0018,0.000072,-0.007956,0.0000,1.587310,0.000000,0.000000,7.0000,0.000000,1.448700,1920.7080,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1175,0.0000,0.000000,0.2745,9.72,6.17,25.62,2.16,-0.000007,-0.0003,-7.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,-3869.5192639702163,-3573.8237061352133,-0.092015,-0.090960,6543.9,6076.6,-0.008339,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778833118.266306,5,1.787312,-0.015453,-0.001718,0.0357,-0.0138,-0.001278,1.648464,-0.000004,-0.000003,0.0003,1.787523,-0.015185,-0.001713,0.0094,0.0020,0.000081,0.023736,0.0000,1.787523,-0.000000,-0.000000,7.0000,0.000000,1.399358,1918.3758,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1273,0.0000,0.000000,0.2913,8.31,5.57,22.19,2.16,-0.000004,-0.0002,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-3225.2812424310923,-3028.4079580792836,-0.068189,-0.068961,6534.3,6086.3,-0.001638,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778833118.278365,6,1.590259,0.006623,-0.000173,-0.0460,-0.0247,-0.001040,1.648468,0.000002,-0.000000,0.0003,1.590409,0.006794,-0.000170,0.0079,0.0020,0.000072,0.034733,0.0000,1.590409,0.000000,0.000000,7.0000,0.000000,1.366014,1917.4710,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1377,0.0000,0.000000,0.3077,7.11,5.05,19.27,2.13,0.000002,-0.0000,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-2292.1136991716894,-2219.1252301088157,-0.044832,-0.046783,6530.2,6090.4,0.001243,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778833118.290493,7,1.689883,-0.066270,0.005004,0.0492,-0.0234,0.000355,1.648453,0.000007,0.000003,-0.0009,1.690155,-0.066168,0.005005,0.0161,0.0016,0.000054,0.044013,0.0000,1.690155,0.000000,-0.000000,7.0000,0.000000,1.343213,1917.7667,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1486,0.0000,0.000000,0.3238,6.11,4.66,16.87,2.41,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-1449.1194844052454,-1405.9429149453135,-0.027342,-0.028464,6526.8,6093.8,0.003606,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778833118.302525,8,1.610039,-0.091054,-0.000306,-0.0505,0.0014,0.000082,1.648434,0.000014,0.000007,-0.0008,1.610233,-0.090974,-0.000305,0.0132,0.0018,0.000057,0.055334,0.0000,1.610233,0.000000,0.000000,7.0000,0.000000,1.323491,1917.9606,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1600,0.0000,0.000000,0.3397,5.25,4.38,14.88,2.81,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-1206.2681573471812,-1166.195525050613,-0.022626,-0.023427,6523.1,6097.5,0.006175,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778833118.315670,9,1.607377,-0.080144,-0.002244,-0.0521,0.0105,0.000351,1.648415,0.000021,0.000011,-0.0007,1.607518,-0.080069,-0.002243,0.0109,0.0021,0.000071,0.067472,0.0000,1.607518,0.000000,0.000000,7.0000,0.000000,1.302445,1916.6960,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1718,0.0000,0.000000,0.3553,4.51,4.10,13.12,2.53,0.000021,0.0006,-7.0007,0.008000,0.165812,0.2353,-0.489909,0.011306,-0.006722,0.0,0.0,-1199.1833321905212,-1131.7668851501273,-0.022514,-0.022711,6519.4,6101.2,0.008781,0.000000,0.000000,0.5000,1.0000,,,,,
