time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000087,-0.000756,0.000100,0.000362,0.000000,0.141045,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000532,-0.000022,0.000662,0.000376,0.000000,0.243741,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000588,0.000224,0.002838,0.000420,0.000000,0.369380,0.000000,0,0,19.392307,0.000000,0.000000,0.000000
0.408000,0.055172,0.000133,0.902700,0.000375,0.000011,0.009307,0.000446,0.000000,0.509553,0.000000,0,0,19.392356,0.000000,0.000000,0.000000
0.510000,0.059260,-0.000429,0.563811,0.050175,0.097401,-0.008973,0.007191,0.000000,0.658788,0.000000,0,0,19.388249,0.000000,0.000000,0.000000
0.612000,0.063365,-0.000221,0.637255,0.011241,-0.035584,0.000377,0.017845,0.000000,0.769222,0.000000,0,0,19.384156,0.000000,0.000000,0.000000
0.714000,0.061214,0.000654,0.742886,0.028730,-0.008377,0.008739,0.016434,0.000000,0.851773,0.000000,0,0,19.386340,0.000000,0.000000,0.000000
0.816000,0.062136,0.001474,0.747444,0.052709,0.049469,0.003462,0.018595,0.000000,0.904795,0.000000,0,0,19.385451,0.000000,0.000000,0.000000
0.918000,0.077205,-0.000226,0.705962,0.190930,0.237842,-0.022260,0.010101,0.000000,0.935768,0.000000,0,0,19.370327,0.000000,0.000000,0.000000
1.020000,0.114226,-0.000132,0.677909,0.474195,0.479754,0.007237,0.018538,0.000000,0.958744,0.000000,0,0,19.333339,0.000000,0.000000,0.000000
1.122000,0.176036,0.002422,0.702615,0.726466,0.710147,0.033918,0.019258,0.000000,0.972166,0.000000,0,0,19.271681,0.000000,0.000000,0.000000
1.224000,0.256699,0.008873,0.740455,0.867078,0.866773,0.058975,0.017829,0.000000,0.982122,0.000000,0,0,19.191345,0.000000,0.000000,0.000000
1.326000,0.352925,0.016959,0.765719,1.018260,1.020712,0.059591,0.015886,0.000000,0.986691,0.000000,0,0,19.095531,0.000000,0.000000,0.000000
1.428000,0.466123,0.024788,0.777195,1.202482,1.201665,0.055747,0.023446,0.001432,0.992186,0.000000,0,0,18.982756,0.000000,0.000000,0.000000
1.530000,0.598392,0.031990,0.781028,1.389136,1.386492,0.033911,0.030545,-0.000782,0.998589,0.000000,0,0,18.850908,0.000000,0.000000,0.000000
1.632000,0.748677,0.037822,0.780841,1.550798,1.551645,0.016544,0.026018,-0.000503,0.999786,0.000000,0,0,18.701009,0.000000,0.000000,0.000000
1.734000,0.914614,0.043229,0.778919,1.696209,1.699205,0.010040,0.019789,-0.000344,0.999766,0.000000,0,0,18.535462,0.000000,0.000000,0.000000
1.836000,1.095766,0.049152,0.777060,1.845315,1.847528,0.012345,0.012205,-0.002895,0.999289,0.000000,0,0,18.354746,0.000000,0.000000,0.000000
1.938000,1.292160,0.056047,0.776461,2.000225,2.000232,0.019026,0.011139,0.002465,0.996536,0.000000,0,0,18.158856,0.000000,0.000000,0.000000
2.040000,1.503755,0.063806,0.777482,2.148104,2.146627,0.016838,0.017755,0.005297,0.996251,0.000000,0,0,17.947832,0.000000,0.000000,0.000000
2.142000,1.730261,0.072441,0.779432,2.285491,2.289400,0.015558,0.013279,-0.017930,0.994826,0.000000,0,0,17.721970,0.000000,0.000000,0.000000
2.244000,1.970855,0.081553,0.781098,2.425374,2.427995,0.014946,0.012495,0.006248,0.982467,0.000000,0,0,17.482077,0.000000,0.000000,0.000000
